Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00,203.64999389648438,203.89999389648438,202.69500732421875,203.3800048828125,203.3800048828125,74501
2024-03-25 09:45:00,203.33999633789062,203.88999938964844,203.3300018310547,203.77000427246094,203.77000427246094,37625
2024-03-25 10:00:00,203.80499267578125,204.0,203.44000244140625,203.46499633789062,203.46499633789062,42807
2024-03-25 10:15:00,203.50999450683594,203.58999633789062,202.93499755859375,203.17999267578125,203.17999267578125,48939
2024-03-25 10:30:00,203.07000732421875,203.47000122070312,203.05999755859375,203.47000122070312,203.47000122070312,51921
2024-03-25 10:45:00,203.50999450683594,203.50999450683594,203.0500030517578,203.30999755859375,203.30999755859375,53617
2024-03-25 11:00:00,203.36000061035156,203.4600067138672,203.14999389648438,203.2100067138672,203.2100067138672,25833
2024-03-25 11:15:00,203.18899536132812,203.27999877929688,203.0,203.0500030517578,203.0500030517578,32030
2024-03-25 11:30:00,203.00999450683594,203.02000427246094,202.5449981689453,202.77999877929688,202.77999877929688,37084
2024-03-25 11:45:00,202.75,203.10499572753906,202.64999389648438,203.03089904785156,203.03089904785156,36929
2024-03-25 12:00:00,203.11000061035156,203.2899932861328,203.02000427246094,203.125,203.125,30111
2024-03-25 12:15:00,203.15989685058594,203.3383026123047,203.14500427246094,203.24000549316406,203.24000549316406,27473
2024-03-25 12:30:00,203.2100067138672,203.32000732421875,203.05999755859375,203.0915069580078,203.0915069580078,26555
2024-03-25 12:45:00,203.08999633789062,203.1300048828125,202.75999450683594,202.89999389648438,202.89999389648438,22575
2024-03-25 13:00:00,202.8699951171875,203.00999450683594,202.85299682617188,202.95599365234375,202.95599365234375,17680
2024-03-25 13:15:00,202.97500610351562,203.0,202.80999755859375,202.85000610351562,202.85000610351562,17144
2024-03-25 13:30:00,202.85000610351562,202.8699951171875,202.60499572753906,202.60499572753906,202.60499572753906,22781
2024-03-25 13:45:00,202.60499572753906,202.72999572753906,202.52999877929688,202.69000244140625,202.69000244140625,22873
2024-03-25 14:00:00,202.69500732421875,202.76499938964844,202.5,202.61000061035156,202.61000061035156,179862
2024-03-25 14:15:00,202.6199951171875,202.75,202.55999755859375,202.72000122070312,202.72000122070312,22473
2024-03-25 14:30:00,202.73500061035156,202.94000244140625,202.72999572753906,202.72999572753906,202.72999572753906,22228
2024-03-25 14:45:00,202.71499633789062,202.7899932861328,202.66000366210938,202.77000427246094,202.77000427246094,20634
2024-03-25 15:00:00,202.77000427246094,202.84500122070312,202.65499877929688,202.84500122070312,202.84500122070312,22866
2024-03-25 15:15:00,202.8300018310547,202.9499969482422,202.77999877929688,202.8699951171875,202.8699951171875,31054
2024-03-25 15:30:00,202.86000061035156,203.11000061035156,202.7899932861328,203.0,203.0,41179
2024-03-25 15:45:00,202.99000549316406,203.1699981689453,202.77000427246094,203.07000732421875,203.07000732421875,197448
2024-03-26 09:30:00,202.9499969482422,203.72000122070312,202.9499969482422,203.49000549316406,203.49000549316406,38449
2024-03-26 09:45:00,203.44979858398438,203.60000610351562,203.3300018310547,203.4499969482422,203.4499969482422,29291
2024-03-26 10:00:00,203.41000366210938,203.85000610351562,203.39999389648438,203.75379943847656,203.75379943847656,34388
2024-03-26 10:15:00,203.8300018310547,204.08999633789062,203.57000732421875,204.00999450683594,204.00999450683594,45647
2024-03-26 10:30:00,204.05999755859375,204.4149932861328,203.8800048828125,204.4149932861328,204.4149932861328,40324
2024-03-26 10:45:00,204.4199981689453,204.58999633789062,204.11000061035156,204.11000061035156,204.11000061035156,19625
2024-03-26 11:00:00,204.1750030517578,204.44500732421875,204.10000610351562,204.14999389648438,204.14999389648438,21042
2024-03-26 11:15:00,204.02999877929688,204.41000366210938,204.02999877929688,204.3800048828125,204.3800048828125,18460
2024-03-26 11:30:00,204.375,204.44000244140625,204.2100067138672,204.2899932861328,204.2899932861328,30311
2024-03-26 11:45:00,204.33999633789062,204.4199981689453,204.25999450683594,204.3300018310547,204.3300018310547,24193
2024-03-26 12:00:00,204.34500122070312,204.34500122070312,204.02999877929688,204.05999755859375,204.05999755859375,35006
2024-03-26 12:15:00,204.05999755859375,204.58999633789062,204.05999755859375,204.22000122070312,204.22000122070312,20296
2024-03-26 12:30:00,204.2050018310547,204.27000427246094,203.9600067138672,204.05999755859375,204.05999755859375,18027
2024-03-26 12:45:00,204.02000427246094,204.1199951171875,203.92999267578125,203.9550018310547,203.9550018310547,19051
2024-03-26 13:00:00,203.97999572753906,203.9949951171875,203.88999938964844,203.9550018310547,203.9550018310547,18620
2024-03-26 13:15:00,203.9199981689453,203.99000549316406,203.6999969482422,203.82000732421875,203.82000732421875,16260
2024-03-26 13:30:00,203.83999633789062,204.0800018310547,203.80999755859375,204.00999450683594,204.00999450683594,16450
2024-03-26 13:45:00,203.98500061035156,204.08200073242188,203.9600067138672,204.03500366210938,204.03500366210938,19124
2024-03-26 14:00:00,204.00999450683594,204.0399932861328,203.83999633789062,203.83999633789062,203.83999633789062,20712
2024-03-26 14:15:00,203.8699951171875,203.8699951171875,203.66000366210938,203.7050018310547,203.7050018310547,20693
2024-03-26 14:30:00,203.66000366210938,203.86000061035156,203.6199951171875,203.75999450683594,203.75999450683594,16803
2024-03-26 14:45:00,203.72999572753906,203.86000061035156,203.72999572753906,203.85000610351562,203.85000610351562,12706
2024-03-26 15:00:00,203.8699951171875,204.1999969482422,203.85000610351562,204.13999938964844,204.13999938964844,21071
2024-03-26 15:15:00,204.1300048828125,204.27999877929688,204.0399932861328,204.1300048828125,204.1300048828125,23591
2024-03-26 15:30:00,204.1300048828125,204.16000366210938,203.83999633789062,204.0,204.0,37621
2024-03-26 15:45:00,204.0,204.00999450683594,203.1699981689453,203.3300018310547,203.3300018310547,255321
2024-03-27 09:30:00,204.14999389648438,205.75,203.72999572753906,205.60000610351562,205.60000610351562,43357
2024-03-27 09:45:00,205.5500030517578,205.63999938964844,205.0449981689453,205.4199981689453,205.4199981689453,31245
2024-03-27 10:00:00,205.43499755859375,205.61000061035156,205.13999938964844,205.57760620117188,205.57760620117188,46521
2024-03-27 10:15:00,205.58999633789062,205.60000610351562,205.00999450683594,205.1699981689453,205.1699981689453,29808
2024-03-27 10:30:00,205.16000366210938,205.16000366210938,204.5399932861328,204.61000061035156,204.61000061035156,23758
2024-03-27 10:45:00,204.58999633789062,204.73399353027344,204.34010314941406,204.46499633789062,204.46499633789062,25622
2024-03-27 11:00:00,204.46499633789062,204.80999755859375,204.46499633789062,204.72999572753906,204.72999572753906,15061
2024-03-27 11:15:00,204.77000427246094,204.85499572753906,204.64999389648438,204.6699981689453,204.6699981689453,18906
2024-03-27 11:30:00,204.6699981689453,204.7100067138672,204.4499969482422,204.4600067138672,204.4600067138672,17081
2024-03-27 11:45:00,204.47000122070312,204.47000122070312,204.22000122070312,204.22999572753906,204.22999572753906,16736
2024-03-27 12:00:00,204.22000122070312,204.22000122070312,203.9600067138672,204.1009979248047,204.1009979248047,16709
2024-03-27 12:15:00,204.13999938964844,204.27999877929688,204.07000732421875,204.24000549316406,204.24000549316406,18324
2024-03-27 12:30:00,204.25999450683594,204.3699951171875,204.10000610351562,204.21499633789062,204.21499633789062,17802
2024-03-27 12:45:00,204.2100067138672,204.47000122070312,204.1999969482422,204.22000122070312,204.22000122070312,27400
2024-03-27 13:00:00,204.21499633789062,204.3800048828125,204.13999938964844,204.35000610351562,204.35000610351562,21114
2024-03-27 13:15:00,204.34500122070312,204.77000427246094,204.30999755859375,204.77000427246094,204.77000427246094,20031
2024-03-27 13:30:00,204.75999450683594,204.77000427246094,204.57000732421875,204.58999633789062,204.58999633789062,18947
2024-03-27 13:45:00,204.6199951171875,204.6649932861328,204.4499969482422,204.5500030517578,204.5500030517578,20314
2024-03-27 14:00:00,204.5399932861328,204.67999267578125,204.5,204.5800018310547,204.5800018310547,25130
2024-03-27 14:15:00,204.6199951171875,204.77000427246094,204.5399932861328,204.57000732421875,204.57000732421875,24726
2024-03-27 14:30:00,204.60000610351562,204.63999938964844,204.4199981689453,204.44000244140625,204.44000244140625,31527
2024-03-27 14:45:00,204.44500732421875,204.61000061035156,204.44500732421875,204.4499969482422,204.4499969482422,31973
2024-03-27 15:00:00,204.39999389648438,204.44000244140625,204.13999938964844,204.19000244140625,204.19000244140625,31433
2024-03-27 15:15:00,204.1699981689453,204.5749969482422,204.1649932861328,204.5399932861328,204.5399932861328,34024
2024-03-27 15:30:00,204.5399932861328,205.1199951171875,204.5399932861328,205.11000061035156,205.11000061035156,53281
2024-03-27 15:45:00,205.08999633789062,205.67999267578125,204.80499267578125,205.63999938964844,205.63999938964844,241228
2024-03-28 09:30:00,206.5800018310547,206.5800018310547,205.30999755859375,205.69000244140625,205.69000244140625,30188
2024-03-28 09:45:00,205.7194061279297,206.05999755859375,205.58999633789062,206.05999755859375,206.05999755859375,10599
2024-03-28 10:00:00,206.00999450683594,206.72000122070312,205.97500610351562,206.49000549316406,206.49000549316406,21193
2024-03-28 10:15:00,206.4250030517578,206.6199951171875,206.32000732421875,206.32000732421875,206.32000732421875,13515
2024-03-28 10:30:00,206.31500244140625,206.3699951171875,206.09500122070312,206.27999877929688,206.27999877929688,24782
2024-03-28 10:45:00,206.35000610351562,206.69000244140625,206.11000061035156,206.67999267578125,206.67999267578125,21198
2024-03-28 11:00:00,206.60000610351562,206.74000549316406,206.36000061035156,206.52999877929688,206.52999877929688,20741
2024-03-28 11:15:00,206.5500030517578,206.6199951171875,206.3699951171875,206.44000244140625,206.44000244140625,18698
2024-03-28 11:30:00,206.39999389648438,206.55999755859375,206.36000061035156,206.40499877929688,206.40499877929688,15465
2024-03-28 11:45:00,206.39999389648438,206.50999450683594,206.37950134277344,206.44500732421875,206.44500732421875,13088
2024-03-28 12:00:00,206.41000366210938,206.5500030517578,206.41000366210938,206.50999450683594,206.50999450683594,13192
2024-03-28 12:15:00,206.5399932861328,206.5399932861328,206.33999633789062,206.42999267578125,206.42999267578125,21610
2024-03-28 12:30:00,206.3800048828125,206.3800048828125,206.16000366210938,206.24000549316406,206.24000549316406,11215
2024-03-28 12:45:00,206.22999572753906,206.47999572753906,206.2100067138672,206.47999572753906,206.47999572753906,12954
2024-03-28 13:00:00,206.49000549316406,206.50999450683594,206.28250122070312,206.30999755859375,206.30999755859375,12444
2024-03-28 13:15:00,206.3491973876953,206.3491973876953,206.07850646972656,206.07850646972656,206.07850646972656,16376
2024-03-28 13:30:00,206.07000732421875,206.0800018310547,205.77000427246094,205.77999877929688,205.77999877929688,16483
2024-03-28 13:45:00,205.77000427246094,206.14999389648438,205.77000427246094,206.13999938964844,206.13999938964844,46866
2024-03-28 14:00:00,206.1699981689453,206.17999267578125,206.02000427246094,206.10000610351562,206.10000610351562,27425
2024-03-28 14:15:00,206.07000732421875,206.1199951171875,205.99609375,206.02999877929688,206.02999877929688,18915
2024-03-28 14:30:00,205.9949951171875,206.02999877929688,205.63999938964844,205.75999450683594,205.75999450683594,30037
2024-03-28 14:45:00,205.78500366210938,206.4499969482422,205.75999450683594,206.38999938964844,206.38999938964844,22552
2024-03-28 15:00:00,206.39999389648438,206.4600067138672,206.24000549316406,206.35040283203125,206.35040283203125,24827
2024-03-28 15:15:00,206.3450927734375,206.49000549316406,206.25999450683594,206.47500610351562,206.47500610351562,27589
2024-03-28 15:30:00,206.47999572753906,206.57000732421875,206.14500427246094,206.1999969482422,206.1999969482422,40135
2024-03-28 15:45:00,206.22999572753906,206.30990600585938,205.85000610351562,205.85000610351562,205.85000610351562,159648
