Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00,187.77000427246094,187.77000427246094,186.85499572753906,186.99000549316406,186.99000549316406,25589
2024-03-25 09:45:00,186.92999267578125,187.02000427246094,186.0,186.52000427246094,186.52000427246094,40770
2024-03-25 10:00:00,186.5500030517578,187.02499389648438,185.19000244140625,186.34500122070312,186.34500122070312,79435
2024-03-25 10:15:00,186.58999633789062,187.9199981689453,186.40499877929688,187.5720977783203,187.5720977783203,16391
2024-03-25 10:30:00,187.52999877929688,187.53500366210938,187.22500610351562,187.52999877929688,187.52999877929688,14808
2024-03-25 10:45:00,187.4199981689453,187.52999877929688,187.19000244140625,187.36000061035156,187.36000061035156,15177
2024-03-25 11:00:00,187.38999938964844,187.8699951171875,187.3699951171875,187.83999633789062,187.83999633789062,15343
2024-03-25 11:15:00,187.94500732421875,188.22999572753906,187.94500732421875,188.22999572753906,188.22999572753906,3443
2024-03-25 11:30:00,188.40499877929688,188.66000366210938,188.3000030517578,188.42999267578125,188.42999267578125,20210
2024-03-25 11:45:00,188.42999267578125,188.47000122070312,188.32000732421875,188.42999267578125,188.42999267578125,10660
2024-03-25 12:00:00,188.38009643554688,188.5050048828125,188.3000030517578,188.3249969482422,188.3249969482422,11021
2024-03-25 12:15:00,188.4071044921875,188.4071044921875,187.92999267578125,187.92999267578125,187.92999267578125,5711
2024-03-25 12:30:00,187.91000366210938,187.91000366210938,187.41000366210938,187.47000122070312,187.47000122070312,16555
2024-03-25 12:45:00,187.46499633789062,187.69749450683594,187.46499633789062,187.69749450683594,187.69749450683594,6587
2024-03-25 13:00:00,187.72000122070312,187.74000549316406,187.6199951171875,187.6199951171875,187.6199951171875,11756
2024-03-25 13:15:00,187.4949951171875,187.4949951171875,187.31500244140625,187.4499969482422,187.4499969482422,6761
2024-03-25 13:30:00,187.32000732421875,187.41000366210938,187.22999572753906,187.2899932861328,187.2899932861328,9507
2024-03-25 13:45:00,187.2899932861328,187.33999633789062,186.86000061035156,186.97999572753906,186.97999572753906,12774
2024-03-25 14:00:00,186.97999572753906,187.0800018310547,186.6699981689453,186.9600067138672,186.9600067138672,24120
2024-03-25 14:15:00,187.02000427246094,187.6699981689453,186.97000122070312,187.6475067138672,187.6475067138672,21752
2024-03-25 14:30:00,187.6999969482422,187.75,187.27000427246094,187.44000244140625,187.44000244140625,20002
2024-03-25 14:45:00,187.56500244140625,187.58999633789062,187.21499633789062,187.36000061035156,187.36000061035156,10834
2024-03-25 15:00:00,187.36000061035156,187.36000061035156,187.11000061035156,187.27999877929688,187.27999877929688,12643
2024-03-25 15:15:00,187.27499389648438,187.55999755859375,187.1999969482422,187.5175018310547,187.5175018310547,14843
2024-03-25 15:30:00,187.50999450683594,187.74000549316406,187.3000030517578,187.3000030517578,187.3000030517578,22377
2024-03-25 15:45:00,187.27000427246094,187.3249969482422,186.97999572753906,187.02000427246094,187.02000427246094,69952
2024-03-26 09:30:00,187.1199951171875,187.77999877929688,187.1199951171875,187.66000366210938,187.66000366210938,12438
2024-03-26 09:45:00,187.6699981689453,188.00999450683594,187.5500030517578,188.00999450683594,188.00999450683594,8395
2024-03-26 10:00:00,187.94000244140625,188.4199981689453,187.9199981689453,188.22000122070312,188.22000122070312,22020
2024-03-26 10:15:00,188.13999938964844,188.51499938964844,188.0,188.51499938964844,188.51499938964844,21282
2024-03-26 10:30:00,188.3800048828125,188.41000366210938,188.02000427246094,188.10000610351562,188.10000610351562,11278
2024-03-26 10:45:00,188.02999877929688,188.3249969482422,187.94000244140625,188.3249969482422,188.3249969482422,8000
2024-03-26 11:00:00,188.3249969482422,188.3249969482422,188.0,188.0800018310547,188.0800018310547,11642
2024-03-26 11:15:00,188.19000244140625,188.22000122070312,188.1300048828125,188.1300048828125,188.1300048828125,7540
2024-03-26 11:30:00,188.16000366210938,188.22999572753906,188.05999755859375,188.22999572753906,188.22999572753906,15629
2024-03-26 11:45:00,188.25999450683594,188.3300018310547,188.11000061035156,188.14999389648438,188.14999389648438,13720
2024-03-26 12:00:00,188.13999938964844,188.13999938964844,187.9600067138672,188.03500366210938,188.03500366210938,8392
2024-03-26 12:15:00,188.0399932861328,188.0800018310547,187.85000610351562,187.88999938964844,187.88999938964844,10146
2024-03-26 12:30:00,187.86500549316406,187.9290008544922,187.64999389648438,187.64999389648438,187.64999389648438,6875
2024-03-26 12:45:00,187.7100067138672,187.83999633789062,187.6999969482422,187.7899932861328,187.7899932861328,8313
2024-03-26 13:00:00,187.75,187.77000427246094,187.6699981689453,187.75999450683594,187.75999450683594,6855
2024-03-26 13:15:00,187.8000030517578,187.8699951171875,187.7100067138672,187.75,187.75,10536
2024-03-26 13:30:00,187.8249969482422,187.8249969482422,187.63999938964844,187.69830322265625,187.69830322265625,9706
2024-03-26 13:45:00,187.5749969482422,187.61000061035156,187.52999877929688,187.57000732421875,187.57000732421875,7004
2024-03-26 14:00:00,187.5800018310547,187.63999938964844,187.52999877929688,187.5500030517578,187.5500030517578,7573
2024-03-26 14:15:00,187.5749969482422,187.6990966796875,187.54750061035156,187.64999389648438,187.64999389648438,3947
2024-03-26 14:30:00,187.7100067138672,187.72000122070312,187.6300048828125,187.66000366210938,187.66000366210938,6985
2024-03-26 14:45:00,187.74000549316406,187.75999450683594,187.63999938964844,187.6999969482422,187.6999969482422,8966
2024-03-26 15:00:00,187.64999389648438,187.77000427246094,187.60009765625,187.60009765625,187.60009765625,8575
2024-03-26 15:15:00,187.60000610351562,187.60000610351562,187.25999450683594,187.25999450683594,187.25999450683594,5457
2024-03-26 15:30:00,187.30499267578125,187.30499267578125,187.10000610351562,187.10000610351562,187.10000610351562,12828
2024-03-26 15:45:00,187.13999938964844,187.27000427246094,186.89999389648438,187.0800018310547,187.0800018310547,32285
2024-03-27 09:30:00,188.52999877929688,189.30999755859375,188.02000427246094,188.5500030517578,188.5500030517578,8009
2024-03-27 09:45:00,188.74000549316406,189.1750030517578,188.52999877929688,189.1750030517578,189.1750030517578,12867
2024-03-27 10:00:00,189.02999877929688,189.74000549316406,188.75,188.9600067138672,188.9600067138672,17908
2024-03-27 10:15:00,188.91000366210938,189.06500244140625,188.1999969482422,188.375,188.375,5978
2024-03-27 10:30:00,188.3125,188.9499969482422,188.2899932861328,188.85000610351562,188.85000610351562,13218
2024-03-27 10:45:00,188.9250030517578,188.97000122070312,188.75999450683594,188.9499969482422,188.9499969482422,8905
