Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00,125.31999969482422,126.7300033569336,125.31999969482422,126.7300033569336,126.7300033569336,8030
2024-03-25 09:45:00,126.7249984741211,126.94000244140625,126.44000244140625,126.94000244140625,126.94000244140625,31303
2024-03-25 10:00:00,126.91500091552734,127.08999633789062,126.49500274658203,126.66999816894531,126.66999816894531,50037
2024-03-25 10:15:00,126.70999908447266,126.86499786376953,126.54000091552734,126.80999755859375,126.80999755859375,24249
2024-03-25 10:30:00,126.73999786376953,126.88999938964844,126.43000030517578,126.73999786376953,126.73999786376953,47414
2024-03-25 10:45:00,126.69999694824219,127.05999755859375,126.47000122070312,127.05999755859375,127.05999755859375,26494
2024-03-25 11:00:00,127.05000305175781,127.05000305175781,126.68000030517578,126.7699966430664,126.7699966430664,31626
2024-03-25 11:15:00,126.70999908447266,126.88999938964844,126.69999694824219,126.88999938964844,126.88999938964844,15170
2024-03-25 11:30:00,126.87000274658203,126.87000274658203,126.73999786376953,126.83999633789062,126.83999633789062,12026
2024-03-25 11:45:00,126.82499694824219,126.84249877929688,126.72000122070312,126.84249877929688,126.84249877929688,16192
2024-03-25 12:00:00,126.83999633789062,126.86000061035156,126.69499969482422,126.76499938964844,126.76499938964844,56000
2024-03-25 12:15:00,126.77999877929688,127.18699645996094,126.69999694824219,127.0,127.0,91784
2024-03-25 12:30:00,127.01499938964844,127.25,127.01000213623047,127.07499694824219,127.07499694824219,48291
2024-03-25 12:45:00,127.07499694824219,127.18000030517578,126.69999694824219,126.69999694824219,126.69999694824219,37869
2024-03-25 13:00:00,126.7300033569336,126.83999633789062,126.66000366210938,126.69999694824219,126.69999694824219,18775
2024-03-25 13:15:00,126.69999694824219,126.79000091552734,126.68499755859375,126.68499755859375,126.68499755859375,20129
2024-03-25 13:30:00,126.69999694824219,126.77999877929688,126.6500015258789,126.75499725341797,126.75499725341797,21539
2024-03-25 13:45:00,126.7750015258789,126.81500244140625,126.68499755859375,126.81500244140625,126.81500244140625,14744
2024-03-25 14:00:00,126.81500244140625,126.81500244140625,126.4800033569336,126.57499694824219,126.57499694824219,15200
2024-03-25 14:15:00,126.58000183105469,126.875,126.58000183105469,126.80000305175781,126.80000305175781,21807
2024-03-25 14:30:00,126.80000305175781,126.80000305175781,126.58999633789062,126.58999633789062,126.58999633789062,24983
2024-03-25 14:45:00,126.59500122070312,126.743896484375,126.56999969482422,126.70999908447266,126.70999908447266,26943
