Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00,29.889999389648438,30.059999465942383,29.829999923706055,29.979999542236328,29.979999542236328,357639
2024-03-25 09:45:00,29.985000610351562,30.024999618530273,29.899999618530273,29.94499969482422,29.94499969482422,199248
2024-03-25 10:00:00,29.94499969482422,29.975000381469727,29.860000610351562,29.969999313354492,29.969999313354492,315466
2024-03-25 10:15:00,29.959999084472656,30.020000457763672,29.950000762939453,29.959999084472656,29.959999084472656,355194
2024-03-25 10:30:00,29.959999084472656,29.969999313354492,29.860000610351562,29.885000228881836,29.885000228881836,202639
2024-03-25 10:45:00,29.88010025024414,30.030000686645508,29.86079978942871,29.979999542236328,29.979999542236328,328046
2024-03-25 11:00:00,29.979999542236328,29.989999771118164,29.920000076293945,29.950000762939453,29.950000762939453,125323
2024-03-25 11:15:00,29.950000762939453,30.020000457763672,29.940000534057617,29.975000381469727,29.975000381469727,275637
2024-03-25 11:30:00,29.969999313354492,30.020000457763672,29.950000762939453,30.014999389648438,30.014999389648438,163175
2024-03-25 11:45:00,30.014999389648438,30.014999389648438,29.954999923706055,29.975000381469727,29.975000381469727,112966
2024-03-25 12:00:00,29.969999313354492,30.010000228881836,29.96500015258789,29.9950008392334,29.9950008392334,119131
2024-03-25 12:15:00,29.9950008392334,30.030000686645508,29.9950008392334,30.011699676513672,30.011699676513672,58889
2024-03-25 12:30:00,30.014999389648438,30.020000457763672,29.985000610351562,29.9950008392334,29.9950008392334,88767
2024-03-25 12:45:00,30.0,30.010000228881836,29.94499969482422,29.975000381469727,29.975000381469727,250592
2024-03-25 13:00:00,29.978599548339844,29.985000610351562,29.94499969482422,29.954999923706055,29.954999923706055,100036
2024-03-25 13:15:00,29.954999923706055,29.95989990234375,29.899999618530273,29.899999618530273,29.899999618530273,39350
2024-03-25 13:30:00,29.90999984741211,29.950000762939453,29.8799991607666,29.899999618530273,29.899999618530273,175233
2024-03-25 13:45:00,29.90999984741211,29.920000076293945,29.889999389648438,29.915000915527344,29.915000915527344,78011
2024-03-25 14:00:00,29.915000915527344,29.969999313354492,29.8799991607666,29.95599937438965,29.95599937438965,379008
2024-03-25 14:15:00,29.954999923706055,29.969999313354492,29.94499969482422,29.96500015258789,29.96500015258789,121590
2024-03-25 14:30:00,29.959999084472656,29.969999313354492,29.94499969482422,29.950000762939453,29.950000762939453,78540
2024-03-25 14:45:00,29.940000534057617,29.969999313354492,29.940000534057617,29.950000762939453,29.950000762939453,74467
2024-03-25 15:00:00,29.959999084472656,29.959999084472656,29.854999542236328,29.864999771118164,29.864999771118164,340601
2024-03-25 15:15:00,29.860000610351562,29.93000030517578,29.809999465942383,29.900100708007812,29.900100708007812,320792
2024-03-25 15:30:00,29.90999984741211,29.950000762939453,29.905000686645508,29.940000534057617,29.940000534057617,171070
2024-03-25 15:45:00,29.934999465942383,29.940000534057617,29.850000381469727,29.8799991607666,29.8799991607666,993995
2024-03-26 09:30:00,30.049999237060547,30.139999389648438,29.989999771118164,30.06999969482422,30.06999969482422,272277
2024-03-26 09:45:00,30.075000762939453,30.1200008392334,30.06999969482422,30.09000015258789,30.09000015258789,94403
2024-03-26 10:00:00,30.094999313354492,30.1200008392334,30.040000915527344,30.110000610351562,30.110000610351562,100410
2024-03-26 10:15:00,30.110000610351562,30.110000610351562,30.049999237060547,30.084999084472656,30.084999084472656,122823
2024-03-26 10:30:00,30.084999084472656,30.114999771118164,30.049999237060547,30.094999313354492,30.094999313354492,183815
2024-03-26 10:45:00,30.100000381469727,30.100000381469727,30.049999237060547,30.065000534057617,30.065000534057617,154293
2024-03-26 11:00:00,30.065000534057617,30.100000381469727,30.045000076293945,30.084999084472656,30.084999084472656,123345
2024-03-26 11:15:00,30.084999084472656,30.139999389648438,30.079999923706055,30.09000015258789,30.09000015258789,110360
2024-03-26 11:30:00,30.09000015258789,30.114999771118164,30.059999465942383,30.100000381469727,30.100000381469727,115224
2024-03-26 11:45:00,30.094999313354492,30.139999389648438,30.084999084472656,30.114999771118164,30.114999771118164,170853
2024-03-26 12:00:00,30.114999771118164,30.1200008392334,30.059999465942383,30.07360076904297,30.07360076904297,91220
2024-03-26 12:15:00,30.070600509643555,30.084999084472656,30.049999237060547,30.06999969482422,30.06999969482422,108302
2024-03-26 12:30:00,30.06999969482422,30.06999969482422,30.010000228881836,30.024999618530273,30.024999618530273,87761
2024-03-26 12:45:00,30.024999618530273,30.05500030517578,30.020000457763672,30.03499984741211,30.03499984741211,87825
2024-03-26 13:00:00,30.03499984741211,30.059999465942383,30.030000686645508,30.049999237060547,30.049999237060547,78285
2024-03-26 13:15:00,30.049999237060547,30.049999237060547,30.024999618530273,30.045000076293945,30.045000076293945,83169
2024-03-26 13:30:00,30.045000076293945,30.059999465942383,30.030000686645508,30.030000686645508,30.030000686645508,95267
2024-03-26 13:45:00,30.030000686645508,30.03499984741211,29.979999542236328,30.014999389648438,30.014999389648438,168923
2024-03-26 14:00:00,30.01799964904785,30.06999969482422,30.0049991607666,30.043800354003906,30.043800354003906,101969
2024-03-26 14:15:00,30.049999237060547,30.084999084472656,30.049999237060547,30.075000762939453,30.075000762939453,111964
2024-03-26 14:30:00,30.075000762939453,30.079999923706055,30.040000915527344,30.065000534057617,30.065000534057617,100587
2024-03-26 14:45:00,30.065000534057617,30.079999923706055,30.040000915527344,30.045000076293945,30.045000076293945,96139
2024-03-26 15:00:00,30.045000076293945,30.059999465942383,30.030000686645508,30.045000076293945,30.045000076293945,212995
2024-03-26 15:15:00,30.045000076293945,30.059999465942383,30.020000457763672,30.03499984741211,30.03499984741211,164242
2024-03-26 15:30:00,30.03499984741211,30.06999969482422,30.030000686645508,30.03499984741211,30.03499984741211,227027
2024-03-26 15:45:00,30.03499984741211,30.049999237060547,30.0,30.010000228881836,30.010000228881836,1166235
2024-03-27 09:30:00,30.190000534057617,30.200000762939453,29.93000030517578,30.059999465942383,30.059999465942383,334530
2024-03-27 09:45:00,30.059999465942383,30.139999389648438,30.045000076293945,30.08839988708496,30.08839988708496,317220
2024-03-27 10:00:00,30.079999923706055,30.139999389648438,30.0,30.100000381469727,30.100000381469727,168602
2024-03-27 10:15:00,30.110000610351562,30.139999389648438,30.030000686645508,30.049999237060547,30.049999237060547,158958
2024-03-27 10:30:00,30.049999237060547,30.135000228881836,30.049999237060547,30.094999313354492,30.094999313354492,195508
2024-03-27 10:45:00,30.094999313354492,30.110000610351562,30.065000534057617,30.075000762939453,30.075000762939453,176902
2024-03-27 11:00:00,30.075000762939453,30.110000610351562,30.010000228881836,30.020000457763672,30.020000457763672,177423
2024-03-27 11:15:00,30.020000457763672,30.03499984741211,29.950000762939453,29.9950008392334,29.9950008392334,228503
2024-03-27 11:30:00,29.989999771118164,30.020000457763672,29.969999313354492,29.969999313354492,29.969999313354492,130498
2024-03-27 11:45:00,29.969999313354492,29.979999542236328,29.889999389648438,29.899999618530273,29.899999618530273,126928
