Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,49.198944091796875,49.260562896728516,48.0545768737793,48.362674713134766,41.06523895263672,1478504
2014-01-03,48.38028335571289,48.529930114746094,47.9753532409668,48.318660736083984,41.027854919433594,1312194
2014-01-06,48.41549301147461,48.95246505737305,48.13380432128906,48.41549301147461,41.110084533691406,1468280
2014-01-07,48.8204231262207,49.67429733276367,48.70598602294922,49.63028335571289,42.14157485961914,1532805
2014-01-08,49.70070266723633,50.176055908203125,49.28697204589844,49.54225540161133,42.06682586669922,1665830
2014-01-09,49.69190216064453,50.16725540161133,49.17253494262695,49.55986022949219,42.0817756652832,1200525
2014-01-10,49.78873062133789,50.12323760986328,49.5246467590332,49.95598602294922,42.41812515258789,1003315
2014-01-13,50.02640914916992,50.431339263916016,48.846832275390625,48.91725540161133,41.53614044189453,1530306
2014-01-14,49.242958068847656,50.02640914916992,49.10211181640625,49.98239517211914,42.440547943115234,1382966
2014-01-15,50.052818298339844,50.10563278198242,47.992958068847656,49.260562896728516,41.827640533447266,4063018
2014-01-16,49.31338119506836,50.12323760986328,49.234153747558594,50.114437103271484,42.55266571044922,1826120
2014-01-17,50.114437103271484,50.114437103271484,49.02288818359375,49.12852096557617,41.71552276611328,2192821
2014-01-21,49.5246467590332,49.70070266723633,48.6003532409668,49.39260482788086,41.939762115478516,1719450
2014-01-22,49.63028335571289,49.99119567871094,49.01408386230469,49.95598602294922,42.41812515258789,1267776
2014-01-23,49.595069885253906,49.75352096557617,48.50352096557617,48.97887420654297,41.588443756103516,1604032
2014-01-24,48.38908386230469,48.42429733276367,47.07746505737305,47.279930114746094,40.14585876464844,1867130
2014-01-27,47.70246505737305,47.91373062133789,46.88380432128906,47.25352096557617,40.123435974121094,2021512
2014-01-28,47.4295768737793,47.82570266723633,47.25352096557617,47.53520965576172,40.36262130737305,1471120
2014-01-29,47.15668869018555,47.92253494262695,46.78697204589844,47.49119567871094,40.32524490356445,2424451
2014-01-30,47.76408386230469,47.966548919677734,47.341548919677734,47.72887420654297,40.6340217590332,1204274
2014-01-31,46.98063278198242,47.68486022949219,46.9542236328125,47.27112579345703,40.244319915771484,1297766
2014-02-03,47.341548919677734,47.403167724609375,44.87676239013672,45.176055908203125,38.46068572998047,2923610
2014-02-04,45.4753532409668,45.96831130981445,44.74471664428711,45.93309783935547,39.10518264770508,1902800
2014-02-05,45.66901397705078,46.27640914916992,45.21126937866211,46.16197204589844,39.300025939941406,1527238
2014-02-06,46.20598602294922,47.21831130981445,46.135562896728516,47.04225540161133,40.04945373535156,1241989
2014-02-07,47.33274459838867,47.83450698852539,47.095069885253906,47.45598602294922,40.401695251464844,1957782
2014-02-10,47.52640914916992,47.5704231262207,47.015846252441406,47.447181701660156,40.39419937133789,1993339
2014-02-11,47.632041931152344,48.13380432128906,47.447181701660156,48.125,40.97126388549805,2094102
2014-02-12,48.21302795410156,48.8996467590332,48.177818298339844,48.802818298339844,41.5483283996582,2006176
2014-02-13,48.49471664428711,50.39612579345703,48.23063278198242,50.114437103271484,42.66496658325195,1886214
2014-02-14,50.59859085083008,51.28520965576172,50.53697204589844,51.02112579345703,43.4368782043457,2545776
2014-02-18,51.153167724609375,51.47887420654297,50.88028335571289,51.14436721801758,43.54181671142578,2075018
2014-02-19,51.03873062133789,52.596832275390625,51.00352096557617,52.17429733276367,44.41863250732422,2330163
2014-02-20,52.13028335571289,53.32746505737305,51.9542236328125,53.18661880493164,45.280479431152344,2335275
2014-02-21,53.177818298339844,54.17253494262695,52.95774459838867,53.83802795410156,45.83506393432617,1904618
2014-02-24,53.97887420654297,54.2957763671875,53.8292236328125,53.96126937866211,45.939971923828125,1385920
2014-02-25,54.03168869018555,54.234153747558594,53.53873062133789,53.70598602294922,45.72263717651367,1127253
2014-02-26,53.77640914916992,54.11971664428711,53.345069885253906,53.58274459838867,45.617713928222656,1103624
2014-02-27,53.512325286865234,54.08450698852539,53.33626937866211,54.04049301147461,46.00741958618164,1147814
2014-02-28,54.04049301147461,54.41901397705078,53.573944091796875,54.09331130981445,46.052391052246094,1490773
2014-03-03,53.512325286865234,53.846832275390625,52.79049301147461,53.52112579345703,45.56527328491211,1525307
2014-03-04,54.17253494262695,54.72711181640625,53.85563278198242,54.595069885253906,46.47957229614258,1455443
2014-03-05,54.5246467590332,54.66549301147461,53.890846252441406,54.09331130981445,46.052391052246094,2009811
2014-03-06,54.36619567871094,54.63908386230469,54.11971664428711,54.4454231262207,46.35216522216797,904824
2014-03-07,54.58626937866211,54.64788818359375,53.74119567871094,53.970069885253906,45.94746780395508,1165082
2014-03-10,53.926055908203125,54.2253532409668,53.6003532409668,54.19013977050781,46.13481521606445,912549
2014-03-11,54.2253532409668,54.36619567871094,53.617958068847656,53.8292236328125,45.827552795410156,1323781
2014-03-12,53.52112579345703,54.04929733276367,53.14260482788086,54.03168869018555,45.99993133544922,1290723
2014-03-13,54.2253532409668,54.36619567871094,53.18661880493164,53.43309783935547,45.490318298339844,1737171
2014-03-14,53.18661880493164,54.17253494262695,53.0545768737793,53.81161880493164,45.812564849853516,1403074
2014-03-17,54.06690216064453,54.81513977050781,53.512325286865234,54.01408386230469,45.98493576049805,1722858
2014-03-18,54.14612579345703,54.77112579345703,54.03168869018555,54.72711181640625,46.591983795166016,692960
2014-03-19,54.77112579345703,54.823944091796875,53.70598602294922,54.04929733276367,46.01491928100586,1285384
2014-03-20,53.93486022949219,55.01760482788086,53.864437103271484,54.947181701660156,46.779335021972656,1125890
2014-03-21,55.484153747558594,55.492958068847656,54.322181701660156,54.34859085083008,46.269718170166016,1538826
2014-03-24,54.48063278198242,54.55986022949219,53.0457763671875,53.45950698852539,45.51279067993164,1470893
2014-03-25,53.653167724609375,53.926055908203125,52.45598602294922,52.71126937866211,44.87578201293945,1724562
2014-03-26,53.13380432128906,53.6795768737793,52.47359085083008,52.86091613769531,45.00319290161133,1546210
2014-03-27,52.78168869018555,52.86091613769531,52.051055908203125,52.5,44.695926666259766,1272434
2014-03-28,52.75528335571289,53.24823760986328,52.50880432128906,52.83450698852539,44.98069763183594,1206773
2014-03-31,53.301055908203125,54.181339263916016,53.24823760986328,54.11091613769531,46.06737518310547,1281635
2014-04-01,54.39260482788086,55.56338119506836,53.95246505737305,55.51936721801758,47.26645278930664,1387283
2014-04-02,55.64260482788086,56.24119567871094,55.64260482788086,55.98591613769531,47.66365051269531,1383648
2014-04-03,56.02112579345703,56.23239517211914,55.34331130981445,55.63380432128906,47.3638801574707,979118
2014-04-04,56.117958068847656,56.1795768737793,54.507041931152344,54.66549301147461,46.539512634277344,1322077
2014-04-07,54.38380432128906,54.49823760986328,52.79929733276367,53.0457763671875,45.16057586669922,1906662
2014-04-08,52.95774459838867,53.52112579345703,52.77288818359375,53.257041931152344,45.34043502807617,1489637
2014-04-09,53.591548919677734,54.73591613769531,53.573944091796875,54.68309783935547,46.55451202392578,1911888
2014-04-10,54.67429733276367,54.78873062133789,53.16901397705078,53.16901397705078,45.26547622680664,1033192
2014-04-11,52.904930114746094,53.35387420654297,52.12147903442383,52.17429733276367,44.41863250732422,1196776
2014-04-14,52.74647903442383,53.1954231262207,52.16549301147461,53.13380432128906,45.23550796508789,1578699
2014-04-15,53.239437103271484,53.926055908203125,52.39436721801758,53.64436721801758,45.67018508911133,1324917
2014-04-16,54.31338119506836,54.87676239013672,54.07570266723633,54.63028335571289,46.50954055786133,1276069
2014-04-17,54.5246467590332,55.528167724609375,54.39260482788086,55.096832275390625,46.906734466552734,875856
2014-04-21,55.00880432128906,55.88908386230469,54.79753494262695,55.572181701660156,47.311424255371094,1089310
2014-04-22,55.53697204589844,56.24119567871094,55.50176239013672,55.801055908203125,47.506282806396484,1457034
2014-04-23,55.73063278198242,56.03873062133789,55.36971664428711,55.88908386230469,47.58121871948242,1116234
2014-04-24,56.25880432128906,56.54049301147461,55.65140914916992,56.117958068847656,47.77607727050781,1505541
2014-04-25,55.87147903442383,56.08274459838867,54.17253494262695,54.260562896728516,46.19477462768555,1551435
2014-04-28,54.62147903442383,54.77112579345703,52.79049301147461,53.97887420654297,45.95496368408203,1818395
2014-04-29,54.31338119506836,54.43661880493164,53.49471664428711,53.8292236328125,45.827552795410156,1482026
2014-04-30,53.66197204589844,54.75352096557617,53.33626937866211,54.70070266723633,46.67789077758789,2909750
2014-05-01,54.64788818359375,55.052818298339844,53.29225540161133,53.39788818359375,45.566158294677734,3290992
2014-05-02,53.529930114746094,53.81161880493164,52.86091613769531,53.38908386230469,45.558624267578125,2293243
2014-05-05,53.10739517211914,53.38908386230469,52.68486022949219,53.257041931152344,45.44596862792969,1503610
2014-05-06,53.2746467590332,53.52112579345703,52.78168869018555,52.95774459838867,45.19057083129883,1604259
2014-05-07,53.11619567871094,53.345069885253906,52.25352096557617,52.75528335571289,45.017799377441406,1140317
2014-05-08,52.68486022949219,53.74119567871094,52.46479034423828,52.658451080322266,44.93516159057617,922773
2014-05-09,52.68486022949219,52.79049301147461,51.8045768737793,52.04225540161133,44.409332275390625,1343661
2014-05-12,52.447181701660156,53.85563278198242,52.367958068847656,53.79401397705078,45.90418243408203,1260960
2014-05-13,53.882041931152344,53.99647903442383,53.345069885253906,53.556339263916016,45.70136642456055,866768
2014-05-14,53.512325286865234,53.74119567871094,53.0457763671875,53.125,45.333282470703125,743966
2014-05-15,52.84331130981445,52.89612579345703,51.26760482788086,51.989437103271484,44.3642692565918,1762277
2014-05-16,52.015846252441406,52.632041931152344,51.53168869018555,52.5704231262207,44.86003875732422,1371038
2014-05-19,52.5,53.0545768737793,52.306339263916016,52.79049301147461,45.04783630371094,1096126
2014-05-20,52.86971664428711,52.887325286865234,51.98063278198242,52.279930114746094,44.6121711730957,1217906
2014-05-21,52.39436721801758,53.37147903442383,52.262325286865234,53.239437103271484,45.430946350097656,1403869
2014-05-22,53.37147903442383,54.10211181640625,53.24823760986328,53.75,45.86661911010742,1698434
2014-05-23,53.71479034423828,54.97359085083008,53.62676239013672,54.72711181640625,46.70043182373047,1510766
2014-05-27,54.9295768737793,55.31690216064453,54.74471664428711,54.89436721801758,46.84314727783203,1040008
2014-05-28,54.95598602294922,55.404930114746094,54.5246467590332,55.132041931152344,47.045955657958984,1302538
2014-05-29,55.25528335571289,55.64260482788086,54.8503532409668,55.31690216064453,47.203712463378906,723746
2014-05-30,55.220069885253906,55.818660736083984,55.132041931152344,55.36091613769531,47.241268157958984,1684802
2014-06-02,55.36091613769531,55.7746467590332,54.73591613769531,55.73063278198242,47.5567626953125,1095331
2014-06-03,55.60739517211914,56.33802795410156,55.51936721801758,56.16197204589844,47.92483901977539,1218587
2014-06-04,55.87147903442383,56.83098602294922,55.42253494262695,56.681339263916016,48.36803436279297,1379899
2014-06-05,57.05986022949219,57.54401397705078,56.83098602294922,57.3503532409668,48.938926696777344,1948922
2014-06-06,57.5704231262207,58.43309783935547,57.403167724609375,58.239437103271484,49.697608947753906,2395483
2014-06-09,58.18661880493164,58.556339263916016,57.887325286865234,58.01936721801758,49.50979995727539,919933
2014-06-10,57.77288818359375,58.38908386230469,57.658451080322266,58.16020965576172,49.62998962402344,1173602
2014-06-11,57.78168869018555,58.265846252441406,57.658451080322266,58.16901397705078,49.63749694824219,896758
2014-06-12,58.010562896728516,58.010562896728516,56.54929733276367,56.75176239013672,48.4281120300293,1733195
2014-06-13,56.7253532409668,57.48239517211914,56.53168869018555,57.323944091796875,48.91638946533203,957534
2014-06-16,57.17429733276367,57.80809783935547,56.85739517211914,57.341548919677734,48.93141555786133,1052163
2014-06-17,57.22711181640625,57.79049301147461,57.007041931152344,57.279930114746094,48.878822326660156,803266
2014-06-18,57.3503532409668,57.403167724609375,56.443660736083984,57.17429733276367,48.7886848449707,1386488
2014-06-19,57.359153747558594,57.4295768737793,57.068660736083984,57.29753494262695,48.893836975097656,1048528
2014-06-20,57.27112579345703,57.720069885253906,56.822181701660156,56.91901397705078,48.57085418701172,1897688
2014-06-23,56.971832275390625,57.16549301147461,56.760562896728516,56.86619567871094,48.52577209472656,1273342
2014-06-24,56.778167724609375,57.08626937866211,55.98591613769531,56.06513977050781,47.84221649169922,1132478
2014-06-25,55.818660736083984,56.875,55.64260482788086,56.8045768737793,48.47319412231445,1313330
2014-06-26,56.84859085083008,57.37676239013672,55.95950698852539,57.27112579345703,48.871307373046875,1806808
2014-06-27,57.15668869018555,57.87852096557617,56.83098602294922,57.53520965576172,49.096649169921875,923909
2014-06-30,57.51760482788086,57.62323760986328,57.04225540161133,57.385562896728516,48.96895980834961,1091355
2014-07-01,57.737674713134766,58.40668869018555,57.552818298339844,58.16901397705078,49.63749694824219,910618
2014-07-02,58.16020965576172,59.41020965576172,58.13380432128906,58.64436721801758,50.04314041137695,1547459
2014-07-03,58.64436721801758,59.04929733276367,58.53873062133789,58.987674713134766,50.336090087890625,585154
2014-07-07,58.79401397705078,59.00528335571289,58.512325286865234,58.74119567871094,50.125762939453125,853818
2014-07-08,58.44190216064453,58.77640914916992,57.81690216064453,58.591548919677734,49.99806594848633,1647086
2014-07-09,58.635562896728516,59.33098602294922,58.52112579345703,59.31338119506836,50.61403274536133,1278227
2014-07-10,58.37147903442383,59.41020965576172,58.0545768737793,58.23063278198242,49.69009017944336,1921771
2014-07-11,58.14260482788086,58.32746505737305,57.83450698852539,58.265846252441406,49.720130920410156,1430565
2014-07-14,58.79401397705078,58.79401397705078,57.66725540161133,58.010562896728516,49.50229263305664,1769774
2014-07-15,57.89612579345703,58.21302795410156,57.41197204589844,57.54401397705078,49.10417938232422,1931882
2014-07-16,57.70246505737305,58.06338119506836,57.29753494262695,57.37676239013672,48.96144104003906,1898483
2014-07-17,57.095069885253906,57.80809783935547,56.37323760986328,56.47887420654297,48.19524383544922,1908707
2014-07-18,56.70774459838867,57.48239517211914,56.408451080322266,57.37676239013672,48.96144104003906,1134296
2014-07-21,57.21831130981445,57.77288818359375,56.9542236328125,57.068660736083984,48.698543548583984,791110
2014-07-22,57.52640914916992,58.0457763671875,57.45598602294922,57.83450698852539,49.35206604003906,1359338
2014-07-23,58.06338119506836,58.09859085083008,57.43838119506836,57.632041931152344,49.17928695678711,856090
2014-07-24,57.92253494262695,58.0457763671875,57.5792236328125,57.71126937866211,49.24689865112305,1055571
2014-07-25,57.41197204589844,58.23063278198242,57.41197204589844,57.95774459838867,49.457218170166016,1085562
2014-07-28,57.887325286865234,57.89612579345703,57.007041931152344,57.6496467590332,49.19431686401367,1000475
2014-07-29,57.56161880493164,58.06338119506836,56.7957763671875,56.8045768737793,48.47319412231445,1138613
2014-07-30,56.9454231262207,56.989437103271484,56.109153747558594,56.778167724609375,48.450653076171875,2586672
2014-07-31,55.818660736083984,55.845069885253906,54.14612579345703,54.79753494262695,46.76051712036133,2866582
2014-08-01,54.55986022949219,54.779930114746094,53.2042236328125,53.617958068847656,45.753944396972656,2199750
2014-08-04,53.926055908203125,54.71831130981445,53.70598602294922,54.595069885253906,46.58775329589844,1390918
2014-08-05,54.154930114746094,54.762325286865234,53.970069885253906,54.04049301147461,46.114505767822266,1798515
2014-08-06,53.66197204589844,54.03168869018555,53.48591613769531,53.50352096557617,45.65629959106445,1567907
2014-08-07,53.943660736083984,54.3045768737793,53.2746467590332,53.48591613769531,45.641273498535156,1782838
2014-08-08,53.573944091796875,54.57746505737305,53.529930114746094,54.507041931152344,46.512630462646484,1389669
2014-08-11,54.54225540161133,54.78873062133789,54.39260482788086,54.43661880493164,46.452537536621094,929930
2014-08-12,54.3045768737793,54.71831130981445,54.03168869018555,54.278167724609375,46.317325592041016,712954
2014-08-13,54.64788818359375,54.885562896728516,54.12852096557617,54.779930114746094,46.745487213134766,1029102
2014-08-14,54.64788818359375,55.0,54.38380432128906,54.947181701660156,46.88821792602539,790997
2014-08-15,55.237674713134766,55.431339263916016,54.28697204589844,54.71831130981445,46.692909240722656,967304
2014-08-18,55.1496467590332,55.28168869018555,54.77112579345703,54.947181701660156,46.88821792602539,954013
2014-08-19,55.176055908203125,55.42253494262695,54.823944091796875,55.36091613769531,47.241268157958984,839731
2014-08-20,55.28168869018555,56.33802795410156,54.98239517211914,56.091548919677734,47.86473846435547,1075451
2014-08-21,56.24119567871094,56.25,55.18486022949219,55.20246505737305,47.1060676574707,1051709
2014-08-22,55.01760482788086,55.04401397705078,54.48063278198242,54.779930114746094,46.745487213134766,1064432
2014-08-25,55.21126937866211,55.42253494262695,54.806339263916016,54.93838119506836,46.88071060180664,713522
2014-08-26,55.114437103271484,55.1496467590332,54.38380432128906,54.41901397705078,46.43751907348633,844389
