Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,51.94761657714844,52.17595672607422,51.323036193847656,51.62525177001953,42.897220611572266,1583552
2014-01-03,51.6319694519043,52.095367431640625,51.42377471923828,51.46406936645508,42.763282775878906,1399660
2014-01-06,51.73942184448242,51.86030960083008,51.11484146118164,51.14170455932617,42.49541091918945,2022658
2014-01-07,51.37004852294922,51.94761657714844,51.26930618286133,51.69240951538086,42.95301055908203,1299748
2014-01-08,51.57823944091797,52.04835510253906,51.37004852294922,51.88717269897461,43.114845275878906,1413508
2014-01-09,52.008060455322266,52.296844482421875,51.77971649169922,51.920753479003906,43.14274978637695,1340845
2014-01-10,52.04835510253906,52.13566207885742,51.584957122802734,51.725990295410156,42.980918884277344,1353352
2014-01-13,51.45735549926758,51.591670989990234,50.322364807128906,50.42310333251953,41.89830780029297,2811232
2014-01-14,50.57085418701172,51.03425216674805,50.208194732666016,50.90665054321289,42.30010223388672,2227395
2014-01-15,51.08797836303711,51.84016036987305,51.014102935791016,51.84016036987305,43.075782775878906,1686144
2014-01-16,51.678977966308594,52.008060455322266,51.55137634277344,51.83344650268555,43.070194244384766,1347694
2014-01-17,51.82672882080078,52.28341293334961,51.121559143066406,52.11551284790039,43.30458450317383,3398494
2014-01-21,52.35057067871094,52.505035400390625,51.65211486816406,52.216251373291016,43.388301849365234,2285317
2014-01-22,52.411014556884766,52.4311637878418,51.71255874633789,51.96776580810547,43.32111358642578,1368093
2014-01-23,51.65883255004883,51.79986572265625,50.671592712402344,50.84620666503906,42.386165618896484,1919172
2014-01-24,50.51041030883789,50.62458038330078,48.37474822998047,48.502349853515625,40.432289123535156,3818987
2014-01-27,48.85829544067383,49.03290939331055,47.877769470214844,48.3613166809082,40.314720153808594,2614833
2014-01-28,52.23640060424805,52.23640060424805,49.079917907714844,50.23505783081055,41.876705169677734,4057078
2014-01-29,50.22834014892578,50.85292053222656,49.42914581298828,49.68435287475586,41.41762161254883,3517911
2014-01-30,50.14775085449219,50.28878402709961,49.6306266784668,50.19476318359375,41.84311294555664,1744661
2014-01-31,49.93955612182617,50.33579635620117,49.02619171142578,49.919410705566406,41.613582611083984,1868844
2014-02-03,49.919410705566406,50.30893325805664,47.9986572265625,48.06581497192383,40.06837463378906,4305295
2014-02-04,48.3948974609375,49.65748977661133,47.91135025024414,49.5970458984375,41.344852447509766,3033986
2014-02-05,49.409000396728516,50.37609100341797,49.294830322265625,50.24177169799805,41.88228988647461,3262846
2014-02-06,50.11417007446289,50.530555725097656,49.80523681640625,50.329078674316406,41.955081939697266,1856039
2014-02-07,50.53727340698242,51.31631851196289,50.396240234375,51.28945541381836,42.75566482543945,2249283
2014-02-10,51.28945541381836,51.504364013671875,50.88650131225586,51.410343170166016,42.856441497802734,1980966
2014-02-11,51.28945541381836,52.15580749511719,51.28945541381836,51.920753479003906,43.281917572021484,2641784
2014-02-12,51.95433044433594,52.54533386230469,51.94089889526367,52.16252517700195,43.48347091674805,1466367
2014-02-13,51.75957107543945,52.34385681152344,51.323036193847656,52.33713912963867,43.62902069091797,1502997
2014-02-14,52.28341293334961,52.693084716796875,51.9610481262207,52.63935470581055,43.88095474243164,1382834
2014-02-18,52.97515106201172,53.10947036743164,52.49160385131836,53.08932113647461,44.256065368652344,1321190
2014-02-19,52.981868743896484,53.210208892822266,52.19610595703125,52.269981384277344,43.57303237915039,1808986
2014-02-20,52.404296875,53.22364044189453,52.323707580566406,53.04902648925781,44.22246551513672,2058245
2014-02-21,53.2034912109375,53.69375228881836,52.82740020751953,53.16991424560547,44.323246002197266,1867951
2014-02-24,53.25722122192383,53.720619201660156,53.183345794677734,53.40496826171875,44.51919937133789,1526821
2014-02-25,53.44526672363281,54.096710205078125,53.304229736328125,53.84822082519531,44.88869857788086,3821667
2014-02-26,53.922096252441406,54.271324157714844,53.57286834716797,53.989253997802734,45.00625991821289,1787247
2014-02-27,53.97582244873047,54.45265197753906,53.80120849609375,54.3586311340332,45.31417465209961,1369582
2014-02-28,54.49294662475586,54.66084671020508,53.95567321777344,54.271324157714844,45.24138641357422,1296472
2014-03-03,53.79449462890625,54.17058563232422,53.43183135986328,53.91537857055664,44.944671630859375,1173183
2014-03-04,54.64069747924805,55.15110778808594,54.57353973388672,55.016788482666016,45.862815856933594,1310916
2014-03-05,55.010074615478516,55.1981201171875,54.701141357421875,55.010074615478516,45.85722351074219,1490489
2014-03-06,54.94963073730469,55.60107421875,54.94963073730469,55.55406188964844,46.310707092285156,1507017
2014-03-07,55.76225662231445,55.990596771240234,55.33915328979492,55.614505767822266,46.361087799072266,1525332
2014-03-10,55.46675491333008,55.5607795715332,54.99664306640625,55.325721740722656,46.12035369873047,896527
2014-03-11,55.31229019165039,55.587642669677734,54.37877655029297,54.63398361206055,45.5437126159668,2204018
2014-03-12,54.217594146728516,54.23102951049805,53.37139129638672,53.88851547241211,44.922279357910156,2537256
2014-03-13,54.069847106933594,54.19744873046875,52.42444610595703,52.7669563293457,43.98731994628906,3204924
2014-03-14,52.77367401123047,52.95500183105469,51.9610481262207,52.0013427734375,43.349098205566406,2865581
2014-03-17,52.53190231323242,53.31766128540039,52.49160385131836,53.10947036743164,44.27285385131836,2114827
2014-03-18,53.29079818725586,53.53928756713867,53.08932113647461,53.36467361450195,44.485595703125,1218449
2014-03-19,53.391536712646484,53.586299896240234,52.45130920410156,52.793819427490234,44.009727478027344,1138787
2014-03-20,52.612491607666016,53.08260726928711,52.35057067871094,53.069175720214844,44.23926544189453,1352012
2014-03-21,53.55271911621094,53.720619201660156,52.4378776550293,52.55204772949219,43.80817413330078,3263739
2014-03-24,52.86769485473633,53.28408432006836,52.14237594604492,52.54533386230469,43.802581787109375,1253291
2014-03-25,52.881126403808594,53.324378967285156,52.31698989868164,52.807254791259766,44.02090835571289,1380452
