Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,76.61000061035156,77.7300033569336,76.5999984741211,77.25,63.83536148071289,3070300
2014-01-03,77.23999786376953,77.5999984741211,76.91000366210938,77.33999633789062,63.909725189208984,1940000
2014-01-06,77.55000305175781,78.06999969482422,76.56999969482422,76.58999633789062,63.289974212646484,3489200
2014-01-07,78.30999755859375,78.48999786376953,77.12999725341797,77.27999877929688,63.86014938354492,5041100
2014-01-08,77.22000122070312,77.91999816894531,77.18000030517578,77.8499984741211,64.33116912841797,3035100
2014-01-09,78.05999755859375,78.33999633789062,77.73999786376953,77.8499984741211,64.33116912841797,3648000
2014-01-10,77.9800033569336,78.23999786376953,77.4000015258789,78.0199966430664,64.4716567993164,2324500
2014-01-13,77.62000274658203,77.91000366210938,76.13999938964844,76.37000274658203,63.108177185058594,2639600
2014-01-14,77.27999877929688,77.72000122070312,76.81999969482422,77.36000061035156,63.9262809753418,2530900
2014-01-15,77.25,77.5199966430664,76.80999755859375,77.02999877929688,63.653568267822266,3054300
2014-01-16,77.0999984741211,77.2300033569336,76.30999755859375,76.44000244140625,63.166019439697266,3130300
2014-01-17,73.87999725341797,73.91000366210938,72.29000091552734,72.38999938964844,59.81930923461914,10411300
2014-01-21,72.80000305175781,73.13999938964844,72.41000366210938,72.61000061035156,60.00110626220703,6158300
2014-01-22,72.69000244140625,72.97000122070312,72.45999908447266,72.6500015258789,60.03417205810547,4125300
2014-01-23,72.36000061035156,72.36000061035156,71.05999755859375,71.54000091552734,59.11692428588867,4323900
2014-01-24,71.23999786376953,71.77999877929688,70.56999969482422,70.56999969482422,58.315372467041016,3768800
2014-01-27,70.55000305175781,70.75,69.72000122070312,69.94999694824219,57.80303192138672,3277800
2014-01-28,69.97000122070312,71.11000061035156,69.93000030517578,70.87000274658203,58.56326675415039,2293300
2014-01-29,70.08000183105469,70.91999816894531,69.77999877929688,69.87000274658203,57.73691177368164,2906200
2014-01-30,70.61000061035156,71.30999755859375,70.29000091552734,70.95999908447266,58.63764190673828,2205800
2014-01-31,69.94000244140625,70.98999786376953,69.72000122070312,70.61000061035156,58.348419189453125,3228800
2014-02-03,70.5199966430664,70.61000061035156,68.58999633789062,68.87000274658203,56.91056442260742,3856900
2014-02-04,69.12000274658203,69.66000366210938,68.36000061035156,68.72000122070312,56.78661346435547,3110800
2014-02-05,68.61000061035156,68.83999633789062,67.86000061035156,68.66000366210938,56.73703384399414,2667900
2014-02-06,68.66000366210938,69.9800033569336,68.55999755859375,69.91999816894531,58.031795501708984,2295900
2014-02-07,70.12000274658203,71.41999816894531,70.12000274658203,71.4000015258789,59.26017761230469,3471600
2014-02-10,71.4000015258789,71.97000122070312,70.91000366210938,71.37000274658203,59.23527145385742,2091900
2014-02-11,71.31999969482422,71.87999725341797,71.04000091552734,71.26000213623047,59.143985748291016,3026200
2014-02-12,71.4000015258789,72.0999984741211,71.27999877929688,71.66000366210938,59.47596740722656,2378700
2014-02-13,70.80999755859375,72.41999816894531,70.80999755859375,72.37000274658203,60.06523895263672,2839800
2014-02-14,72.19999694824219,72.54000091552734,72.08000183105469,72.4000015258789,60.09012985229492,1587100
2014-02-18,72.68000030517578,73.0999984741211,72.2300033569336,72.41999816894531,60.10673904418945,1850100
2014-02-19,72.13999938964844,72.58999633789062,70.9000015258789,70.94999694824219,58.886661529541016,2275300
2014-02-20,70.88999938964844,70.98999786376953,70.20999908447266,70.83999633789062,58.795372009277344,2789400
2014-02-21,70.83999633789062,71.54000091552734,70.58000183105469,70.97000122070312,58.90326690673828,2969900
2014-02-24,70.97000122070312,72.0999984741211,70.97000122070312,71.7300033569336,59.5340690612793,2823400
2014-02-25,71.80999755859375,71.86000061035156,70.72000122070312,71.04000091552734,58.961368560791016,3350700
2014-02-26,71.18000030517578,71.62000274658203,70.79000091552734,71.33000183105469,59.20206832885742,2298700
2014-02-27,71.36000061035156,72.7300033569336,71.22000122070312,72.62000274658203,60.272735595703125,2609400
2014-02-28,72.83000183105469,74.06999969482422,72.81999969482422,73.43000030517578,60.94502258300781,2753900
2014-03-03,72.69000244140625,72.80999755859375,71.97000122070312,72.23999786376953,59.95732879638672,2040100
2014-03-04,73.08000183105469,73.79000091552734,72.63999938964844,73.66999816894531,61.1441764831543,2573000
2014-03-05,73.6500015258789,74.5999984741211,73.30999755859375,74.36000061035156,61.71686553955078,2438900
2014-03-06,74.51000213623047,75.2300033569336,74.26000213623047,75.02999877929688,62.2729606628418,2879600
2014-03-07,75.33000183105469,75.86000061035156,74.7300033569336,75.01000213623047,62.25637435913086,2487000
2014-03-10,74.76000213623047,75.29000091552734,74.4800033569336,75.1500015258789,62.37255096435547,1939100
2014-03-11,75.5199966430664,75.5199966430664,74.16000366210938,74.36000061035156,61.71686553955078,2075200
2014-03-12,73.87000274658203,74.36000061035156,73.73999786376953,74.19000244140625,61.57579803466797,1936400
2014-03-13,74.63999938964844,74.7699966430664,72.54000091552734,72.7300033569336,60.364017486572266,2876700
2014-03-14,72.52999877929688,73.30999755859375,72.05999755859375,72.19000244140625,59.915855407714844,2321200
2014-03-17,73.91000366210938,73.94999694824219,72.83999633789062,73.83000183105469,61.277000427246094,1911100
2014-03-18,73.97000122070312,74.02999877929688,73.33999633789062,73.55000305175781,61.04460525512695,1796900
2014-03-19,73.63999938964844,74.25,72.83000183105469,73.11000061035156,60.679405212402344,2864800
2014-03-20,72.87999725341797,74.3499984741211,72.83000183105469,74.27999877929688,61.65046310424805,2724800
2014-03-21,75.13999938964844,76.93000030517578,74.69000244140625,75.4000015258789,62.5800666809082,6870100
2014-03-24,75.51000213623047,75.86000061035156,74.87999725341797,75.19999694824219,62.41405487060547,2245600
