Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,128.10000610351562,128.77999877929688,126.98999786376953,127.23999786376953,106.05419921875,806800
2014-01-03,127.55000305175781,128.4600067138672,126.94000244140625,127.25,106.06253814697266,683300
2014-01-06,127.7699966430664,128.16000366210938,125.83999633789062,125.8499984741211,104.89562225341797,945300
2014-01-07,126.86000061035156,128.0399932861328,126.61000061035156,127.62999725341797,106.3792495727539,765000
2014-01-08,127.27999877929688,128.05999755859375,126.36000061035156,127.68000030517578,106.42094421386719,895100
2014-01-09,127.68000030517578,128.49000549316406,126.31999969482422,126.93000030517578,105.79580688476562,749700
2014-01-10,128.1699981689453,128.1699981689453,126.23999786376953,127.19999694824219,106.02083587646484,1036300
2014-01-13,126.41999816894531,127.77999877929688,125.26000213623047,125.62000274658203,104.70391845703125,1189500
2014-01-14,126.47000122070312,128.0500030517578,125.9800033569336,127.76000213623047,106.48760986328125,947800
2014-01-15,128.13999938964844,129.0399932861328,128.0,128.9600067138672,107.48780822753906,758300
2014-01-16,128.22000122070312,129.25,128.11000061035156,129.1699981689453,107.66283416748047,861600
2014-01-17,129.25,129.39999389648438,127.31999969482422,127.43000030517578,106.21255493164062,1531200
2014-01-21,128.3800048828125,128.97000122070312,126.05000305175781,126.81999969482422,105.70410919189453,1790100
2014-01-22,123.5199966430664,124.5,121.52999877929688,122.41999816894531,102.03672790527344,2854700
2014-01-23,120.91999816894531,121.41000366210938,118.51000213623047,118.75,98.97781372070312,2042600
2014-01-24,118.41000366210938,118.56999969482422,114.62999725341797,114.62999725341797,95.54375457763672,1642900
2014-01-27,115.54000091552734,115.9800033569336,112.9800033569336,114.37999725341797,95.33540344238281,1861700
2014-01-28,114.81999969482422,116.4000015258789,114.62000274658203,115.2300033569336,96.04389953613281,2823200
2014-01-29,114.41000366210938,115.9800033569336,113.9000015258789,114.0,95.0186767578125,1085700
2014-01-30,114.58000183105469,115.04000091552734,114.18000030517578,114.55000305175781,95.47710418701172,1320900
2014-01-31,114.26000213623047,114.26000213623047,111.94000244140625,113.37000274658203,94.49358367919922,1122400
2014-02-03,113.20999908447266,113.70999908447266,109.12000274658203,109.38999938964844,91.17626953125,2473700
2014-02-04,109.87000274658203,111.68000030517578,108.66000366210938,110.88999938964844,92.42650604248047,1795500
2014-02-05,111.11000061035156,112.87999725341797,110.20999908447266,112.62000274658203,93.86846160888672,1705900
2014-02-06,111.93000030517578,114.37000274658203,111.93000030517578,114.27999877929688,95.65978240966797,1637200
2014-02-07,114.93000030517578,119.02999877929688,114.73999786376953,118.66999816894531,99.33448791503906,3005200
2014-02-10,118.29000091552734,118.31999969482422,115.33000183105469,115.58000183105469,96.74796295166016,1727700
