Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,73.98999786376953,74.13999938964844,72.86000061035156,73.26000213623047,69.42161560058594,465500
2014-01-03,73.43000030517578,74.0,73.16999816894531,73.7300033569336,69.8669662475586,330700
2014-01-06,74.0,74.05000305175781,72.69999694824219,72.88999938964844,69.07101440429688,403700
2014-01-07,73.27999877929688,73.5999984741211,72.51000213623047,73.1500015258789,69.31736755371094,320300
2014-01-08,73.12000274658203,73.55000305175781,72.25,72.86000061035156,69.04257202148438,445900
2014-01-09,72.87999725341797,73.45999908447266,72.5999984741211,73.29000091552734,69.45005798339844,382100
2014-01-10,73.37999725341797,73.70999908447266,73.16999816894531,73.69000244140625,69.8290786743164,287500
2014-01-13,73.48999786376953,73.69000244140625,72.44000244140625,72.69000244140625,68.8814697265625,289400
2014-01-14,72.9800033569336,73.44000244140625,72.36000061035156,73.12000274658203,69.2889404296875,450300
2014-01-15,73.55000305175781,75.37999725341797,73.33999633789062,75.16999816894531,71.23152923583984,651700
2014-01-16,74.88999938964844,75.80999755859375,74.69999694824219,75.37000274658203,71.4210433959961,385200
2014-01-17,75.4800033569336,75.7699966430664,74.51000213623047,74.91000366210938,70.98516082763672,462900
2014-01-21,75.48999786376953,76.06999969482422,73.58999633789062,75.62000274658203,71.657958984375,485500
2014-01-22,75.63999938964844,76.22000122070312,74.70999908447266,75.98999786376953,72.00856018066406,650000
2014-01-23,75.62000274658203,77.12000274658203,75.62000274658203,76.43000030517578,72.4255142211914,998700
2014-01-24,75.56999969482422,75.56999969482422,72.87999725341797,73.0,69.17521667480469,1079200
2014-01-27,73.16000366210938,73.31999969482422,70.33000183105469,72.0,68.22763061523438,1067100
2014-01-28,72.18000030517578,73.05000305175781,71.95999908447266,72.81999969482422,69.00466918945312,608100
2014-01-29,71.91999816894531,73.12999725341797,71.91999816894531,72.25,68.46453857421875,716900
2014-01-30,72.95999908447266,73.63999938964844,72.27999877929688,73.61000061035156,69.75325775146484,660800
2014-01-31,73.13999938964844,74.30999755859375,72.91000366210938,73.80999755859375,69.9427719116211,522100
2014-02-03,73.87000274658203,74.51000213623047,70.81999969482422,70.88999938964844,67.17577362060547,1099400
