Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,140.42999267578125,140.97999572753906,138.27999877929688,138.55999755859375,105.19485473632812,1533500
2014-01-03,138.77000427246094,140.0,138.33999633789062,139.16000366210938,105.65036010742188,1092300
2014-01-06,140.22000122070312,141.6699981689453,138.25,138.72000122070312,105.31629180908203,1353700
2014-01-07,138.8699951171875,140.25,138.8000030517578,139.88999938964844,106.20458221435547,879500
2014-01-08,139.58999633789062,140.22999572753906,138.8300018310547,139.35000610351562,105.79461669921875,976900
2014-01-09,140.14999389648438,140.6199951171875,137.94000244140625,138.6699981689453,105.27836608886719,866900
2014-01-10,139.36000061035156,139.5399932861328,137.8000030517578,138.10000610351562,104.84561157226562,1033600
2014-01-13,137.58999633789062,138.4199981689453,135.75999450683594,136.14999389648438,103.36518096923828,1400400
2014-01-14,137.0,137.49000549316406,136.3699951171875,137.1300048828125,104.10919952392578,1095800
2014-01-15,137.49000549316406,138.25,137.36000061035156,137.7899932861328,104.61026000976562,1105400
2014-01-16,137.0500030517578,138.5500030517578,137.0500030517578,137.83999633789062,104.64822387695312,931200
2014-01-17,138.9600067138672,139.07000732421875,137.50999450683594,137.74000549316406,104.57228088378906,1319100
2014-01-21,138.0399932861328,138.5,135.75999450683594,136.41000366210938,103.56256103515625,1625000
2014-01-22,136.5,136.5500030517578,134.8000030517578,134.8800048828125,102.4009780883789,1585800
2014-01-23,134.5,135.49000549316406,131.52000427246094,132.0800018310547,100.27523040771484,2392800
2014-01-24,131.10000610351562,131.22000122070312,126.05999755859375,126.30999755859375,95.89461517333984,3021900
2014-01-27,128.32000732421875,128.67999267578125,124.02999877929688,125.94999694824219,95.62129974365234,2528900
2014-01-28,126.61000061035156,128.7100067138672,126.52999877929688,128.6300048828125,97.6559829711914,1567700
2014-01-29,126.87000274658203,130.02000427246094,126.5,128.58999633789062,97.62561798095703,2103200
2014-01-30,129.64999389648438,129.9199981689453,128.0399932861328,128.47999572753906,97.54207611083984,1419300
2014-01-31,126.7300033569336,128.00999450683594,126.05999755859375,126.9800033569336,96.40330505371094,1886900
2014-02-03,127.12999725341797,127.91999816894531,123.1500015258789,123.69999694824219,93.91311645507812,2321800
2014-02-04,123.76000213623047,126.69999694824219,122.63999938964844,126.4000015258789,95.96295166015625,2494400
2014-02-05,126.23999786376953,127.13999938964844,125.4800033569336,126.66999816894531,96.16796112060547,2486900
2014-02-06,123.5,131.49000549316406,123.5,130.77999877929688,99.28826141357422,3444100
2014-02-07,132.5,135.57000732421875,131.94000244140625,134.3300018310547,101.98342895507812,2566900
2014-02-10,133.91000366210938,133.99000549316406,132.39999389648438,133.02000427246094,100.98886108398438,1505400
2014-02-11,133.1199951171875,136.4499969482422,132.89999389648438,135.52000427246094,102.8868637084961,2141600
2014-02-12,135.69000244140625,139.0500030517578,135.55999755859375,138.58999633789062,105.2176284790039,2335500
2014-02-13,136.94000244140625,141.22999572753906,136.88999938964844,140.9199981689453,106.98655700683594,2298100
2014-02-14,140.89999389648438,143.60000610351562,140.64999389648438,142.1199951171875,107.89761352539062,2220600
2014-02-18,142.4199981689453,143.1999969482422,141.5800018310547,143.10000610351562,108.64160919189453,1582700
2014-02-19,141.38999938964844,143.02999877929688,139.75999450683594,139.97999572753906,106.7391128540039,2056400
2014-02-20,140.3800048828125,141.77000427246094,139.82000732421875,141.75,108.08878326416016,2298300
2014-02-21,142.4499969482422,143.8300018310547,141.83999633789062,142.8300018310547,108.91230773925781,1889800
2014-02-24,143.8699951171875,148.60000610351562,143.75999450683594,146.00999450683594,111.3371353149414,2489100
2014-02-25,144.69000244140625,146.5800018310547,143.07000732421875,145.6300048828125,111.04737854003906,1828200
2014-02-26,145.0,147.3300018310547,144.5500030517578,145.89999389648438,111.25323486328125,1365000
2014-02-27,145.3300018310547,145.57000732421875,143.49000549316406,145.3000030517578,110.79574584960938,1734100
2014-02-28,145.58999633789062,146.75999450683594,145.1199951171875,145.9199981689453,111.2685546875,1193800
2014-03-03,144.1699981689453,144.1699981689453,142.08999633789062,143.0,109.04196166992188,1800900
2014-03-04,144.69000244140625,146.3300018310547,144.50999450683594,145.6999969482422,111.10076904296875,1596900
2014-03-05,146.08999633789062,147.0,144.8300018310547,145.25999450683594,110.76524353027344,1104800
2014-03-06,145.92999267578125,146.88999938964844,145.86000061035156,146.1199951171875,111.42105865478516,886800
2014-03-07,146.8000030517578,146.97999572753906,144.9499969482422,145.6199951171875,111.03974151611328,891100
2014-03-10,144.39999389648438,145.3300018310547,143.05999755859375,143.89999389648438,109.72818756103516,978400
2014-03-11,145.42999267578125,145.85000610351562,142.3699951171875,142.89999389648438,108.96570587158203,1355200
2014-03-12,141.8000030517578,143.11000061035156,140.5800018310547,143.07000732421875,109.09532165527344,1598200
2014-03-13,143.52000427246094,143.9600067138672,139.7899932861328,140.6199951171875,107.22711944580078,1077700
2014-03-14,140.24000549316406,141.24000549316406,139.16000366210938,139.36000061035156,106.26630401611328,1063100
2014-03-17,140.86000061035156,143.30999755859375,140.86000061035156,142.7899932861328,108.88179779052734,1197100
2014-03-18,142.5500030517578,143.74000549316406,142.1199951171875,142.67999267578125,108.79794311523438,879300
2014-03-19,142.4499969482422,143.3000030517578,141.5800018310547,142.75999450683594,108.85893249511719,1084600
2014-03-20,142.39999389648438,143.9600067138672,142.02999877929688,143.5500030517578,109.46133422851562,703100
2014-03-21,144.75999450683594,145.4499969482422,143.38999938964844,144.35000610351562,110.07136535644531,1374300
2014-03-24,144.50999450683594,145.1199951171875,141.47999572753906,142.36000061035156,108.55391693115234,1496400
2014-03-25,143.88999938964844,145.1999969482422,143.25999450683594,144.33999633789062,110.063720703125,1318800
2014-03-26,145.47999572753906,147.47000122070312,143.9199981689453,143.99000549316406,109.79682922363281,1465400
2014-03-27,143.72000122070312,144.77999877929688,142.36000061035156,144.0800018310547,109.8654556274414,1152600
2014-03-28,144.22000122070312,147.77999877929688,144.22000122070312,146.0,111.32951354980469,1374600
2014-03-31,148.35000610351562,150.33999633789062,147.50999450683594,148.99000549316406,113.6094741821289,2115200
2014-04-01,149.38999938964844,149.97999572753906,147.77000427246094,148.9499969482422,113.57901000976562,1596900
2014-04-02,149.2899932861328,150.07000732421875,148.3800048828125,149.33999633789062,113.8763656616211,1181300
2014-04-03,149.4199981689453,150.27000427246094,148.6199951171875,149.42999267578125,113.94501495361328,1405000
2014-04-04,150.99000549316406,151.0,146.52000427246094,147.0800018310547,112.15306091308594,1405000
2014-04-07,146.82000732421875,147.6699981689453,143.7100067138672,144.69000244140625,110.33060455322266,1498800
2014-04-08,144.42999267578125,146.80999755859375,143.2100067138672,146.6999969482422,111.86331176757812,1428500
2014-04-09,146.9600067138672,148.5,146.36000061035156,147.9199981689453,112.7936019897461,1134400
2014-04-10,147.9199981689453,149.13999938964844,144.0,144.08999633789062,109.87310791015625,1464400
2014-04-11,143.02999877929688,144.36000061035156,141.64999389648438,142.0500030517578,108.31756591796875,1143800
2014-04-14,143.47999572753906,144.4600067138672,142.10000610351562,143.25999450683594,109.24018096923828,918400
2014-04-15,143.3800048828125,144.05999755859375,139.00999450683594,141.75999450683594,108.09639739990234,2153500
2014-04-16,143.5,145.32000732421875,142.44000244140625,145.3000030517578,110.79574584960938,1211000
2014-04-17,145.32000732421875,146.86000061035156,145.14999389648438,146.27999877929688,111.54302978515625,1020000
2014-04-21,146.1999969482422,146.8800048828125,144.85000610351562,146.57000732421875,111.76416778564453,539400
2014-04-22,146.75999450683594,147.8699951171875,146.00999450683594,146.8000030517578,111.9395751953125,924900
2014-04-23,146.92999267578125,148.1699981689453,146.52000427246094,147.35000610351562,112.35896301269531,982100
2014-04-24,148.38999938964844,149.6999969482422,147.3800048828125,149.05999755859375,113.66288757324219,1926700
2014-04-25,148.00999450683594,148.72000122070312,146.57000732421875,147.17999267578125,112.22933197021484,1664400
2014-04-28,147.57000732421875,148.07000732421875,142.86000061035156,145.1999969482422,110.71951293945312,1915900
2014-04-29,151.02000427246094,151.8000030517578,148.1699981689453,150.80999755859375,114.99727630615234,2621100
2014-04-30,150.36000061035156,151.38999938964844,149.72999572753906,150.85000610351562,115.0278091430664,1342100
2014-05-01,150.4600067138672,152.75999450683594,150.05999755859375,151.47999572753906,115.50818634033203,1130900
2014-05-02,151.22999572753906,152.75,150.47000122070312,150.8800048828125,115.05068969726562,1102600
2014-05-05,150.02000427246094,150.83999633789062,148.85000610351562,150.2899932861328,114.60075378417969,968900
2014-05-06,149.75,151.0500030517578,147.8699951171875,148.41000366210938,113.16719818115234,1336300
2014-05-07,149.00999450683594,150.25,148.16000366210938,149.55999755859375,114.04414367675781,1586500
2014-05-08,149.5800018310547,152.0800018310547,149.02999877929688,151.16000366210938,115.2641830444336,1376600
2014-05-09,150.83999633789062,150.83999633789062,148.83999633789062,149.94000244140625,114.33390808105469,803400
2014-05-12,150.52000427246094,153.49000549316406,150.52000427246094,153.32000732421875,116.9112777709961,897500
2014-05-13,153.32000732421875,154.8699951171875,152.8300018310547,153.42999267578125,116.99514770507812,902900
