Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,63.0,63.81999969482422,63.0,63.25,46.81264877319336,634800
2014-01-03,63.11000061035156,63.61000061035156,62.83000183105469,62.970001220703125,46.60542678833008,588100
2014-01-06,63.20000076293945,63.5,62.25,62.29999923706055,46.109535217285156,838800
2014-01-07,62.86000061035156,63.93000030517578,62.790000915527344,63.560001373291016,47.042091369628906,1149500
2014-01-08,63.529998779296875,63.720001220703125,62.41999816894531,63.29999923706055,46.849666595458984,722300
2014-01-09,63.290000915527344,63.5,62.31999969482422,63.40999984741211,46.93107986450195,618600
2014-01-10,63.5,64.5999984741211,63.209999084472656,64.58999633789062,47.804412841796875,829400
2014-01-13,64.5999984741211,65.08999633789062,64.30000305175781,64.55999755859375,47.78221130371094,1363200
2014-01-14,64.54000091552734,65.52999877929688,64.38999938964844,65.41000366210938,48.411319732666016,861400
2014-01-15,65.5,65.95999908447266,65.29000091552734,65.48999786376953,48.47052764892578,707300
2014-01-16,65.5199966430664,65.55000305175781,65.13999938964844,65.36000061035156,48.374305725097656,365600
2014-01-17,65.30000305175781,65.41999816894531,64.69000244140625,64.93000030517578,48.056060791015625,516100
2014-01-21,65.5,65.7300033569336,65.16999816894531,65.62000274658203,48.56674575805664,598400
2014-01-22,65.75,66.5,65.55999755859375,66.19999694824219,48.99601745605469,831800
2014-01-23,66.0199966430664,66.06999969482422,65.0,65.29000091552734,48.322509765625,884700
2014-01-24,64.8499984741211,64.8499984741211,61.959999084472656,62.5,46.25756072998047,1364900
2014-01-27,62.529998779296875,63.0,61.63999938964844,62.18000030517578,46.02073287963867,1313000
2014-01-28,62.150001525878906,63.189998626708984,62.119998931884766,63.0099983215332,46.63502883911133,723700
2014-01-29,62.5,64.91000366210938,62.220001220703125,63.84000015258789,47.24932098388672,1171900
2014-01-30,64.79000091552734,64.8499984741211,63.59000015258789,63.97999954223633,47.352943420410156,648300
2014-01-31,63.27000045776367,65.23999786376953,63.130001068115234,64.5999984741211,47.81182098388672,948400
2014-02-03,64.62000274658203,65.33000183105469,61.86000061035156,62.36000061035156,46.153953552246094,2232500
2014-02-04,62.90999984741211,63.369998931884766,61.709999084472656,63.029998779296875,46.64982223510742,1184900
2014-02-05,62.810001373291016,63.18000030517578,61.349998474121094,62.880001068115234,46.5388298034668,1749900
2014-02-06,62.90999984741211,63.650001525878906,62.90999984741211,63.18000030517578,46.76084518432617,675600
2014-02-07,63.540000915527344,65.27999877929688,63.439998626708984,65.01000213623047,48.115272521972656,1066700
2014-02-10,65.04000091552734,66.20999908447266,65.04000091552734,65.51000213623047,48.4853401184082,1617700
2014-02-11,65.62000274658203,66.05999755859375,65.01000213623047,65.55000305175781,48.51493453979492,1589900
2014-02-12,70.62999725341797,72.12999725341797,69.66999816894531,72.05999755859375,53.33311462402344,3753700
2014-02-13,72.0,72.3499984741211,71.12000274658203,71.33000183105469,52.79283142089844,1556700
2014-02-14,71.4000015258789,72.79000091552734,71.36000061035156,72.58999633789062,53.72536849975586,903600
2014-02-18,73.06999969482422,73.30999755859375,72.26000213623047,72.55999755859375,53.70319366455078,833700
2014-02-19,72.91999816894531,73.13999938964844,72.01000213623047,72.05999755859375,53.33311462402344,1071300
2014-02-20,72.5,72.9800033569336,71.5,72.33000183105469,53.532958984375,844200
2014-02-21,72.56999969482422,72.80000305175781,71.68000030517578,72.22000122070312,53.45155334472656,744800
2014-02-24,72.37000274658203,73.27999877929688,72.13999938964844,72.29000091552734,53.50336837768555,1070900
2014-02-25,72.58000183105469,72.88999938964844,71.80999755859375,71.93000030517578,53.236915588378906,722800
2014-02-26,72.1500015258789,72.55999755859375,71.33999633789062,71.93000030517578,53.236915588378906,794300
2014-02-27,71.94999694824219,72.43000030517578,71.7300033569336,72.26000213623047,53.48115539550781,588300
2014-02-28,72.38999938964844,73.2699966430664,72.12999725341797,72.88999938964844,53.947418212890625,717500
2014-03-03,72.88999938964844,73.38999938964844,71.91000366210938,72.86000061035156,53.92522048950195,914300
2014-03-04,73.87000274658203,74.58000183105469,73.47000122070312,74.27999877929688,54.97616958618164,842700
2014-03-05,74.69999694824219,74.69999694824219,73.69999694824219,74.61000061035156,55.22043991088867,809500
2014-03-06,74.80000305175781,75.0999984741211,74.0999984741211,74.19999694824219,54.91697311401367,574200
2014-03-07,74.62999725341797,74.98999786376953,73.83999633789062,74.20999908447266,54.92438507080078,568700
2014-03-10,74.31999969482422,74.5,73.31999969482422,73.8499984741211,54.6579475402832,485100
2014-03-11,74.05000305175781,74.18000030517578,72.58000183105469,72.77999877929688,53.86602020263672,651800
2014-03-12,71.58999633789062,72.5199966430664,71.11000061035156,72.08000183105469,53.64274215698242,1057100
2014-03-13,72.27999877929688,72.77999877929688,70.77999877929688,71.2300033569336,53.010169982910156,1074400
2014-03-14,71.02999877929688,71.45999908447266,69.94000244140625,70.81999969482422,52.705047607421875,1371500
2014-03-17,71.04000091552734,71.33000183105469,70.31999969482422,70.70999908447266,52.623172760009766,810600
2014-03-18,70.80000305175781,71.94999694824219,70.70999908447266,71.69999694824219,53.35993957519531,754600
2014-03-19,71.69000244140625,71.69000244140625,70.4000015258789,71.04000091552734,52.86875534057617,1074100
2014-03-20,70.9000015258789,72.0999984741211,70.9000015258789,72.06999969482422,53.63530731201172,1058100
2014-03-21,71.97000122070312,72.41999816894531,71.87999725341797,72.18000030517578,53.7171630859375,1913400
2014-03-24,72.4000015258789,73.62999725341797,70.6500015258789,70.91000366210938,52.77201843261719,1264300
2014-03-25,71.31999969482422,71.81999969482422,70.30000305175781,70.73999786376953,52.64549255371094,934000
2014-03-26,70.95999908447266,71.27999877929688,68.58000183105469,68.63999938964844,51.082664489746094,1053200
2014-03-27,68.36000061035156,68.36000061035156,67.11000061035156,68.08000183105469,50.66590881347656,1620700
2014-03-28,68.33999633789062,69.2699966430664,68.05000305175781,68.95999908447266,51.3208122253418,815000
2014-03-31,69.41000366210938,70.56999969482422,69.06999969482422,70.37000274658203,52.37014389038086,988300
2014-04-01,70.51000213623047,71.41000366210938,70.45999908447266,71.25,53.02505111694336,918500
2014-04-02,71.2300033569336,72.54000091552734,71.2300033569336,72.33000183105469,53.82880783081055,1094400
2014-04-03,72.54000091552734,72.73999786376953,71.33000183105469,71.87999725341797,53.493900299072266,1204800
2014-04-04,72.3499984741211,72.69000244140625,70.97000122070312,71.30999755859375,53.06971740722656,904200
2014-04-07,71.1500015258789,71.1500015258789,68.04000091552734,68.55999755859375,51.02311706542969,1061100
2014-04-08,68.33999633789062,69.16000366210938,67.5,68.48999786376953,50.97102355957031,884000
2014-04-09,68.80999755859375,69.33000183105469,68.3499984741211,69.30999755859375,51.58127975463867,628600
2014-04-10,69.3499984741211,69.4000015258789,66.66000366210938,66.8499984741211,49.75053405761719,1229400
2014-04-11,66.33000183105469,66.91999816894531,65.26000213623047,66.30999755859375,49.34865188598633,1140200
2014-04-14,67.12999725341797,68.11000061035156,66.63999938964844,67.5,50.23426055908203,1078800
2014-04-15,67.5999984741211,68.0,66.02999877929688,67.58999633789062,50.301239013671875,1180100
2014-04-16,68.06999969482422,68.4000015258789,66.91000366210938,67.36000061035156,50.13005828857422,1802900
2014-04-17,67.16000366210938,67.69999694824219,66.5,67.16000366210938,49.981231689453125,1213000
2014-04-21,67.58000183105469,68.47000122070312,67.27999877929688,68.20999908447266,50.76264190673828,912400
2014-04-22,68.44000244140625,68.94999694824219,67.83000183105469,68.48999786376953,50.97102355957031,879600
2014-04-23,69.0,69.0,67.13999938964844,67.44999694824219,50.19703674316406,1203400
2014-04-24,67.81999969482422,67.93000030517578,66.1500015258789,66.79000091552734,49.70586013793945,1108800
2014-04-25,66.52999877929688,66.62999725341797,66.16000366210938,66.38999938964844,49.40818786621094,766400
2014-04-28,66.68000030517578,66.93000030517578,65.0,65.55999755859375,48.79048156738281,1060800
2014-04-29,65.56999969482422,65.86000061035156,65.0,65.27999877929688,48.582115173339844,1372900
2014-04-30,65.30000305175781,66.77999877929688,65.01000213623047,66.62999725341797,49.58680725097656,1478300
2014-05-01,66.5,67.13999938964844,65.9800033569336,66.26000213623047,49.311439514160156,1725800
2014-05-02,66.26000213623047,66.94000244140625,66.01000213623047,66.4000015258789,49.415611267089844,961400
2014-05-05,66.30999755859375,67.45999908447266,66.22000122070312,66.7300033569336,49.66122055053711,913100
2014-05-06,66.48999786376953,66.80999755859375,66.19999694824219,66.41999816894531,49.43050765991211,629400
2014-05-07,66.73999786376953,67.0,65.93000030517578,66.94999694824219,49.824951171875,724900
