Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,69.62999725341797,69.6500015258789,68.08000183105469,68.4800033569336,55.89537048339844,601700
2014-01-03,68.61000061035156,69.5,68.4000015258789,69.30000305175781,56.56467056274414,502200
2014-01-06,69.12999725341797,69.75,68.69999694824219,68.80000305175781,56.15656661987305,690400
2014-01-07,68.75,69.38999938964844,67.6500015258789,69.01000213623047,56.327964782714844,1118500
2014-01-08,68.7300033569336,68.91000366210938,67.01000213623047,67.91000366210938,55.430118560791016,2199500
2014-01-09,68.26000213623047,68.58999633789062,67.80999755859375,68.37000274658203,55.80559158325195,717000
2014-01-10,68.63999938964844,68.9800033569336,68.38999938964844,68.95999908447266,56.287147521972656,433400
2014-01-13,68.62999725341797,69.27999877929688,67.83000183105469,67.94999694824219,55.4627571105957,509100
2014-01-14,67.80999755859375,69.30000305175781,67.80999755859375,69.29000091552734,56.55652618408203,470800
2014-01-15,69.25,70.13999938964844,69.05999755859375,70.04000091552734,57.16868591308594,507700
2014-01-16,69.76000213623047,70.69999694824219,69.44999694824219,70.58999633789062,57.617610931396484,1320300
2014-01-17,70.6500015258789,70.8499984741211,70.08000183105469,70.54000091552734,57.57679748535156,568200
2014-01-21,71.0,71.4000015258789,70.19999694824219,70.5,57.54414749145508,689100
2014-01-22,70.5,70.91000366210938,69.93000030517578,70.83999633789062,57.821678161621094,397100
2014-01-23,70.33999633789062,70.7300033569336,69.37000274658203,69.76000213623047,56.94015121459961,631000
2014-01-24,69.44000244140625,69.5999984741211,68.02999877929688,68.05999755859375,55.55255126953125,494800
2014-01-27,68.30999755859375,69.19999694824219,68.06999969482422,68.69999694824219,56.0749397277832,959500
2014-01-28,72.25,72.33000183105469,69.62000274658203,70.44000244140625,57.49518585205078,1097500
2014-01-29,70.16999816894531,70.79000091552734,69.91999816894531,70.4800033569336,57.5278434753418,992800
2014-01-30,69.0,69.91999816894531,68.72000122070312,69.7699966430664,56.94828796386719,898000
2014-01-31,69.02999877929688,69.87999725341797,68.88999938964844,69.33999633789062,56.59733581542969,980800
2014-02-03,69.33999633789062,69.33999633789062,67.01000213623047,67.23999786376953,54.88324737548828,1220100
2014-02-04,67.45999908447266,67.5999984741211,66.38999938964844,67.33000183105469,54.956703186035156,1023600
2014-02-05,67.16999816894531,68.18000030517578,66.33999633789062,67.97000122070312,55.479095458984375,904000
2014-02-06,68.05000305175781,68.94000244140625,68.04000091552734,68.91000366210938,56.246341705322266,377100
2014-02-07,69.08000183105469,70.9800033569336,68.86000061035156,70.91999816894531,57.8869514465332,864200
2014-02-10,70.69999694824219,71.11000061035156,70.51000213623047,71.06999969482422,58.009395599365234,737600
2014-02-11,70.79000091552734,71.5,70.62999725341797,71.30000305175781,58.19712829589844,715800
2014-02-12,71.55999755859375,72.2300033569336,71.1500015258789,71.56999969482422,58.417503356933594,581400
2014-02-13,71.26000213623047,71.73999786376953,70.80000305175781,71.69000244140625,58.515464782714844,570900
2014-02-14,71.69000244140625,72.12000274658203,71.6500015258789,72.0,58.76847457885742,531800
2014-02-18,72.0,74.22000122070312,72.0,73.95999908447266,60.3682975769043,1314100
2014-02-19,73.56999969482422,73.7699966430664,72.44000244140625,72.56999969482422,59.23374938964844,686900
2014-02-20,72.73999786376953,73.43000030517578,72.31999969482422,72.63999938964844,59.29088592529297,812700
2014-02-21,72.9000015258789,73.54000091552734,72.79000091552734,72.8499984741211,59.4622802734375,558100
2014-02-24,72.88999938964844,73.20999908447266,72.58000183105469,72.66999816894531,59.31538009643555,531600
2014-02-25,72.62999725341797,72.83000183105469,72.13999938964844,72.2699966430664,58.988861083984375,453300
2014-02-26,72.62999725341797,72.94999694824219,72.12000274658203,72.47000122070312,59.152122497558594,677300
2014-02-27,72.4800033569336,74.19000244140625,72.4800033569336,74.06999969482422,60.45808410644531,1277900
2014-02-28,74.05000305175781,74.2300033569336,73.27999877929688,73.81999969482422,60.25404357910156,615900
2014-03-03,73.02999877929688,73.80000305175781,72.61000061035156,73.79000091552734,60.22954177856445,481400
2014-03-04,74.70999908447266,75.30000305175781,74.33999633789062,74.69999694824219,60.97231674194336,531400
2014-03-05,74.75,75.06999969482422,74.30999755859375,74.55999755859375,60.85805130004883,334500
2014-03-06,74.69999694824219,75.08999633789062,74.48999786376953,74.80999755859375,61.062095642089844,703900
2014-03-07,74.5,75.13999938964844,74.37000274658203,74.72000122070312,61.33296585083008,477000
