Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,82.93000030517578,82.98999786376953,81.81999969482422,82.0999984741211,61.579593658447266,3275900
2014-01-03,82.12000274658203,82.87000274658203,82.12000274658203,82.23999786376953,61.68458938598633,3287200
2014-01-06,82.19999694824219,82.61000061035156,82.08000183105469,82.27999877929688,61.7145881652832,3888400
2014-01-07,82.62000274658203,83.98999786376953,82.61000061035156,83.4800033569336,62.614662170410156,6332400
2014-01-08,83.33000183105469,83.62000274658203,82.80999755859375,83.23999786376953,62.43464660644531,5653300
2014-01-09,83.33999633789062,83.38999938964844,82.37000274658203,82.8499984741211,62.14212417602539,4565900
2014-01-10,83.19999694824219,83.63999938964844,82.75,83.5,62.629669189453125,3712000
2014-01-13,83.05999755859375,83.56999969482422,82.31999969482422,82.37000274658203,61.78213119506836,4487100
2014-01-14,82.62999725341797,82.86000061035156,82.26000213623047,82.37000274658203,61.78213119506836,4389200
2014-01-15,82.4800033569336,83.19999694824219,82.27999877929688,82.88999938964844,62.172142028808594,4189100
2014-01-16,82.68000030517578,83.16999816894531,82.30000305175781,82.86000061035156,62.149635314941406,3724700
2014-01-17,82.94000244140625,82.9800033569336,82.04000091552734,82.19999694824219,61.654579162597656,6259600
2014-01-21,82.20999908447266,83.06999969482422,82.1500015258789,82.91999816894531,62.19465255737305,4790700
2014-01-22,82.83000183105469,83.0,82.47000122070312,82.8499984741211,62.14212417602539,3920400
2014-01-23,82.8499984741211,82.8499984741211,81.87000274658203,82.43000030517578,61.827117919921875,5429100
2014-01-24,82.06999969482422,82.62999725341797,81.43000030517578,81.43000030517578,61.077056884765625,5906200
2014-01-27,81.43000030517578,82.7699966430664,81.41999816894531,82.05999755859375,61.54958724975586,5811000
2014-01-28,82.38999938964844,82.66999816894531,81.70999908447266,82.31999969482422,61.744606018066406,3867800
2014-01-29,81.87000274658203,81.87000274658203,80.0999984741211,80.22000122070312,60.16947937011719,7539700
2014-01-30,80.62000274658203,81.36000061035156,80.55000305175781,81.08000183105469,60.81453323364258,4589100
2014-01-31,80.19999694824219,80.81999969482422,79.9000015258789,80.36000061035156,60.274478912353516,6728600
2014-02-03,80.3499984741211,80.51000213623047,78.5199966430664,78.56999969482422,58.93189239501953,7073500
2014-02-04,78.97000122070312,79.16999816894531,78.27999877929688,78.81999969482422,59.11941909790039,5431700
2014-02-05,78.56999969482422,79.62000274658203,78.44000244140625,79.41999816894531,59.56941223144531,4829600
2014-02-06,80.19000244140625,80.19999694824219,78.8499984741211,79.38999938964844,59.54692077636719,6113800
2014-02-07,79.68000030517578,80.26000213623047,79.26000213623047,80.22000122070312,60.16947937011719,4553800
2014-02-10,80.16999816894531,80.72000122070312,80.16000366210938,80.5999984741211,60.45451354980469,4742000
2014-02-11,80.4800033569336,81.33000183105469,80.33000183105469,81.25,60.94204330444336,5068100
2014-02-12,81.4800033569336,81.8499984741211,80.9800033569336,81.48999786376953,61.12205505371094,4471200
