Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,65.2699966430664,65.56999969482422,64.75,65.12000274658203,63.03629684448242,683300
2014-01-03,65.02999877929688,65.5,64.95999908447266,65.12999725341797,63.04597091674805,532100
2014-01-06,65.0999984741211,65.43000030517578,63.630001068115234,63.650001525878906,61.61334228515625,889100
2014-01-07,63.790000915527344,64.25,63.540000915527344,63.61000061035156,61.574615478515625,693200
2014-01-08,63.45000076293945,63.560001373291016,62.7599983215332,63.36000061035156,61.332618713378906,1565400
2014-01-09,63.59000015258789,63.650001525878906,62.970001220703125,63.13999938964844,61.11964797973633,585100
2014-01-10,63.5,63.75,62.72999954223633,62.93000030517578,60.916378021240234,813500
2014-01-13,62.310001373291016,63.400001525878906,62.310001373291016,62.45000076293945,60.45173645019531,951800
2014-01-14,62.38999938964844,63.279998779296875,62.38999938964844,63.0,60.984130859375,778100
2014-01-15,63.59000015258789,63.880001068115234,62.939998626708984,63.43000030517578,61.40037536621094,1160500
2014-01-16,63.459999084472656,64.1500015258789,63.20000076293945,64.12000274658203,62.06830978393555,1000900
2014-01-17,63.86000061035156,64.0999984741211,63.31999969482422,63.45000076293945,61.41973114013672,1106200
2014-01-21,63.84000015258789,64.2699966430664,63.540000915527344,64.0199966430664,61.97148895263672,699400
2014-01-22,64.01000213623047,64.22000122070312,63.720001220703125,63.970001220703125,61.92308807373047,532300
2014-01-23,63.45000076293945,64.16000366210938,63.22999954223633,64.16000366210938,62.10701370239258,717300
2014-01-24,63.68000030517578,64.02999877929688,63.25,63.56999969482422,61.53589630126953,887700
2014-01-27,62.68000030517578,63.689998626708984,62.68000030517578,63.310001373291016,61.28422164916992,1058800
2014-01-28,63.400001525878906,63.970001220703125,63.349998474121094,63.86000061035156,61.816612243652344,863400
2014-01-29,63.459999084472656,63.880001068115234,63.04999923706055,63.68000030517578,61.64237594604492,674600
2014-01-30,63.790000915527344,64.61000061035156,63.58000183105469,64.55000305175781,62.484535217285156,551900
2014-01-31,63.52000045776367,64.1500015258789,63.189998626708984,63.86000061035156,61.816612243652344,553700
2014-02-03,63.790000915527344,63.9900016784668,62.619998931884766,62.779998779296875,60.77116775512695,951900
2014-02-04,62.86000061035156,63.290000915527344,62.38999938964844,62.7400016784668,60.732452392578125,821600
2014-02-05,62.439998626708984,63.02000045776367,62.0099983215332,62.279998779296875,60.287174224853516,619100
2014-02-06,62.560001373291016,62.880001068115234,62.31999969482422,62.33000183105469,60.3355712890625,838900
2014-02-07,62.400001525878906,63.040000915527344,61.91999816894531,62.400001525878906,60.403324127197266,1111200
2014-02-10,62.31999969482422,62.560001373291016,61.79999923706055,62.29999923706055,60.30652618408203,788500
2014-02-11,62.33000183105469,62.810001373291016,62.13999938964844,62.779998779296875,60.77116775512695,922800
2014-02-12,62.7400016784668,63.59000015258789,62.7400016784668,63.279998779296875,61.25517272949219,877600
2014-02-13,63.79999923706055,66.01000213623047,63.70000076293945,65.88999938964844,63.781673431396484,1346000
2014-02-14,66.08000183105469,66.20999908447266,65.43000030517578,65.6500015258789,63.54933166503906,613500
2014-02-18,65.86000061035156,65.86000061035156,64.93000030517578,65.20999908447266,63.1234130859375,762600
2014-02-19,65.0,65.77999877929688,65.0,65.48999786376953,63.39445877075195,399900
2014-02-20,65.5,66.25,65.29000091552734,66.05000305175781,63.93653869628906,620600
2014-02-21,66.0,66.29000091552734,65.38999938964844,65.52999877929688,63.43317794799805,866600
2014-02-24,65.80999755859375,65.95999908447266,65.3499984741211,65.37999725341797,63.28797912597656,1019000
2014-02-25,65.63999938964844,65.63999938964844,65.0199966430664,65.19999694824219,63.113731384277344,1255500
2014-02-26,67.18000030517578,67.4800033569336,63.709999084472656,63.779998779296875,61.739173889160156,1278500
2014-02-27,64.12999725341797,64.12999725341797,63.54999923706055,63.790000915527344,61.74885177612305,936900
2014-02-28,63.9900016784668,64.16000366210938,63.369998931884766,63.720001220703125,61.68109130859375,900600
2014-03-03,63.40999984741211,63.68000030517578,62.720001220703125,63.40999984741211,61.381019592285156,751400
2014-03-04,63.93000030517578,64.20999908447266,63.34000015258789,63.470001220703125,61.43909454345703,894500
2014-03-05,63.36000061035156,63.470001220703125,62.060001373291016,62.099998474121094,60.11293029785156,1535600
2014-03-06,62.099998474121094,62.91999816894531,61.88999938964844,62.58000183105469,60.57757568359375,1897300
2014-03-07,63.0,63.0,61.91999816894531,62.2400016784668,60.248451232910156,1422600
2014-03-10,62.2400016784668,63.880001068115234,61.9900016784668,63.849998474121094,61.80693435668945,2163800
2014-03-11,63.7599983215332,64.61000061035156,63.52000045776367,63.72999954223633,61.69077682495117,1168700
2014-03-12,63.38999938964844,64.0199966430664,62.91999816894531,63.290000915527344,61.26485061645508,699700
2014-03-13,63.290000915527344,63.47999954223633,62.2400016784668,62.36000061035156,60.36460876464844,792600
2014-03-14,62.27000045776367,62.7400016784668,62.08000183105469,62.369998931884766,60.37428665161133,731400
2014-03-17,62.75,63.709999084472656,62.52000045776367,62.880001068115234,60.86798095703125,729000
2014-03-18,62.88999938964844,63.45000076293945,62.7400016784668,62.939998626708984,60.926048278808594,561700
2014-03-19,62.959999084472656,63.15999984741211,62.470001220703125,62.83000183105469,60.8195686340332,573600
2014-03-20,62.7599983215332,63.04999923706055,62.400001525878906,62.470001220703125,60.47109603881836,515600
2014-03-21,62.90999984741211,63.0,62.349998474121094,62.47999954223633,60.48077392578125,1265000
2014-03-24,62.599998474121094,62.880001068115234,61.22999954223633,61.619998931884766,59.648284912109375,923100
2014-03-25,62.119998931884766,62.36000061035156,61.189998626708984,61.220001220703125,59.26109313964844,672000
2014-03-26,61.52000045776367,61.7599983215332,60.7599983215332,60.77000045776367,58.82548522949219,721800
2014-03-27,61.02000045776367,61.2400016784668,60.33000183105469,60.5,58.56413650512695,819400
2014-03-28,60.560001373291016,60.81999969482422,59.75,59.869998931884766,57.95428466796875,1182100
2014-03-31,60.11000061035156,60.4900016784668,59.540000915527344,59.959999084472656,58.04141616821289,1044600
2014-04-01,59.970001220703125,60.060001373291016,59.58000183105469,59.7400016784668,57.82844924926758,1378500
2014-04-02,59.849998474121094,60.63999938964844,59.5,60.61000061035156,58.67061233520508,2312200
2014-04-03,60.59000015258789,61.099998474121094,60.400001525878906,60.75,58.806129455566406,1037200
2014-04-04,61.11000061035156,61.2400016784668,59.380001068115234,59.56999969482422,57.663883209228516,871800
2014-04-07,59.34000015258789,59.86000061035156,58.29999923706055,58.34000015258789,56.47323989868164,837600
2014-04-08,58.380001068115234,59.209999084472656,58.09000015258789,58.900001525878906,57.01531982421875,1321900
2014-04-09,59.13999938964844,59.290000915527344,58.70000076293945,59.0,57.112125396728516,1456100
2014-04-10,58.86000061035156,59.150001525878906,57.849998474121094,58.08000183105469,56.2215576171875,1729200
2014-04-11,57.7400016784668,58.209999084472656,56.369998931884766,56.54999923706055,54.74052047729492,1293100
2014-04-14,57.099998474121094,57.83000183105469,56.52000045776367,57.779998779296875,55.9311637878418,1553600
2014-04-15,57.75,58.029998779296875,56.72999954223633,57.119998931884766,55.292274475097656,684300
2014-04-16,57.599998474121094,58.02000045776367,57.0099983215332,57.970001220703125,56.11508560180664,596300
2014-04-17,57.93000030517578,58.2400016784668,57.52000045776367,57.599998474121094,55.75692367553711,461100
2014-04-21,57.5,57.7599983215332,57.16999816894531,57.59000015258789,55.74724578857422,487100
2014-04-22,57.91999816894531,58.119998931884766,57.5,58.0,56.14411926269531,388400
2014-04-23,57.7400016784668,58.29999923706055,57.61000061035156,58.0,56.14411926269531,673100
2014-04-24,58.34000015258789,58.4900016784668,58.02000045776367,58.34000015258789,56.47323989868164,663500
2014-04-25,58.18000030517578,58.40999984741211,57.599998474121094,57.810001373291016,55.96019744873047,721300
2014-04-28,58.09000015258789,58.13999938964844,56.849998474121094,57.650001525878906,55.80532455444336,882400
2014-04-29,57.689998626708984,58.150001525878906,57.310001373291016,57.880001068115234,56.0279655456543,453200
2014-04-30,60.0,61.189998626708984,58.380001068115234,60.09000015258789,58.1672477722168,1528800
2014-05-01,59.959999084472656,60.459999084472656,59.65999984741211,59.90999984741211,57.99300765991211,895000
2014-05-02,60.43000030517578,60.43000030517578,59.63999938964844,59.72999954223633,57.818763732910156,552600
2014-05-05,59.34000015258789,60.310001373291016,59.099998474121094,60.25,58.32212829589844,533900
2014-05-06,60.099998474121094,60.36000061035156,59.70000076293945,59.849998474121094,57.9349250793457,327900
2014-05-07,59.880001068115234,60.029998779296875,59.11000061035156,59.72999954223633,57.818763732910156,652500
2014-05-08,59.540000915527344,60.66999816894531,59.189998626708984,60.20000076293945,58.27373504638672,586500
2014-05-09,60.310001373291016,60.970001220703125,59.939998626708984,60.529998779296875,58.59316635131836,460300
2014-05-12,60.72999954223633,61.68000030517578,60.369998931884766,61.45000076293945,59.48373031616211,470700
2014-05-13,61.650001525878906,61.650001525878906,60.650001525878906,60.81999969482422,58.8739013671875,400700
2014-05-14,60.540000915527344,61.290000915527344,60.540000915527344,60.90999984741211,58.96100616455078,348600
2014-05-15,60.86000061035156,60.86000061035156,59.47999954223633,60.25,58.32212829589844,549300
2014-05-16,60.2599983215332,60.97999954223633,59.779998779296875,60.970001220703125,59.01909255981445,466900
2014-05-19,60.68000030517578,61.560001373291016,60.619998931884766,61.15999984741211,59.203006744384766,554600
2014-05-20,61.25,61.47999954223633,60.52000045776367,60.7400016784668,58.79644775390625,584900
2014-05-21,60.83000183105469,61.279998779296875,60.619998931884766,60.9900016784668,59.038448333740234,478100
2014-05-22,60.88999938964844,61.31999969482422,60.54999923706055,60.630001068115234,58.689971923828125,689600
2014-05-23,60.88999938964844,61.029998779296875,60.540000915527344,60.95000076293945,58.99973678588867,462600
2014-05-27,61.029998779296875,61.13999938964844,60.65999984741211,61.130001068115234,59.17396545410156,437700
2014-05-28,61.25,61.25,60.529998779296875,60.540000915527344,58.60284423828125,481200
2014-05-29,60.54999923706055,61.02000045776367,60.4900016784668,60.810001373291016,58.86420822143555,361700
2014-05-30,61.0,61.0,59.189998626708984,59.189998626708984,57.29603576660156,3349800
2014-06-02,59.310001373291016,59.689998626708984,59.11000061035156,59.56999969482422,57.663883209228516,836200
2014-06-03,59.47999954223633,60.209999084472656,59.40999984741211,59.91999816894531,58.002689361572266,501200
2014-06-04,59.72999954223633,61.0,59.72999954223633,60.880001068115234,58.93197250366211,1029700
2014-06-05,61.0,61.40999984741211,60.849998474121094,61.34000015258789,59.377254486083984,579700
2014-06-06,61.61000061035156,61.849998474121094,61.2400016784668,61.34000015258789,59.377254486083984,378100
2014-06-09,61.189998626708984,61.83000183105469,61.029998779296875,61.790000915527344,59.81285095214844,362300
2014-06-10,61.650001525878906,61.91999816894531,61.099998474121094,61.189998626708984,59.2320442199707,374100
2014-06-11,60.97999954223633,61.18000030517578,60.75,61.13999938964844,59.183650970458984,318500
2014-06-12,61.06999969482422,61.189998626708984,60.470001220703125,60.599998474121094,58.660926818847656,457200
2014-06-13,60.63999938964844,60.72999954223633,60.27000045776367,60.41999816894531,58.486690521240234,468900
2014-06-16,60.529998779296875,61.0099983215332,60.439998626708984,60.79999923706055,58.85452651977539,653200
2014-06-17,60.68000030517578,61.0,60.279998779296875,60.380001068115234,58.44796371459961,636100
2014-06-18,60.459999084472656,60.66999816894531,59.810001373291016,59.9900016784668,58.07045364379883,525400
2014-06-19,62.959999084472656,62.959999084472656,59.810001373291016,60.20000076293945,58.27373504638672,797000
2014-06-20,60.08000183105469,60.77000045776367,60.0099983215332,60.459999084472656,58.52540588378906,1016800
2014-06-23,60.310001373291016,60.59000015258789,59.880001068115234,60.369998931884766,58.43828201293945,719900
2014-06-24,60.40999984741211,60.630001068115234,59.439998626708984,59.540000915527344,57.63483810424805,1070900
2014-06-25,59.58000183105469,59.720001220703125,59.16999816894531,59.22999954223633,57.33476257324219,904200
2014-06-26,59.16999816894531,59.279998779296875,58.75,59.150001525878906,57.25732421875,562900
2014-06-27,59.130001068115234,59.83000183105469,58.869998931884766,59.66999816894531,57.76068878173828,1602300
2014-06-30,59.58000183105469,60.04999923706055,58.93000030517578,60.02000045776367,58.0994873046875,814700
2014-07-01,60.04999923706055,61.08000183105469,60.029998779296875,60.900001525878906,58.951324462890625,892200
2014-07-02,60.81999969482422,61.529998779296875,60.22999954223633,60.58000183105469,58.64157485961914,698400
2014-07-03,60.880001068115234,61.150001525878906,60.630001068115234,61.150001525878906,59.19332504272461,205000
2014-07-07,61.029998779296875,61.400001525878906,60.779998779296875,61.400001525878906,59.43533706665039,582600
2014-07-08,61.189998626708984,61.439998626708984,60.86000061035156,61.150001525878906,59.19332504272461,541900
2014-07-09,61.18000030517578,61.439998626708984,60.810001373291016,60.95000076293945,58.99973678588867,484100
2014-07-10,60.560001373291016,61.06999969482422,60.279998779296875,61.02000045776367,59.06748962402344,654400
2014-07-11,61.060001373291016,61.189998626708984,60.439998626708984,61.119998931884766,59.16429138183594,554200
2014-07-14,61.33000183105469,61.369998931884766,60.81999969482422,61.13999938964844,59.183650970458984,476600
2014-07-15,60.97999954223633,61.54999923706055,60.900001525878906,61.47999954223633,59.51276397705078,650000
2014-07-16,61.650001525878906,61.90999984741211,61.29999923706055,61.5,59.53213882446289,459000
2014-07-17,61.189998626708984,61.779998779296875,61.06999969482422,61.459999084472656,59.49341583251953,610400
2014-07-18,61.70000076293945,62.52000045776367,61.43000030517578,62.4900016784668,60.49045944213867,703600
2014-07-21,62.290000915527344,62.5,61.869998931884766,62.279998779296875,60.287174224853516,585600
2014-07-22,62.400001525878906,62.959999084472656,62.36000061035156,62.52000045776367,60.51949691772461,629000
2014-07-23,62.470001220703125,63.119998931884766,62.279998779296875,62.79999923706055,60.7905387878418,488200
2014-07-24,62.9900016784668,63.400001525878906,62.81999969482422,63.20000076293945,61.177734375,424300
2014-07-25,63.02000045776367,63.20000076293945,62.709999084472656,62.970001220703125,60.95509338378906,530500
2014-07-28,62.880001068115234,62.939998626708984,62.13999938964844,62.65999984741211,60.6550178527832,670500
2014-07-29,62.61000061035156,62.7400016784668,62.06999969482422,62.189998626708984,60.20003890991211,1147400
2014-07-30,62.369998931884766,62.40999984741211,60.4900016784668,60.790000915527344,58.84485626220703,1290300
2014-07-31,60.630001068115234,60.75,59.900001525878906,60.040000915527344,58.11885070800781,1314200
2014-08-01,59.959999084472656,60.31999969482422,59.31999969482422,59.470001220703125,57.56708908081055,590900
2014-08-04,59.400001525878906,59.810001373291016,59.2400016784668,59.54999923706055,57.644527435302734,646800
2014-08-05,59.34000015258789,59.709999084472656,58.880001068115234,59.41999816894531,57.518680572509766,1182600
2014-08-06,59.0,59.810001373291016,58.79999923706055,59.720001220703125,57.80908966064453,914500
2014-08-07,59.97999954223633,60.880001068115234,59.400001525878906,60.400001525878906,58.46732711791992,1424000
2014-08-08,60.290000915527344,60.54999923706055,59.939998626708984,60.16999816894531,58.24468994140625,999900
2014-08-11,60.2599983215332,60.83000183105469,60.0099983215332,60.75,58.806129455566406,2092100
2014-08-12,60.560001373291016,60.91999816894531,60.380001068115234,60.75,58.806129455566406,521300
2014-08-13,60.779998779296875,61.66999816894531,60.529998779296875,61.630001068115234,59.65797805786133,700200
2014-08-14,61.619998931884766,62.54999923706055,61.56999969482422,62.459999084472656,60.46141052246094,648400
2014-08-15,63.11000061035156,63.11000061035156,62.36000061035156,62.689998626708984,60.68405532836914,1238600
2014-08-18,62.83000183105469,63.79999923706055,62.83000183105469,63.77000045776367,61.729496002197266,900500
2014-08-19,63.79999923706055,63.959999084472656,63.34000015258789,63.54999923706055,61.51653289794922,418900
2014-08-20,63.22999954223633,63.7599983215332,63.13999938964844,63.58000183105469,61.54557418823242,396200
2014-08-21,63.5,64.16000366210938,63.22999954223633,64.1500015258789,62.09734344482422,421100
2014-08-22,64.2699966430664,64.33000183105469,63.38999938964844,63.79999923706055,61.758541107177734,525900
2014-08-25,64.12000274658203,64.19999694824219,63.439998626708984,63.630001068115234,61.59397506713867,277500
2014-08-26,63.95000076293945,64.18000030517578,63.720001220703125,64.06999969482422,62.019893646240234,639300
2014-08-27,64.0,64.1500015258789,63.540000915527344,63.79999923706055,61.758541107177734,495200
2014-08-28,63.7599983215332,63.97999954223633,63.56999969482422,63.880001068115234,61.835975646972656,307000
2014-08-29,64.27999877929688,64.5,63.4900016784668,64.19000244140625,62.13606262207031,397300
2014-09-02,64.08999633789062,64.94000244140625,64.08999633789062,64.47000122070312,62.4071044921875,440100
2014-09-03,64.5,64.66999816894531,64.06999969482422,64.2699966430664,62.2134895324707,365500
2014-09-04,63.97999954223633,64.66000366210938,63.97999954223633,64.27999877929688,62.223175048828125,273600
2014-09-05,64.37000274658203,64.66999816894531,64.23999786376953,64.63999938964844,62.5716438293457,341900
2014-09-08,64.41000366210938,64.56999969482422,64.0,64.22000122070312,62.165096282958984,257700
2014-09-09,64.0,64.4000015258789,63.75,64.23999786376953,62.18445587158203,376000
2014-09-10,64.26000213623047,64.7699966430664,64.11000061035156,64.68000030517578,62.61037063598633,403700
2014-09-11,64.58000183105469,64.83000183105469,64.33999633789062,64.7699966430664,62.6974983215332,380700
