Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,37.17499923706055,37.67499923706055,37.0,37.1349983215332,33.6917610168457,3027200
2014-01-03,37.15999984741211,37.42499923706055,37.04999923706055,37.165000915527344,33.7189826965332,2202800
2014-01-06,37.189998626708984,37.599998474121094,37.08000183105469,37.09000015258789,33.650943756103516,1986800
2014-01-07,37.09000015258789,37.55500030517578,36.85499954223633,36.8849983215332,33.464942932128906,3816000
2014-01-08,36.935001373291016,36.9900016784668,36.60499954223633,36.849998474121094,33.43319320678711,4705600
2014-01-09,36.94499969482422,37.34000015258789,36.86000061035156,37.32500076293945,33.86414337158203,4387000
2014-01-10,37.39500045776367,37.599998474121094,37.05500030517578,37.32500076293945,33.86414337158203,3253200
2014-01-13,37.07500076293945,37.18000030517578,36.61000061035156,36.64500045776367,33.2472038269043,5264600
2014-01-14,36.77000045776367,36.900001525878906,36.48500061035156,36.599998474121094,33.20637512207031,2086600
2014-01-15,36.584999084472656,36.775001525878906,36.25,36.3849983215332,33.011314392089844,2956000
2014-01-16,36.80500030517578,36.80500030517578,35.935001373291016,36.040000915527344,32.69829177856445,3292000
2014-01-17,36.025001525878906,36.025001525878906,35.61000061035156,35.69499969482422,32.385284423828125,3518800
2014-01-21,35.845001220703125,35.915000915527344,35.02000045776367,35.209999084472656,31.945249557495117,5006600
2014-01-22,35.665000915527344,35.66999816894531,34.60499954223633,34.630001068115234,31.419044494628906,5955600
2014-01-23,34.52000045776367,34.53499984741211,33.92499923706055,34.244998931884766,31.069713592529297,5469000
2014-01-24,33.91999816894531,34.314998626708984,33.85499954223633,33.915000915527344,30.770343780517578,5052800
2014-01-27,33.880001068115234,34.46500015258789,33.73500061035156,34.13999938964844,30.974458694458008,5756400
2014-01-28,34.19499969482422,34.52000045776367,33.814998626708984,33.8849983215332,30.743114471435547,5254600
2014-01-29,33.75,34.060001373291016,33.6150016784668,33.83000183105469,30.693222045898438,5231000
2014-01-30,34.02000045776367,34.095001220703125,33.779998779296875,33.97999954223633,30.82929801940918,3578400
2014-01-31,33.5099983215332,34.220001220703125,33.5,33.95500183105469,30.806621551513672,4569600
2014-02-03,34.0,34.099998474121094,32.935001373291016,32.96500015258789,29.90840721130371,6106600
2014-02-04,33.17499923706055,33.375,32.85499954223633,32.88999938964844,29.840370178222656,4890600
2014-02-05,32.84000015258789,33.220001220703125,32.57500076293945,33.14500045776367,30.07172393798828,9345400
2014-02-06,33.224998474121094,34.68000030517578,33.15999984741211,34.654998779296875,31.441707611083984,6051600
2014-02-07,34.5099983215332,34.79999923706055,34.15999984741211,34.68000030517578,31.464397430419922,3379600
2014-02-10,35.290000915527344,35.290000915527344,34.45000076293945,34.564998626708984,31.360057830810547,3262400
2014-02-11,34.63999938964844,35.0,34.6150016784668,34.76499938964844,31.54151725769043,3332400
2014-02-12,35.435001373291016,35.44499969482422,34.46500015258789,34.58000183105469,31.373672485351562,2838200
2014-02-13,35.09000015258789,35.09000015258789,34.57500076293945,34.790000915527344,31.564205169677734,2634600
2014-02-14,34.630001068115234,34.875,34.525001525878906,34.709999084472656,31.491615295410156,3809200
2014-02-18,34.685001373291016,34.72999954223633,34.15999984741211,34.15999984741211,30.99260902404785,4484200
2014-02-19,34.21500015258789,34.314998626708984,33.880001068115234,33.900001525878906,30.756729125976562,4498400
2014-02-20,33.9900016784668,34.31999969482422,33.630001068115234,33.82500076293945,30.688671112060547,4574200
2014-02-21,34.09000015258789,34.224998474121094,33.69499969482422,33.724998474121094,30.597944259643555,4673800
2014-02-24,33.82500076293945,34.744998931884766,33.70500183105469,34.6349983215332,31.423568725585938,5954200
2014-02-25,34.814998626708984,35.20500183105469,34.35499954223633,35.02000045776367,31.772876739501953,5077400
2014-02-26,35.41999816894531,36.0,34.994998931884766,35.845001220703125,32.5213737487793,9246400
2014-02-27,36.1150016784668,36.26499938964844,35.724998474121094,36.154998779296875,32.80263137817383,6017600
2014-02-28,36.915000915527344,36.95000076293945,35.78499984741211,36.400001525878906,33.02491760253906,8432400
2014-03-03,36.45500183105469,36.45500183105469,35.7400016784668,36.14500045776367,32.79356002807617,3297400
2014-03-04,36.314998626708984,36.63999938964844,36.20000076293945,36.224998474121094,32.866146087646484,3304600
2014-03-05,36.744998931884766,36.744998931884766,35.82500076293945,35.974998474121094,32.63932800292969,3758200
2014-03-06,35.98500061035156,36.040000915527344,35.599998474121094,35.875,32.63932418823242,2678000
2014-03-07,36.06999969482422,36.130001068115234,35.595001220703125,36.025001525878906,32.77579879760742,3537400
2014-03-10,35.93000030517578,36.25,35.83000183105469,36.18000030517578,32.91682434082031,2530400
2014-03-11,36.165000915527344,36.30500030517578,35.88999938964844,36.125,32.86677932739258,2912800
2014-03-12,36.51499938964844,36.51499938964844,35.98500061035156,36.189998626708984,32.925907135009766,2660800
2014-03-13,36.18000030517578,36.28499984741211,36.01499938964844,36.150001525878906,32.889522552490234,2425000
2014-03-14,36.08000183105469,36.65999984741211,36.08000183105469,36.334999084472656,33.057838439941406,4181600
2014-03-17,36.494998931884766,37.06999969482422,36.415000915527344,37.04499816894531,33.703792572021484,3954200
2014-03-18,37.46500015258789,37.46500015258789,36.54999923706055,36.625,33.32168197631836,3024600
2014-03-19,36.560001373291016,36.900001525878906,36.084999084472656,36.33000183105469,33.053287506103516,2075000
2014-03-20,36.189998626708984,36.540000915527344,36.150001525878906,36.3849983215332,33.10332489013672,1983800
2014-03-21,36.73500061035156,37.01499938964844,36.43000030517578,36.48500061035156,33.194305419921875,6136200
2014-03-24,37.04999923706055,37.20500183105469,36.28499984741211,36.64500045776367,33.33987808227539,3690800
2014-03-25,36.70000076293945,36.86000061035156,35.78499984741211,35.834999084472656,32.602928161621094,3805600
2014-03-26,35.93000030517578,36.154998779296875,35.54499816894531,35.60499954223633,32.3936767578125,2636800
2014-03-27,35.65999984741211,35.86000061035156,35.33000183105469,35.70500183105469,32.48465347290039,3714600
2014-03-28,35.775001525878906,36.28499984741211,35.70000076293945,36.04999923706055,32.79853820800781,2951000
2014-03-31,36.125,36.29999923706055,35.654998779296875,35.78499984741211,32.55744934082031,3185600
2014-04-01,36.005001068115234,36.46500015258789,35.845001220703125,36.45000076293945,33.16246032714844,3143800
2014-04-02,36.400001525878906,36.915000915527344,36.369998931884766,36.75,33.43541717529297,3742200
2014-04-03,36.82500076293945,37.13999938964844,36.599998474121094,36.709999084472656,33.39900588989258,1939000
2014-04-04,36.82500076293945,36.88999938964844,36.14500045776367,36.189998626708984,32.925907135009766,2317200
2014-04-07,36.095001220703125,36.28499984741211,35.290000915527344,35.3849983215332,32.193519592285156,2634600
2014-04-08,35.26499938964844,35.904998779296875,35.084999084472656,35.82500076293945,32.59383773803711,2443000
2014-04-09,35.900001525878906,36.0,35.46500015258789,35.720001220703125,32.49829864501953,2279200
