Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,69.19999694824219,69.23999786376953,68.0,68.13999938964844,44.2000617980957,3371000
2014-01-03,68.19000244140625,68.4000015258789,67.70999908447266,67.91999816894531,44.05735778808594,2593100
2014-01-06,68.0,68.19999694824219,67.66000366210938,67.95999908447266,44.08329772949219,2470000
2014-01-07,68.02999877929688,68.52999877929688,68.0,68.48999786376953,44.427093505859375,2772200
2014-01-08,68.33000183105469,68.4000015258789,67.63999938964844,67.8499984741211,44.01194381713867,3881300
2014-01-09,67.88999938964844,68.01000213623047,67.44999694824219,67.87000274658203,44.024925231933594,2379900
2014-01-10,68.19000244140625,69.5,68.13999938964844,68.58999633789062,44.49195861816406,4036300
2014-01-13,68.04000091552734,68.19999694824219,67.58999633789062,67.7699966430664,43.96006393432617,3940100
2014-01-14,67.81999969482422,68.0,67.52999877929688,67.56999969482422,43.830326080322266,3290600
2014-01-15,67.45999908447266,67.66999816894531,67.05000305175781,67.12999725341797,43.544921875,3473700
2014-01-16,67.25,67.5199966430664,67.05000305175781,67.36000061035156,43.69411087036133,3000100
2014-01-17,67.37000274658203,67.69999694824219,67.19999694824219,67.56999969482422,43.830326080322266,3302500
2014-01-21,67.87999725341797,68.58000183105469,67.7699966430664,68.51000213623047,44.44007873535156,3029700
2014-01-22,68.5,68.97000122070312,68.44000244140625,68.6500015258789,44.530879974365234,2314400
2014-01-23,68.33999633789062,68.7300033569336,67.97000122070312,68.52999877929688,44.45306396484375,2873700
2014-01-24,68.16999816894531,69.33000183105469,68.0,68.26000213623047,44.277915954589844,4705900
2014-01-27,68.30000305175781,68.98999786376953,68.2699966430664,68.7300033569336,44.58277130126953,3862100
2014-01-28,68.75,68.94999694824219,68.47000122070312,68.81999969482422,44.64116287231445,2460900
2014-01-29,68.69000244140625,69.30999755859375,68.54000091552734,68.98999786376953,44.751426696777344,4436700
2014-01-30,69.13999938964844,69.91999816894531,69.11000061035156,69.88999938964844,45.33523178100586,3444400
2014-01-31,69.37000274658203,70.68000030517578,69.3499984741211,70.62000274658203,45.80875015258789,4776100
2014-02-03,70.68000030517578,71.75,70.08999633789062,70.45999908447266,45.70497512817383,5425300
2014-02-04,70.69000244140625,70.69000244140625,69.45999908447266,69.94000244140625,45.3676643371582,3625600
2014-02-05,69.87999725341797,69.87999725341797,69.27999877929688,69.62000274658203,45.160099029541016,2848800
2014-02-06,69.69999694824219,70.11000061035156,69.18000030517578,70.01000213623047,45.41306686401367,2774000
2014-02-07,69.68000030517578,70.11000061035156,69.3499984741211,69.98999786376953,45.40008544921875,3805000
2014-02-10,69.87000274658203,70.83999633789062,69.5199966430664,70.73999786376953,45.8865852355957,3071500
2014-02-11,70.66999816894531,71.4800033569336,70.5,71.30000305175781,46.249847412109375,2631900
2014-02-12,70.44000244140625,70.9000015258789,70.25,70.87000274658203,46.47939682006836,2509700
2014-02-13,70.75,71.54000091552734,70.62999725341797,71.43000030517578,46.84667205810547,2269900
2014-02-14,71.18000030517578,71.5999984741211,70.83999633789062,71.44999694824219,46.859779357910156,2784900
2014-02-18,71.76000213623047,72.66999816894531,71.29000091552734,71.5,46.892578125,4797900
2014-02-19,71.4000015258789,72.4000015258789,70.72000122070312,71.72000122070312,47.036865234375,3274600
