Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,58.209999084472656,58.47999954223633,57.61000061035156,57.81999969482422,45.50065231323242,1501000
2014-01-03,58.0099983215332,58.04999923706055,57.06999969482422,57.279998779296875,45.0756950378418,1319600
2014-01-06,57.650001525878906,57.7599983215332,56.52000045776367,56.61000061035156,44.54844665527344,2063900
2014-01-07,56.63999938964844,57.0,56.38999938964844,56.68000030517578,44.603546142578125,1309800
2014-01-08,56.689998626708984,56.7400016784668,56.099998474121094,56.27000045776367,44.2808952331543,1516900
2014-01-09,56.470001220703125,56.70000076293945,56.119998931884766,56.54999923706055,44.501243591308594,1133300
2014-01-10,56.619998931884766,58.27000045776367,56.599998474121094,57.70000076293945,45.406219482421875,2561500
2014-01-13,57.45000076293945,58.13999938964844,57.349998474121094,57.45000076293945,45.20948028564453,1771000
2014-01-14,57.66999816894531,57.9900016784668,57.029998779296875,57.7400016784668,45.43769454956055,1013300
2014-01-15,57.970001220703125,59.45000076293945,57.7400016784668,59.34000015258789,46.6967887878418,3266200
2014-01-16,58.349998474121094,59.689998626708984,58.349998474121094,59.52000045776367,46.83844757080078,1567000
2014-01-17,59.11000061035156,59.4900016784668,58.7400016784668,59.130001068115234,46.531524658203125,1448900
2014-01-21,59.4900016784668,59.70000076293945,58.79999923706055,59.65999984741211,46.948604583740234,1728600
2014-01-22,59.84000015258789,60.310001373291016,59.72999954223633,60.22999954223633,47.39715576171875,1738200
2014-01-23,59.27000045776367,59.72999954223633,58.209999084472656,59.04999923706055,46.46857452392578,2290000
2014-01-24,58.869998931884766,58.91999816894531,57.18000030517578,57.209999084472656,45.02061080932617,2039400
2014-01-27,57.36000061035156,57.86000061035156,56.52000045776367,57.0,44.8553581237793,1431900
2014-01-28,56.91999816894531,57.4900016784668,56.84000015258789,57.45000076293945,45.20948028564453,1784500
2014-01-29,56.959999084472656,58.43000030517578,56.869998931884766,57.630001068115234,45.35111618041992,2240800
2014-01-30,57.939998626708984,58.68000030517578,57.689998626708984,58.279998779296875,45.862640380859375,1655100
2014-01-31,57.529998779296875,58.90999984741211,57.529998779296875,58.540000915527344,46.06724548339844,2069000
2014-02-03,57.90999984741211,58.540000915527344,57.11000061035156,57.72999954223633,45.42982482910156,2807400
2014-02-04,58.11000061035156,58.880001068115234,57.459999084472656,58.63999938964844,46.14593505859375,3252400
2014-02-05,53.470001220703125,54.5,52.5,53.15999984741211,41.83352279663086,10199900
2014-02-06,53.060001373291016,53.150001525878906,52.040000915527344,52.47999954223633,41.29840850830078,3896100
2014-02-07,52.90999984741211,53.150001525878906,52.0099983215332,52.38999938964844,41.22757339477539,2922600
2014-02-10,52.380001068115234,53.43000030517578,52.29999923706055,52.93000030517578,41.65252685546875,2233700
2014-02-11,52.84000015258789,54.0099983215332,52.72999954223633,53.869998931884766,42.392250061035156,2225300
2014-02-12,53.939998626708984,54.540000915527344,53.66999816894531,53.790000915527344,42.32929229736328,1666000
2014-02-13,53.59000015258789,54.08000183105469,53.5,54.029998779296875,42.51816177368164,1572800
2014-02-14,53.88999938964844,54.68000030517578,53.84000015258789,54.63999938964844,42.99817657470703,1366400
2014-02-18,54.720001220703125,55.16999816894531,54.33000183105469,54.41999816894531,42.82505416870117,1736000
2014-02-19,54.400001525878906,54.86000061035156,53.689998626708984,53.77000045776367,42.31355285644531,1640400
2014-02-20,53.720001220703125,54.36000061035156,53.45000076293945,54.15999984741211,42.62045669555664,1463600
2014-02-21,54.27000045776367,54.66999816894531,54.099998474121094,54.119998931884766,42.588985443115234,1539300
2014-02-24,54.189998626708984,54.47999954223633,53.33000183105469,53.34000015258789,41.97517395019531,1957500
2014-02-25,53.11000061035156,53.529998779296875,52.20000076293945,52.41999816894531,41.251197814941406,2602900
2014-02-26,52.470001220703125,52.77000045776367,52.25,52.52000045776367,41.329891204833984,1460500
2014-02-27,52.40999984741211,52.54999923706055,52.040000915527344,52.36000061035156,41.2039794921875,1491300
2014-02-28,52.369998931884766,52.400001525878906,51.619998931884766,51.86000061035156,40.81050491333008,1823100
2014-03-03,51.66999816894531,51.9900016784668,51.31999969482422,51.75,40.723941802978516,1867700
2014-03-04,52.099998474121094,52.43000030517578,51.970001220703125,52.18000030517578,41.06232833862305,1612900
2014-03-05,51.689998626708984,51.91999816894531,51.38999938964844,51.7599983215332,41.00687026977539,1620500
2014-03-06,52.040000915527344,52.540000915527344,51.77000045776367,52.45000076293945,41.553524017333984,1408100
2014-03-07,52.66999816894531,52.810001373291016,52.08000183105469,52.27000045776367,41.410926818847656,1244700
2014-03-10,52.349998474121094,52.66999816894531,52.040000915527344,52.56999969482422,41.648597717285156,1005000
2014-03-11,52.650001525878906,52.7400016784668,52.189998626708984,52.380001068115234,41.498069763183594,1189000
2014-03-12,52.2400016784668,52.540000915527344,51.95000076293945,52.45000076293945,41.553524017333984,1804500
2014-03-13,52.709999084472656,52.810001373291016,51.86000061035156,52.08000183105469,41.260379791259766,1799300
2014-03-14,51.849998474121094,52.220001220703125,51.02000045776367,51.13999938964844,40.51567077636719,2377900
2014-03-17,51.4900016784668,51.560001373291016,50.97999954223633,51.06999969482422,40.46022415161133,1727500
2014-03-18,51.34000015258789,51.34000015258789,50.900001525878906,50.959999084472656,40.373077392578125,1752500
2014-03-19,50.83000183105469,50.900001525878906,50.220001220703125,50.540000915527344,40.04032897949219,2590800
2014-03-20,50.470001220703125,50.709999084472656,50.209999084472656,50.630001068115234,40.111629486083984,1260300
2014-03-21,50.33000183105469,51.15999984741211,50.33000183105469,51.029998779296875,40.428531646728516,3075200
2014-03-24,51.06999969482422,51.349998474121094,50.38999938964844,50.900001525878906,40.325538635253906,1429900
2014-03-25,51.220001220703125,51.54999923706055,51.06999969482422,51.099998474121094,40.48399353027344,1480100
2014-03-26,51.2599983215332,51.400001525878906,50.63999938964844,50.650001525878906,40.127464294433594,1213600
2014-03-27,50.619998931884766,51.08000183105469,50.380001068115234,51.0,40.404754638671875,1835400
2014-03-28,51.130001068115234,51.59000015258789,50.75,50.88999938964844,40.317623138427734,1439100
2014-03-31,51.75,52.709999084472656,51.40999984741211,52.38999938964844,41.5059928894043,2681000
2014-04-01,52.709999084472656,52.720001220703125,51.099998474121094,52.15999984741211,41.32377243041992,2969900
2014-04-02,52.13999938964844,53.029998779296875,52.06999969482422,52.970001220703125,41.965492248535156,1702300
2014-04-03,52.9900016784668,53.310001373291016,52.81999969482422,53.029998779296875,42.013023376464844,1721900
2014-04-04,53.25,53.27000045776367,52.290000915527344,52.40999984741211,41.521827697753906,1190000
2014-04-07,52.45000076293945,52.59000015258789,52.02000045776367,52.040000915527344,41.22869873046875,1231300
2014-04-08,52.0,52.40999984741211,51.790000915527344,52.189998626708984,41.347537994384766,1279100
2014-04-09,52.470001220703125,53.0,52.400001525878906,52.95000076293945,41.94964599609375,1447300
2014-04-10,53.02000045776367,54.31999969482422,53.0,53.79999923706055,42.62306594848633,3486200
2014-04-11,54.400001525878906,55.130001068115234,53.91999816894531,54.869998931884766,43.470767974853516,4514200
2014-04-14,55.38999938964844,55.70000076293945,55.150001525878906,55.630001068115234,44.072872161865234,2946400
2014-04-15,55.61000061035156,56.06999969482422,54.779998779296875,55.599998474121094,44.04910659790039,2197100
2014-04-16,55.75,56.369998931884766,55.529998779296875,56.31999969482422,44.61952209472656,2194200
2014-04-17,56.4900016784668,56.88999938964844,56.189998626708984,56.7400016784668,44.9522705078125,1726000
2014-04-21,56.88999938964844,57.04999923706055,56.70000076293945,57.029998779296875,45.18203353881836,1002100
2014-04-22,57.08000183105469,57.88999938964844,56.790000915527344,57.70000076293945,45.712833404541016,1459100
2014-04-23,57.709999084472656,58.0,57.529998779296875,57.68000030517578,45.696983337402344,1301700
2014-04-24,58.619998931884766,58.619998931884766,56.90999984741211,56.91999816894531,45.09487533569336,2142400
2014-04-25,56.88999938964844,56.95000076293945,56.06999969482422,56.279998779296875,44.58783721923828,2013700
2014-04-28,56.56999969482422,57.209999084472656,56.16999816894531,56.4900016784668,44.754215240478516,2182200
2014-04-29,56.65999984741211,56.95000076293945,55.7599983215332,55.9900016784668,44.358089447021484,3165600
