Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-08 09:30:00,293.7300109863281,294.239990234375,293.6000061035156,293.6499938964844,293.6499938964844,3322
2024-04-08 09:45:00,293.68499755859375,294.05999755859375,293.68499755859375,293.8999938964844,293.8999938964844,2262
2024-04-08 10:00:00,293.7200012207031,294.3599853515625,293.4800109863281,294.3599853515625,294.3599853515625,4561
2024-04-08 10:15:00,294.1700134277344,294.94000244140625,293.9700012207031,294.94000244140625,294.94000244140625,5108
2024-04-08 10:30:00,295.17999267578125,295.3299865722656,294.79998779296875,295.07000732421875,295.07000732421875,25041
2024-04-08 10:45:00,294.5799865722656,294.7300109863281,293.9800109863281,294.0,294.0,6683
2024-04-08 11:00:00,293.9599914550781,294.1400146484375,293.5199890136719,293.5199890136719,293.5199890136719,4516
2024-04-08 11:15:00,293.489990234375,293.95001220703125,293.489990234375,293.8800048828125,293.8800048828125,5291
2024-04-08 11:30:00,293.79998779296875,294.05999755859375,293.42999267578125,294.05999755859375,294.05999755859375,10970
2024-04-08 11:45:00,294.19000244140625,294.2799987792969,294.0,294.0,294.0,9996
2024-04-08 12:00:00,294.1000061035156,294.1000061035156,293.8599853515625,294.03900146484375,294.03900146484375,3937
2024-04-08 12:15:00,294.0574951171875,294.32000732421875,294.0574951171875,294.19000244140625,294.19000244140625,2682
2024-04-08 12:30:00,294.1400146484375,294.3699951171875,293.8399963378906,294.3699951171875,294.3699951171875,4001
2024-04-08 12:45:00,294.4169921875,294.7699890136719,294.3999938964844,294.6549987792969,294.6549987792969,2623
2024-04-08 13:00:00,294.5199890136719,294.5199890136719,293.8900146484375,294.3999938964844,294.3999938964844,5033
2024-04-08 13:15:00,294.5899963378906,294.5899963378906,294.3299865722656,294.44781494140625,294.44781494140625,1863
2024-04-08 13:30:00,294.364990234375,294.67999267578125,294.364990234375,294.5487060546875,294.5487060546875,3618
2024-04-08 13:45:00,294.635009765625,294.95001220703125,294.5400085449219,294.94000244140625,294.94000244140625,5943
2024-04-08 14:00:00,294.4200134277344,294.4200134277344,294.3699951171875,294.3699951171875,294.3699951171875,1131
2024-04-08 14:15:00,294.30999755859375,294.30999755859375,293.7799987792969,293.8900146484375,293.8900146484375,2525
2024-04-08 14:30:00,294.1199951171875,294.1199951171875,293.82000732421875,293.82000732421875,293.82000732421875,2633
2024-04-08 14:45:00,293.8287048339844,294.014404296875,293.80999755859375,293.80999755859375,293.80999755859375,3397
2024-04-08 15:00:00,293.7300109863281,294.010009765625,293.6199951171875,293.760009765625,293.760009765625,5863
2024-04-08 15:15:00,293.7650146484375,293.7650146484375,293.3299865722656,293.5199890136719,293.5199890136719,4967
2024-04-08 15:30:00,293.614990234375,293.6499938964844,292.94000244140625,292.94000244140625,292.94000244140625,8528
2024-04-08 15:45:00,293.0050048828125,293.82000732421875,292.9949951171875,293.4100036621094,293.4100036621094,36416
2024-04-09 09:30:00,294.489990234375,294.489990234375,294.4100036621094,294.4100036621094,294.4100036621094,4606
2024-04-09 09:45:00,293.7200012207031,294.0450134277344,293.1400146484375,293.1600036621094,293.1600036621094,4050
2024-04-09 10:00:00,293.1400146484375,293.17999267578125,292.7749938964844,293.0299987792969,293.0299987792969,3686
2024-04-09 10:15:00,293.3900146484375,293.489990234375,292.8599853515625,292.8900146484375,292.8900146484375,4714
2024-04-09 10:30:00,292.885009765625,293.0899963378906,291.6400146484375,291.6400146484375,291.6400146484375,8014
2024-04-09 10:45:00,291.94000244140625,292.5199890136719,291.6099853515625,292.5199890136719,292.5199890136719,4966
2024-04-09 11:00:00,292.2699890136719,292.6499938964844,292.0354919433594,292.55999755859375,292.55999755859375,4894
2024-04-09 11:15:00,292.6400146484375,293.1099853515625,292.3299865722656,292.49249267578125,292.49249267578125,8114
2024-04-09 11:30:00,292.3599853515625,292.8699951171875,292.1400146484375,292.510009765625,292.510009765625,8826
2024-04-09 11:45:00,292.82000732421875,292.82000732421875,292.4150085449219,292.4150085449219,292.4150085449219,4149
2024-04-09 12:00:00,292.4150085449219,292.760009765625,292.3299865722656,292.75,292.75,3696
2024-04-09 12:15:00,292.6650085449219,292.7250061035156,292.5,292.5,292.5,7708
2024-04-09 12:30:00,292.4800109863281,293.0,292.4800109863281,292.92999267578125,292.92999267578125,7057
2024-04-09 12:45:00,292.92498779296875,293.04998779296875,292.4100036621094,292.4100036621094,292.4100036621094,2756
