Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-22 09:30:00,111.1500015258789,111.5,110.19000244140625,110.94999694824219,110.94999694824219,210061
2024-04-22 10:00:00,110.91000366210938,111.2699966430664,110.69999694824219,110.87000274658203,110.87000274658203,502926
2024-04-22 10:30:00,110.88999938964844,111.12000274658203,110.31500244140625,110.49500274658203,110.49500274658203,242722
2024-04-22 11:00:00,110.5,110.62999725341797,110.29000091552734,110.47000122070312,110.47000122070312,131921
2024-04-22 11:30:00,110.46499633789062,110.91500091552734,110.46499633789062,110.91500091552734,110.91500091552734,114040
2024-04-22 12:00:00,110.93000030517578,111.37000274658203,110.91999816894531,111.21499633789062,111.21499633789062,102819
2024-04-22 12:30:00,111.2300033569336,111.43000030517578,111.04499816894531,111.38999938964844,111.38999938964844,84944
2024-04-22 13:00:00,111.44999694824219,111.9000015258789,111.37999725341797,111.87999725341797,111.87999725341797,116808
2024-04-22 13:30:00,111.87999725341797,112.29000091552734,111.80010223388672,112.22000122070312,112.22000122070312,124979
2024-04-22 14:00:00,112.23999786376953,112.62999725341797,112.16999816894531,112.48500061035156,112.48500061035156,150598
2024-04-22 14:30:00,112.47000122070312,112.66000366210938,112.2300033569336,112.43000030517578,112.43000030517578,160594
2024-04-22 15:00:00,112.4000015258789,112.43000030517578,112.16999816894531,112.41000366210938,112.41000366210938,155923
2024-04-22 15:30:00,112.37999725341797,112.41999816894531,111.77999877929688,111.88999938964844,111.88999938964844,575020
2024-04-23 09:30:00,112.72000122070312,113.34500122070312,112.12999725341797,113.09500122070312,113.09500122070312,267384
2024-04-23 10:00:00,113.13999938964844,113.94000244140625,112.91999816894531,113.8499984741211,113.8499984741211,293975
2024-04-23 10:30:00,113.86000061035156,114.20999908447266,113.73999786376953,114.06999969482422,114.06999969482422,347184
2024-04-23 11:00:00,114.04000091552734,114.04499816894531,113.51000213623047,113.6050033569336,113.6050033569336,170074
2024-04-23 11:30:00,113.58999633789062,113.94000244140625,113.58000183105469,113.70999908447266,113.70999908447266,316537
2024-04-23 12:00:00,113.69000244140625,114.0,113.61000061035156,113.9800033569336,113.9800033569336,316268
2024-04-23 12:30:00,113.97000122070312,114.05000305175781,113.75,113.81999969482422,113.81999969482422,163413
2024-04-23 13:00:00,113.80999755859375,113.8949966430664,113.47000122070312,113.83000183105469,113.83000183105469,209976
2024-04-23 13:30:00,113.83999633789062,114.16999816894531,113.79000091552734,114.00499725341797,114.00499725341797,233382
2024-04-23 14:00:00,114.0199966430664,114.26000213623047,113.69000244140625,114.16000366210938,114.16000366210938,371274
2024-04-23 14:30:00,114.1500015258789,114.30000305175781,113.98999786376953,114.08999633789062,114.08999633789062,289107
2024-04-23 15:00:00,114.08000183105469,114.26000213623047,113.98999786376953,114.0999984741211,114.0999984741211,406435
2024-04-23 15:30:00,114.08999633789062,114.44999694824219,114.0,114.26000213623047,114.26000213623047,984455
2024-04-24 09:30:00,119.19000244140625,119.38999938964844,117.0,118.18000030517578,118.18000030517578,1398961
2024-04-24 10:00:00,118.19999694824219,118.30699920654297,117.01000213623047,117.37999725341797,117.37999725341797,575752
2024-04-24 10:30:00,117.36000061035156,117.70999908447266,115.66999816894531,115.86499786376953,115.86499786376953,528967
2024-04-24 11:00:00,115.87999725341797,116.38500213623047,115.3499984741211,115.62999725341797,115.62999725341797,299535
2024-04-24 11:30:00,115.63999938964844,116.0,114.91999816894531,114.9800033569336,114.9800033569336,781789
2024-04-24 12:00:00,114.96499633789062,115.04000091552734,114.48999786376953,115.01499938964844,115.01499938964844,536952
2024-04-24 12:30:00,115.02999877929688,115.49500274658203,114.79000091552734,115.45500183105469,115.45500183105469,247396
2024-04-24 13:00:00,115.45999908447266,116.80999755859375,115.44999694824219,116.61000061035156,116.61000061035156,294938
2024-04-24 13:30:00,116.62000274658203,116.77999877929688,116.19000244140625,116.2300033569336,116.2300033569336,187373
2024-04-24 14:00:00,116.24500274658203,116.27999877929688,115.58999633789062,115.69999694824219,115.69999694824219,308045
2024-04-24 14:30:00,115.69999694824219,115.83999633789062,115.58999633789062,115.69999694824219,115.69999694824219,176781
2024-04-24 15:00:00,115.69000244140625,116.37999725341797,115.6500015258789,116.3499984741211,116.3499984741211,250160
2024-04-24 15:30:00,116.36499786376953,116.37940216064453,115.87000274658203,116.31999969482422,116.31999969482422,872696
2024-04-25 09:30:00,115.22000122070312,116.20999908447266,113.5199966430664,115.78500366210938,115.78500366210938,431989
2024-04-25 10:00:00,115.80000305175781,117.06500244140625,115.27999877929688,116.97000122070312,116.97000122070312,364781
2024-04-25 10:30:00,116.94999694824219,117.1500015258789,116.29000091552734,116.3499984741211,116.3499984741211,316726
2024-04-25 11:00:00,116.30999755859375,116.83999633789062,116.05999755859375,116.52999877929688,116.52999877929688,224899
2024-04-25 11:30:00,116.54000091552734,116.77999877929688,116.2300033569336,116.76000213623047,116.76000213623047,177187
2024-04-25 12:00:00,116.75,117.30000305175781,116.4800033569336,117.30000305175781,117.30000305175781,132638
2024-04-25 12:30:00,117.29499816894531,117.5199966430664,117.11000061035156,117.44999694824219,117.44999694824219,162915
2024-04-25 13:00:00,117.4800033569336,118.13999938964844,117.375,118.0999984741211,118.0999984741211,269937
2024-04-25 13:30:00,118.08000183105469,118.68000030517578,118.0000991821289,118.66000366210938,118.66000366210938,186678
2024-04-25 14:00:00,118.66000366210938,118.95999908447266,118.48429870605469,118.48999786376953,118.48999786376953,179860
2024-04-25 14:30:00,118.47000122070312,118.7699966430664,118.36000061035156,118.58999633789062,118.58999633789062,210480
2024-04-25 15:00:00,118.61000061035156,119.4800033569336,118.58000183105469,119.44159698486328,119.44159698486328,289452
2024-04-25 15:30:00,119.43000030517578,119.43990325927734,118.9000015258789,119.04000091552734,119.04000091552734,723575
2024-04-26 09:30:00,119.0,120.12999725341797,119.0,119.91999816894531,119.91999816894531,287760
2024-04-26 10:00:00,119.91999816894531,120.70999908447266,119.8499984741211,120.51000213623047,120.51000213623047,261162
2024-04-26 10:30:00,120.5199966430664,120.83000183105469,120.27999877929688,120.62999725341797,120.62999725341797,191002
2024-04-26 11:00:00,120.625,120.625,120.12100219726562,120.20999908447266,120.20999908447266,333802
2024-04-26 11:30:00,120.23999786376953,120.50499725341797,120.02999877929688,120.33999633789062,120.33999633789062,336256
2024-04-26 12:00:00,120.33999633789062,120.52999877929688,120.23999786376953,120.4800033569336,120.4800033569336,163321
2024-04-26 12:30:00,120.47000122070312,120.98999786376953,120.4000015258789,120.9800033569336,120.9800033569336,286975
2024-04-26 13:00:00,120.98999786376953,121.10990142822266,120.75,121.0,121.0,177139
2024-04-26 13:30:00,120.98999786376953,121.25,120.91000366210938,121.05000305175781,121.05000305175781,236321
2024-04-26 14:00:00,121.05000305175781,121.05000305175781,120.72000122070312,120.77999877929688,120.77999877929688,154509
2024-04-26 14:30:00,120.77999877929688,120.95999908447266,120.56500244140625,120.75,120.75,177210
2024-04-26 15:00:00,120.74500274658203,120.88999938964844,120.70500183105469,120.87999725341797,120.87999725341797,213019
2024-04-26 15:30:00,120.87999725341797,120.87999725341797,120.4800033569336,120.48999786376953,120.48999786376953,690539
