Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-22 09:30:00,173.16000366210938,174.17999267578125,172.41000366210938,173.89999389648438,173.89999389648438,121729
2024-04-22 10:00:00,174.0800018310547,174.25,173.6199951171875,174.2050018310547,174.2050018310547,54223
2024-04-22 10:30:00,174.24000549316406,174.35000610351562,173.41000366210938,174.05499267578125,174.05499267578125,54497
2024-04-22 11:00:00,174.0500030517578,174.25999450683594,173.61000061035156,174.02000427246094,174.02000427246094,49289
2024-04-22 11:30:00,174.0800018310547,174.50999450683594,173.7899932861328,174.39500427246094,174.39500427246094,46722
2024-04-22 12:00:00,174.44000244140625,174.4600067138672,174.00999450683594,174.18499755859375,174.18499755859375,52828
2024-04-22 12:30:00,174.22000122070312,174.6300048828125,174.14999389648438,174.57000732421875,174.57000732421875,50624
2024-04-22 13:00:00,174.55999755859375,175.24000549316406,174.22000122070312,175.19000244140625,175.19000244140625,51407
2024-04-22 13:30:00,175.1300048828125,175.72999572753906,175.07000732421875,175.55630493164062,175.55630493164062,103310
2024-04-22 14:00:00,175.56500244140625,176.11990356445312,175.49000549316406,175.80499267578125,175.80499267578125,73606
2024-04-22 14:30:00,175.8300018310547,175.92999267578125,175.57000732421875,175.7550048828125,175.7550048828125,82158
2024-04-22 15:00:00,175.72000122070312,175.72000122070312,175.30499267578125,175.60499572753906,175.60499572753906,120686
2024-04-22 15:30:00,175.60499572753906,175.75999450683594,175.05999755859375,175.50999450683594,175.50999450683594,461945
2024-04-23 09:30:00,176.14999389648438,176.22999572753906,175.41000366210938,175.58749389648438,175.58749389648438,68914
2024-04-23 10:00:00,175.75999450683594,175.77999877929688,174.6699981689453,175.39999389648438,175.39999389648438,61247
2024-04-23 10:30:00,175.42410278320312,175.77000427246094,175.14999389648438,175.55999755859375,175.55999755859375,53403
2024-04-23 11:00:00,175.47000122070312,176.3350067138672,175.4499969482422,176.25999450683594,176.25999450683594,58041
2024-04-23 11:30:00,176.1699981689453,176.26950073242188,175.86000061035156,176.1300048828125,176.1300048828125,54921
2024-04-23 12:00:00,176.0800018310547,176.55799865722656,176.02000427246094,176.55799865722656,176.55799865722656,49750
2024-04-23 12:30:00,176.5272979736328,176.60000610351562,175.89999389648438,176.25,176.25,58360
2024-04-23 13:00:00,176.30999755859375,176.75999450683594,176.22500610351562,176.5399932861328,176.5399932861328,44331
2024-04-23 13:30:00,176.6300048828125,176.92999267578125,176.35000610351562,176.5,176.5,61038
2024-04-23 14:00:00,176.52000427246094,176.52000427246094,176.1300048828125,176.24000549316406,176.24000549316406,49276
2024-04-23 14:30:00,176.1699981689453,176.27999877929688,175.6699981689453,175.8699951171875,175.8699951171875,110824
2024-04-23 15:00:00,175.90499877929688,175.91000366210938,175.125,175.25999450683594,175.25999450683594,90173
2024-04-23 15:30:00,175.25999450683594,175.55499267578125,174.8000030517578,175.27000427246094,175.27000427246094,349265
2024-04-24 09:30:00,174.84500122070312,174.84500122070312,172.27999877929688,172.49000549316406,172.49000549316406,162234
2024-04-24 10:00:00,172.52499389648438,173.27000427246094,172.49000549316406,172.91000366210938,172.91000366210938,86613
2024-04-24 10:30:00,172.90499877929688,173.0500030517578,171.91000366210938,172.2100067138672,172.2100067138672,72483
2024-04-24 11:00:00,172.13999938964844,172.61000061035156,172.09190368652344,172.50999450683594,172.50999450683594,64714
2024-04-24 11:30:00,172.49000549316406,172.65179443359375,172.02000427246094,172.41000366210938,172.41000366210938,62236
2024-04-24 12:00:00,172.33999633789062,172.61000061035156,172.0,172.32000732421875,172.32000732421875,60224
2024-04-24 12:30:00,172.35499572753906,172.5,171.75,172.0,172.0,108444
2024-04-24 13:00:00,172.0,172.0,171.32000732421875,171.80999755859375,171.80999755859375,71316
2024-04-24 13:30:00,171.83999633789062,172.14999389648438,171.6300048828125,172.02499389648438,172.02499389648438,114654
2024-04-24 14:00:00,172.02999877929688,172.14999389648438,171.58999633789062,171.88999938964844,171.88999938964844,125482
2024-04-24 14:30:00,171.93499755859375,171.94000244140625,171.5399932861328,171.6750030517578,171.6750030517578,109083
2024-04-24 15:00:00,171.6649932861328,172.00999450683594,171.6199951171875,171.75999450683594,171.75999450683594,87219
2024-04-24 15:30:00,171.73500061035156,172.3699951171875,171.6199951171875,172.25,172.25,330109
2024-04-25 09:30:00,172.3000030517578,172.8800048828125,171.64999389648438,171.66000366210938,171.66000366210938,80692
2024-04-25 10:00:00,171.7050018310547,172.02000427246094,171.30999755859375,171.47999572753906,171.47999572753906,58678
2024-04-25 10:30:00,171.47000122070312,171.72940063476562,171.2899932861328,171.41000366210938,171.41000366210938,35086
2024-04-25 11:00:00,171.375,172.125,171.33999633789062,172.02999877929688,172.02999877929688,110238
2024-04-25 11:30:00,172.00999450683594,172.4199981689453,171.86500549316406,172.3800048828125,172.3800048828125,127450
