Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-22 09:30:00,13.119999885559082,13.15999984741211,13.010000228881836,13.055000305175781,13.055000305175781,142477
2024-04-22 10:00:00,13.055000305175781,13.130000114440918,13.039999961853027,13.125,13.125,144840
2024-04-22 10:30:00,13.130000114440918,13.180000305175781,13.130000114440918,13.164999961853027,13.164999961853027,123255
2024-04-22 11:00:00,13.170000076293945,13.170000076293945,13.109999656677246,13.135000228881836,13.135000228881836,103047
2024-04-22 11:30:00,13.140000343322754,13.140000343322754,13.100000381469727,13.125,13.125,127554
2024-04-22 12:00:00,13.130000114440918,13.145000457763672,13.114999771118164,13.120100021362305,13.120100021362305,127743
2024-04-22 12:30:00,13.125,13.199999809265137,13.119999885559082,13.194999694824219,13.194999694824219,124404
2024-04-22 13:00:00,13.210000038146973,13.270000457763672,13.204999923706055,13.270000457763672,13.270000457763672,155173
2024-04-22 13:30:00,13.270000457763672,13.289999961853027,13.25,13.289999961853027,13.289999961853027,155302
2024-04-22 14:00:00,13.289999961853027,13.300000190734863,13.270000457763672,13.28499984741211,13.28499984741211,139360
2024-04-22 14:30:00,13.289999961853027,13.289999961853027,13.260000228881836,13.28499984741211,13.28499984741211,168081
2024-04-22 15:00:00,13.28499984741211,13.3149995803833,13.279999732971191,13.305000305175781,13.305000305175781,288015
2024-04-22 15:30:00,13.305000305175781,13.329999923706055,13.260000228881836,13.300000190734863,13.300000190734863,1062839
2024-04-23 09:30:00,13.279999732971191,13.470000267028809,13.279999732971191,13.46500015258789,13.46500015258789,193762
2024-04-23 10:00:00,13.46500015258789,13.494999885559082,13.420000076293945,13.470000267028809,13.470000267028809,254861
2024-04-23 10:30:00,13.470000267028809,13.494999885559082,13.449999809265137,13.475000381469727,13.475000381469727,190798
2024-04-23 11:00:00,13.475000381469727,13.489999771118164,13.460000038146973,13.470000267028809,13.470000267028809,152334
2024-04-23 11:30:00,13.475000381469727,13.489999771118164,13.449999809265137,13.454999923706055,13.454999923706055,112667
2024-04-23 12:00:00,13.460000038146973,13.470000267028809,13.4399995803833,13.46500015258789,13.46500015258789,92957
2024-04-23 12:30:00,13.470000267028809,13.470000267028809,13.460000038146973,13.46500015258789,13.46500015258789,65292
2024-04-23 13:00:00,13.46500015258789,13.470000267028809,13.449999809265137,13.46500015258789,13.46500015258789,59038
2024-04-23 13:30:00,13.46500015258789,13.475000381469727,13.420000076293945,13.454999923706055,13.454999923706055,168342
2024-04-23 14:00:00,13.449999809265137,13.449999809265137,13.430000305175781,13.444999694824219,13.444999694824219,98175
2024-04-23 14:30:00,13.444999694824219,13.449999809265137,13.425000190734863,13.4350004196167,13.4350004196167,89293
2024-04-23 15:00:00,13.439900398254395,13.439900398254395,13.390000343322754,13.404999732971191,13.404999732971191,150234
2024-04-23 15:30:00,13.399999618530273,13.430000305175781,13.390000343322754,13.390000343322754,13.390000343322754,757421
2024-04-24 09:30:00,13.350000381469727,13.479999542236328,13.32699966430664,13.414999961853027,13.414999961853027,199756
2024-04-24 10:00:00,13.414999961853027,13.420000076293945,13.319999694824219,13.359999656677246,13.359999656677246,221057
2024-04-24 10:30:00,13.359999656677246,13.420000076293945,13.335000038146973,13.354999542236328,13.354999542236328,402313
2024-04-24 11:00:00,13.359999656677246,13.369999885559082,13.300700187683105,13.329999923706055,13.329999923706055,332194
2024-04-24 11:30:00,13.324999809265137,13.399999618530273,13.319999694824219,13.375,13.375,266416
2024-04-24 12:00:00,13.375,13.449999809265137,13.375,13.423800468444824,13.423800468444824,418290
2024-04-24 12:30:00,13.420000076293945,13.430000305175781,13.385000228881836,13.427800178527832,13.427800178527832,318213
2024-04-24 13:00:00,13.425000190734863,13.460000038146973,13.414999961853027,13.420000076293945,13.420000076293945,178899
2024-04-24 13:30:00,13.428999900817871,13.520000457763672,13.40999984741211,13.5,13.5,188044
2024-04-24 14:00:00,13.505000114440918,13.505000114440918,13.454999923706055,13.479999542236328,13.479999542236328,120269
2024-04-24 14:30:00,13.475000381469727,13.53499984741211,13.460000038146973,13.524999618530273,13.524999618530273,445321
2024-04-24 15:00:00,13.520000457763672,13.595000267028809,13.510000228881836,13.569999694824219,13.569999694824219,433259
2024-04-24 15:30:00,13.569999694824219,13.670000076293945,13.569999694824219,13.59000015258789,13.59000015258789,1792832
2024-04-25 09:30:00,13.850000381469727,13.930000305175781,13.220000267028809,13.225000381469727,13.225000381469727,868089
2024-04-25 10:00:00,13.220999717712402,13.225000381469727,12.979999542236328,13.045000076293945,13.045000076293945,998577
2024-04-25 10:30:00,13.045000076293945,13.329999923706055,13.024999618530273,13.270000457763672,13.270000457763672,972013
2024-04-25 11:00:00,13.260899543762207,13.359999656677246,13.255000114440918,13.359999656677246,13.359999656677246,362157
2024-04-25 11:30:00,13.354999542236328,13.529999732971191,13.345000267028809,13.524999618530273,13.524999618530273,478296
2024-04-25 12:00:00,13.520999908447266,13.579999923706055,13.46500015258789,13.53499984741211,13.53499984741211,427787
2024-04-25 12:30:00,13.539999961853027,13.600000381469727,13.510000228881836,13.510000228881836,13.510000228881836,316269
2024-04-25 13:00:00,13.510000228881836,13.524999618530273,13.359999656677246,13.359999656677246,13.359999656677246,275084
2024-04-25 13:30:00,13.359999656677246,13.430000305175781,13.329999923706055,13.395000457763672,13.395000457763672,330536
2024-04-25 14:00:00,13.390000343322754,13.399999618530273,13.260000228881836,13.300000190734863,13.300000190734863,304679
2024-04-25 14:30:00,13.300000190734863,13.319999694824219,13.239999771118164,13.255000114440918,13.255000114440918,293817
2024-04-25 15:00:00,13.255000114440918,13.319999694824219,13.239999771118164,13.3149995803833,13.3149995803833,342757
2024-04-25 15:30:00,13.3125,13.359999656677246,13.270000457763672,13.300000190734863,13.300000190734863,1183841
