Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-01 09:30:00-04:00,121.63999938964844,121.71499633789062,121.43499755859375,121.43499755859375,121.43499755859375,17231
2024-04-01 09:34:00-04:00,121.01000213623047,121.01000213623047,120.98670196533203,120.98670196533203,120.98670196533203,906
2024-04-01 09:36:00-04:00,120.80500030517578,120.94000244140625,120.80500030517578,120.94000244140625,120.94000244140625,2075
2024-04-01 09:38:00-04:00,120.73999786376953,120.83999633789062,120.6449966430664,120.74500274658203,120.74500274658203,4746
2024-04-01 09:40:00-04:00,120.77999877929688,121.11000061035156,120.77999877929688,121.11000061035156,121.11000061035156,8414
2024-04-01 09:42:00-04:00,121.29000091552734,121.29000091552734,121.29000091552734,121.29000091552734,121.29000091552734,384
2024-04-01 09:44:00-04:00,121.17500305175781,121.17500305175781,121.17500305175781,121.17500305175781,121.17500305175781,2462
2024-04-01 09:46:00-04:00,121.12000274658203,121.16999816894531,121.01000213623047,121.125,121.125,3040
2024-04-01 09:48:00-04:00,120.94999694824219,121.05000305175781,120.94999694824219,121.05000305175781,121.05000305175781,1444
2024-04-01 09:50:00-04:00,121.0999984741211,121.11000061035156,121.04389953613281,121.11000061035156,121.11000061035156,1697
2024-04-01 09:52:00-04:00,121.1500015258789,121.27999877929688,121.0999984741211,121.23999786376953,121.23999786376953,2816
2024-04-01 09:54:00-04:00,121.36250305175781,121.41500091552734,121.3499984741211,121.41500091552734,121.41500091552734,1645
2024-04-01 09:58:00-04:00,121.41000366210938,121.41000366210938,121.37000274658203,121.37000274658203,121.37000274658203,1089
2024-04-01 10:00:00-04:00,121.29000091552734,121.29000091552734,120.91500091552734,120.91500091552734,120.91500091552734,1813
2024-04-01 10:02:00-04:00,120.8750991821289,121.04000091552734,120.8750991821289,121.02999877929688,121.02999877929688,1501
2024-04-01 10:04:00-04:00,121.01000213623047,121.01000213623047,120.88999938964844,120.88999938964844,120.88999938964844,2853
2024-04-01 10:06:00-04:00,120.91000366210938,120.91000366210938,120.87999725341797,120.88999938964844,120.88999938964844,1479
2024-04-01 10:08:00-04:00,120.75,120.76000213623047,120.62000274658203,120.65499877929688,120.65499877929688,3426
2024-04-01 10:10:00-04:00,120.66000366210938,120.80999755859375,120.66000366210938,120.80999755859375,120.80999755859375,3097
2024-04-01 10:12:00-04:00,120.79000091552734,120.88999938964844,120.7699966430664,120.88999938964844,120.88999938964844,1184
2024-04-01 10:14:00-04:00,120.87000274658203,120.9032974243164,120.83000183105469,120.83000183105469,120.83000183105469,2172
2024-04-01 10:16:00-04:00,120.79000091552734,120.79000091552734,120.69499969482422,120.73999786376953,120.73999786376953,2276
2024-04-01 10:18:00-04:00,120.6500015258789,120.67500305175781,120.6449966430664,120.67500305175781,120.67500305175781,2596
2024-04-01 10:20:00-04:00,120.67500305175781,120.70999908447266,120.66000366210938,120.66000366210938,120.66000366210938,1717
2024-04-01 10:22:00-04:00,120.6500015258789,120.6500015258789,120.4800033569336,120.5,120.5,2521
2024-04-01 10:24:00-04:00,120.5199966430664,120.52999877929688,120.26000213623047,120.26000213623047,120.26000213623047,4348
2024-04-01 10:26:00-04:00,120.27999877929688,120.31999969482422,120.25,120.26499938964844,120.26499938964844,4531
2024-04-01 10:28:00-04:00,120.22000122070312,120.38749694824219,120.21099853515625,120.38749694824219,120.38749694824219,10952
2024-04-01 10:30:00-04:00,120.41999816894531,120.41999816894531,120.27999877929688,120.27999877929688,120.27999877929688,3670
2024-04-01 10:32:00-04:00,120.27999877929688,120.31999969482422,120.16000366210938,120.22000122070312,120.22000122070312,4651
2024-04-01 10:34:00-04:00,120.30000305175781,120.30000305175781,120.18000030517578,120.22750091552734,120.22750091552734,2442
2024-04-01 10:36:00-04:00,120.2750015258789,120.5,120.2750015258789,120.41500091552734,120.41500091552734,12508
2024-04-01 10:38:00-04:00,120.44000244140625,120.44000244140625,120.31999969482422,120.38999938964844,120.38999938964844,4281
2024-04-01 10:40:00-04:00,120.37999725341797,120.44000244140625,120.33499908447266,120.44000244140625,120.44000244140625,7746
2024-04-01 10:42:00-04:00,120.43499755859375,120.55999755859375,120.41999816894531,120.55999755859375,120.55999755859375,7818
2024-04-01 10:44:00-04:00,120.58000183105469,120.63990020751953,120.4800033569336,120.4800033569336,120.4800033569336,6041
2024-04-01 10:46:00-04:00,120.4000015258789,120.42500305175781,120.37999725341797,120.41000366210938,120.41000366210938,2638
2024-04-01 10:48:00-04:00,120.48999786376953,120.58999633789062,120.48999786376953,120.58999633789062,120.58999633789062,2010
2024-04-01 10:50:00-04:00,120.58000183105469,120.59500122070312,120.55000305175781,120.55000305175781,120.55000305175781,2411
2024-04-01 10:52:00-04:00,120.54000091552734,120.5999984741211,120.54000091552734,120.58000183105469,120.58000183105469,2024
2024-04-01 10:54:00-04:00,120.51000213623047,120.5199966430664,120.45999908447266,120.5199966430664,120.5199966430664,1765
2024-04-01 10:56:00-04:00,120.55500030517578,120.5999984741211,120.55500030517578,120.58000183105469,120.58000183105469,1507
2024-04-01 10:58:00-04:00,120.55000305175781,120.61000061035156,120.49500274658203,120.49500274658203,120.49500274658203,2078
2024-04-01 11:00:00-04:00,120.44499969482422,120.59500122070312,120.44000244140625,120.49500274658203,120.49500274658203,3947
2024-04-01 11:02:00-04:00,120.54000091552734,120.61000061035156,120.54000091552734,120.58999633789062,120.58999633789062,1382
2024-04-01 11:04:00-04:00,120.5999984741211,120.5999984741211,120.48999786376953,120.5,120.5,4551
2024-04-01 11:06:00-04:00,120.51000213623047,120.55999755859375,120.51000213623047,120.55999755859375,120.55999755859375,1486
2024-04-01 11:08:00-04:00,120.56999969482422,120.56999969482422,120.55030059814453,120.55030059814453,120.55030059814453,1127
2024-04-01 11:10:00-04:00,120.58000183105469,120.63999938964844,120.56999969482422,120.56999969482422,120.56999969482422,2600
2024-04-01 11:12:00-04:00,120.58999633789062,120.58999633789062,120.55999755859375,120.57499694824219,120.57499694824219,972
2024-04-01 11:14:00-04:00,120.55999755859375,120.55999755859375,120.5,120.5,120.5,1382
2024-04-01 11:16:00-04:00,120.45999908447266,120.47000122070312,120.3949966430664,120.3949966430664,120.3949966430664,2923
2024-04-01 11:18:00-04:00,120.44999694824219,120.44999694824219,120.4000015258789,120.42500305175781,120.42500305175781,2368
2024-04-01 11:20:00-04:00,120.43499755859375,120.43499755859375,120.4000015258789,120.4000015258789,120.4000015258789,3647
2024-04-01 11:22:00-04:00,120.43000030517578,120.5,120.4000015258789,120.5,120.5,4143
2024-04-01 11:24:00-04:00,120.4800033569336,120.5,120.45999908447266,120.4749984741211,120.4749984741211,2040
2024-04-01 11:26:00-04:00,120.4749984741211,120.51000213623047,120.45500183105469,120.4800033569336,120.4800033569336,1993
2024-04-01 11:28:00-04:00,120.46499633789062,120.46499633789062,120.43499755859375,120.43499755859375,120.43499755859375,1036
2024-04-01 11:30:00-04:00,120.41999816894531,120.44000244140625,120.4000015258789,120.44000244140625,120.44000244140625,2273
2024-04-01 11:32:00-04:00,120.3949966430664,120.43150329589844,120.33999633789062,120.33999633789062,120.33999633789062,3948
2024-04-01 11:34:00-04:00,120.29000091552734,120.29000091552734,120.16639709472656,120.16999816894531,120.16999816894531,2529
2024-04-01 11:36:00-04:00,120.19000244140625,120.25,120.19000244140625,120.21499633789062,120.21499633789062,4260
2024-04-01 11:38:00-04:00,120.20999908447266,120.2300033569336,120.20999908447266,120.22000122070312,120.22000122070312,1882
2024-04-01 11:40:00-04:00,120.20999908447266,120.21499633789062,120.19000244140625,120.20999908447266,120.20999908447266,2828
2024-04-01 11:42:00-04:00,120.19000244140625,120.25,120.19000244140625,120.24500274658203,120.24500274658203,2963
2024-04-01 11:44:00-04:00,120.27999877929688,120.33999633789062,120.27999877929688,120.31999969482422,120.31999969482422,3344
2024-04-01 11:46:00-04:00,120.32499694824219,120.32499694824219,120.2500991821289,120.29000091552734,120.29000091552734,2131
2024-04-01 11:48:00-04:00,120.30999755859375,120.3499984741211,120.30999755859375,120.33499908447266,120.33499908447266,1127
2024-04-01 11:50:00-04:00,120.3499984741211,120.38999938964844,120.30999755859375,120.30999755859375,120.30999755859375,2375
2024-04-01 11:52:00-04:00,120.32499694824219,120.37999725341797,120.32499694824219,120.3499984741211,120.3499984741211,4880
2024-04-01 11:54:00-04:00,120.33000183105469,120.36000061035156,120.33000183105469,120.33999633789062,120.33999633789062,1702
2024-04-01 11:56:00-04:00,120.33999633789062,120.37000274658203,120.30000305175781,120.33499908447266,120.33499908447266,4694
2024-04-01 11:58:00-04:00,120.33000183105469,120.37999725341797,120.30999755859375,120.30999755859375,120.30999755859375,4820
2024-04-01 12:00:00-04:00,120.30000305175781,120.3499984741211,120.28500366210938,120.3499984741211,120.3499984741211,2354
2024-04-01 12:02:00-04:00,120.36000061035156,120.37999725341797,120.30000305175781,120.33999633789062,120.33999633789062,3768
2024-04-01 12:04:00-04:00,120.34500122070312,120.41510009765625,120.34500122070312,120.37999725341797,120.37999725341797,2575
2024-04-01 12:06:00-04:00,120.37999725341797,120.40499877929688,120.375,120.37999725341797,120.37999725341797,2247
2024-04-01 12:08:00-04:00,120.43000030517578,120.44999694824219,120.41500091552734,120.44999694824219,120.44999694824219,1664
2024-04-01 12:10:00-04:00,120.44000244140625,120.44000244140625,120.37999725341797,120.43000030517578,120.43000030517578,3021
2024-04-01 12:12:00-04:00,120.38999938964844,120.43000030517578,120.37999725341797,120.37999725341797,120.37999725341797,1961
2024-04-01 12:14:00-04:00,120.33499908447266,120.37999725341797,120.33499908447266,120.3499984741211,120.3499984741211,1582
2024-04-01 12:16:00-04:00,120.32640075683594,120.33999633789062,120.23999786376953,120.30999755859375,120.30999755859375,9223
2024-04-01 12:18:00-04:00,120.29000091552734,120.33499908447266,120.28500366210938,120.33499908447266,120.33499908447266,1826
2024-04-01 12:20:00-04:00,120.36499786376953,120.5,120.3499984741211,120.5,120.5,5336
2024-04-01 12:22:00-04:00,120.5,120.5,120.45999908447266,120.45999908447266,120.45999908447266,1541
2024-04-01 12:24:00-04:00,120.43000030517578,120.4800033569336,120.43000030517578,120.43000030517578,120.43000030517578,1441
2024-04-01 12:28:00-04:00,120.4749984741211,120.51000213623047,120.4749984741211,120.4749984741211,120.4749984741211,1369
2024-04-01 12:30:00-04:00,120.45999908447266,120.45999908447266,120.33999633789062,120.33999633789062,120.33999633789062,692
2024-04-01 12:32:00-04:00,120.3499984741211,120.38999938964844,120.3499984741211,120.38999938964844,120.38999938964844,2487
2024-04-01 12:36:00-04:00,120.38999938964844,120.38999938964844,120.37999725341797,120.37999725341797,120.37999725341797,1014
2024-04-01 12:38:00-04:00,120.3499984741211,120.41999816894531,120.34500122070312,120.41999816894531,120.41999816894531,4865
2024-04-01 12:40:00-04:00,120.41200256347656,120.42500305175781,120.41000366210938,120.41000366210938,120.41000366210938,869
2024-04-01 12:42:00-04:00,120.38009643554688,120.38009643554688,120.36499786376953,120.37999725341797,120.37999725341797,1735
2024-04-01 12:44:00-04:00,120.36499786376953,120.37000274658203,120.3499984741211,120.3499984741211,120.3499984741211,1721
2024-04-01 12:46:00-04:00,120.39440155029297,120.39440155029297,120.38420104980469,120.38420104980469,120.38420104980469,1927
2024-04-01 12:48:00-04:00,120.36000061035156,120.41999816894531,120.3499984741211,120.41999816894531,120.41999816894531,1374
2024-04-01 12:50:00-04:00,120.41999816894531,120.41999816894531,120.41999816894531,120.41999816894531,120.41999816894531,1190
2024-04-01 12:52:00-04:00,120.33480072021484,120.36000061035156,120.33000183105469,120.36000061035156,120.36000061035156,2269
2024-04-01 12:54:00-04:00,120.36000061035156,120.36000061035156,120.33999633789062,120.3550033569336,120.3550033569336,3105
2024-04-01 12:58:00-04:00,120.33000183105469,120.33000183105469,120.27999877929688,120.28800201416016,120.28800201416016,2730
2024-04-01 13:00:00-04:00,120.25,120.31999969482422,120.24500274658203,120.27999877929688,120.27999877929688,4852
2024-04-01 13:02:00-04:00,120.23989868164062,120.23989868164062,120.16000366210938,120.16000366210938,120.16000366210938,2155
2024-04-01 13:04:00-04:00,120.09249877929688,120.1500015258789,120.09249877929688,120.1500015258789,120.1500015258789,2385
2024-04-01 13:06:00-04:00,120.12000274658203,120.13999938964844,120.1050033569336,120.1050033569336,120.1050033569336,2541
2024-04-01 13:08:00-04:00,120.13999938964844,120.23500061035156,120.13999938964844,120.23500061035156,120.23500061035156,2529
2024-04-01 13:10:00-04:00,120.23500061035156,120.23500061035156,120.22000122070312,120.22000122070312,120.22000122070312,1882
2024-04-01 13:12:00-04:00,120.25499725341797,120.2750015258789,120.16500091552734,120.17500305175781,120.17500305175781,2690
2024-04-01 13:14:00-04:00,120.19989776611328,120.24500274658203,120.17500305175781,120.18000030517578,120.18000030517578,3602
2024-04-01 13:18:00-04:00,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,914
2024-04-01 13:20:00-04:00,120.11499786376953,120.12000274658203,120.08999633789062,120.08999633789062,120.08999633789062,2336
2024-04-01 13:22:00-04:00,120.08059692382812,120.08059692382812,120.08059692382812,120.08059692382812,120.08059692382812,160
2024-04-01 13:24:00-04:00,120.08000183105469,120.0802993774414,120.04000091552734,120.04000091552734,120.04000091552734,2150
2024-04-01 13:26:00-04:00,120.05999755859375,120.12989807128906,120.05999755859375,120.12989807128906,120.12989807128906,3272
2024-04-01 13:28:00-04:00,120.0999984741211,120.19000244140625,120.08999633789062,120.13999938964844,120.13999938964844,4403
2024-04-01 13:32:00-04:00,120.12000274658203,120.12999725341797,120.12000274658203,120.12999725341797,120.12999725341797,2412
2024-04-01 13:34:00-04:00,120.16000366210938,120.16999816894531,120.16000366210938,120.16999816894531,120.16999816894531,1399
2024-04-01 13:36:00-04:00,120.16000366210938,120.25499725341797,120.16000366210938,120.23999786376953,120.23999786376953,1856
2024-04-01 13:38:00-04:00,120.23500061035156,120.27999877929688,120.23500061035156,120.27999877929688,120.27999877929688,1234
2024-04-01 13:40:00-04:00,120.26000213623047,120.2750015258789,120.26000213623047,120.2750015258789,120.2750015258789,920
2024-04-01 13:42:00-04:00,120.2699966430664,120.29000091552734,120.26000213623047,120.29000091552734,120.29000091552734,1509
2024-04-01 13:44:00-04:00,120.28500366210938,120.33000183105469,120.28500366210938,120.30500030517578,120.30500030517578,2710
2024-04-01 13:46:00-04:00,120.28500366210938,120.28500366210938,120.28500366210938,120.28500366210938,120.28500366210938,1038
2024-04-01 13:48:00-04:00,120.2699966430664,120.2699966430664,120.2699966430664,120.2699966430664,120.2699966430664,283
2024-04-01 13:50:00-04:00,120.27999877929688,120.27999877929688,120.26000213623047,120.26000213623047,120.26000213623047,852
2024-04-01 13:52:00-04:00,120.25,120.25,120.25,120.25,120.25,1958
2024-04-01 13:58:00-04:00,120.26899719238281,120.2699966430664,120.24500274658203,120.2699966430664,120.2699966430664,4916
2024-04-01 14:00:00-04:00,120.2301025390625,120.2750015258789,120.2301025390625,120.2750015258789,120.2750015258789,2343
