Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-01 09:30:00-04:00,77.91000366210938,77.91000366210938,77.80000305175781,77.80000305175781,77.80000305175781,6550
2024-04-01 09:32:00-04:00,77.83000183105469,77.86000061035156,77.7300033569336,77.7300033569336,77.7300033569336,1854
2024-04-01 09:34:00-04:00,77.6500015258789,77.6500015258789,77.51000213623047,77.5199966430664,77.5199966430664,1873
2024-04-01 09:36:00-04:00,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,1337
2024-04-01 09:38:00-04:00,77.33000183105469,77.37999725341797,77.27040100097656,77.37999725341797,77.37999725341797,3479
2024-04-01 09:40:00-04:00,77.33999633789062,77.44000244140625,77.33999633789062,77.38999938964844,77.38999938964844,2405
2024-04-01 09:42:00-04:00,77.38500213623047,77.38999938964844,77.38500213623047,77.38999938964844,77.38999938964844,1075
2024-04-01 09:44:00-04:00,77.3499984741211,77.37999725341797,77.31999969482422,77.37999725341797,77.37999725341797,2359
2024-04-01 09:46:00-04:00,77.41000366210938,77.41000366210938,77.38999938964844,77.38999938964844,77.38999938964844,997
2024-04-01 09:48:00-04:00,77.34500122070312,77.34500122070312,77.33999633789062,77.33999633789062,77.33999633789062,1915
2024-04-01 09:50:00-04:00,77.36000061035156,77.41000366210938,77.36000061035156,77.4000015258789,77.4000015258789,2675
2024-04-01 09:52:00-04:00,77.37999725341797,77.41999816894531,77.37999725341797,77.41999816894531,77.41999816894531,1457
2024-04-01 09:54:00-04:00,77.4000015258789,77.4000015258789,77.38500213623047,77.38500213623047,77.38500213623047,1438
2024-04-01 09:56:00-04:00,77.43000030517578,77.43000030517578,77.3949966430664,77.3949966430664,77.3949966430664,1241
2024-04-01 09:58:00-04:00,77.41000366210938,77.45500183105469,77.4000015258789,77.4000015258789,77.4000015258789,1582
2024-04-01 10:00:00-04:00,77.33999633789062,77.33999633789062,77.28500366210938,77.28500366210938,77.28500366210938,2175
