Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-12 09:30:00-05:00,159.00999450683594,159.14999389648438,158.8800048828125,159.13999938964844,159.13999938964844,251923
2023-12-12 09:35:00-05:00,159.11500549316406,159.24000549316406,158.9499969482422,159.0500030517578,159.0500030517578,121743
2023-12-12 09:40:00-05:00,159.0500030517578,159.69000244140625,159.0399932861328,159.67999267578125,159.67999267578125,118865
2023-12-12 09:45:00-05:00,159.67999267578125,159.85000610351562,159.5500030517578,159.57000732421875,159.57000732421875,95447
2023-12-12 09:50:00-05:00,159.57000732421875,159.61000061035156,159.44000244140625,159.5449981689453,159.5449981689453,63812
2023-12-12 09:55:00-05:00,159.5399932861328,159.55999755859375,159.1999969482422,159.1999969482422,159.1999969482422,65427
2023-12-12 10:00:00-05:00,159.24000549316406,159.5500030517578,159.22000122070312,159.5399932861328,159.5399932861328,74533
2023-12-12 10:05:00-05:00,159.5449981689453,159.66009521484375,159.47999572753906,159.66000366210938,159.66000366210938,65879
2023-12-12 10:10:00-05:00,159.66000366210938,159.7899932861328,159.64999389648438,159.75650024414062,159.75650024414062,80512
2023-12-12 10:15:00-05:00,159.75,159.8800048828125,159.72000122070312,159.8800048828125,159.8800048828125,70678
2023-12-12 10:20:00-05:00,159.88900756835938,159.91000366210938,159.72999572753906,159.89999389648438,159.89999389648438,51096
2023-12-12 10:25:00-05:00,159.91000366210938,160.0500030517578,159.8699951171875,159.9600067138672,159.9600067138672,595110
2023-12-12 10:30:00-05:00,159.9499969482422,159.97999572753906,159.8300018310547,159.9600067138672,159.9600067138672,214463
2023-12-12 10:35:00-05:00,159.9499969482422,160.0,159.82000732421875,159.8350067138672,159.8350067138672,54991
2023-12-12 10:40:00-05:00,159.8350067138672,160.0,159.80250549316406,159.94000244140625,159.94000244140625,88470
2023-12-12 10:45:00-05:00,159.9499969482422,160.00999450683594,159.88499450683594,159.94500732421875,159.94500732421875,225322
2023-12-12 10:50:00-05:00,159.94000244140625,160.0800018310547,159.8238983154297,160.07000732421875,160.07000732421875,70747
2023-12-12 10:55:00-05:00,160.07000732421875,160.1199951171875,159.9600067138672,159.9600067138672,159.9600067138672,62884
2023-12-12 11:00:00-05:00,159.9600067138672,160.00999450683594,159.9199981689453,160.0,160.0,101113
2023-12-12 11:05:00-05:00,159.97000122070312,160.0800018310547,159.85000610351562,159.9102020263672,159.9102020263672,61438
2023-12-12 11:10:00-05:00,159.9199981689453,160.0,159.88999938964844,159.91180419921875,159.91180419921875,0
2023-12-12 11:15:00-05:00,159.9199981689453,159.97500610351562,159.85000610351562,159.9499969482422,159.9499969482422,61313
2023-12-12 11:20:00-05:00,159.9499053955078,159.97250366210938,159.89999389648438,159.97000122070312,159.97000122070312,58985
