Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-12 09:30:00-05:00,136.0,137.0,135.59500122070312,135.59500122070312,135.59500122070312,54313
2023-12-12 09:35:00-05:00,135.47000122070312,135.6199951171875,135.0800018310547,135.35000610351562,135.35000610351562,4520
2023-12-12 09:40:00-05:00,135.39999389648438,135.58999633789062,134.9499969482422,135.11000061035156,135.11000061035156,5117
2023-12-12 09:45:00-05:00,135.10000610351562,135.60000610351562,134.9949951171875,135.22999572753906,135.22999572753906,5611
2023-12-12 09:50:00-05:00,135.13999938964844,135.27000427246094,135.00999450683594,135.22999572753906,135.22999572753906,4688
2023-12-12 09:55:00-05:00,135.1300048828125,135.1300048828125,134.75999450683594,134.8350067138672,134.8350067138672,13514
2023-12-12 10:00:00-05:00,134.82000732421875,134.9499969482422,134.72000122070312,134.9499969482422,134.9499969482422,3089
2023-12-12 10:05:00-05:00,134.96499633789062,135.45199584960938,134.9499969482422,135.36000061035156,135.36000061035156,7617
2023-12-12 10:10:00-05:00,135.38999938964844,135.4615020751953,135.0399932861328,135.0399932861328,135.0399932861328,6478
2023-12-12 10:15:00-05:00,135.11000061035156,135.25,135.0500030517578,135.0500030517578,135.0500030517578,3285
2023-12-12 10:20:00-05:00,135.00999450683594,135.0449981689453,134.9600067138672,135.0449981689453,135.0449981689453,569
2023-12-12 10:25:00-05:00,135.02499389648438,135.11000061035156,135.02000427246094,135.07000732421875,135.07000732421875,2402
2023-12-12 10:30:00-05:00,135.1300048828125,135.1300048828125,134.7949981689453,134.7949981689453,134.7949981689453,5320
2023-12-12 10:35:00-05:00,134.78500366210938,134.8300018310547,134.6999969482422,134.6999969482422,134.6999969482422,2449
2023-12-12 10:40:00-05:00,134.74000549316406,134.94000244140625,134.74000549316406,134.9199981689453,134.9199981689453,2961
2023-12-12 10:45:00-05:00,134.83999633789062,134.85000610351562,134.5500030517578,134.57000732421875,134.57000732421875,45922
2023-12-12 10:50:00-05:00,134.47999572753906,134.5399932861328,134.32000732421875,134.5399932861328,134.5399932861328,4930
2023-12-12 10:55:00-05:00,134.5800018310547,134.69000244140625,134.5800018310547,134.64999389648438,134.64999389648438,3461
2023-12-12 11:00:00-05:00,134.77000427246094,134.77999877929688,134.69000244140625,134.69000244140625,134.69000244140625,1373
2023-12-12 11:05:00-05:00,134.6269989013672,134.64999389648438,134.57000732421875,134.60000610351562,134.60000610351562,2011
2023-12-12 11:10:00-05:00,134.57000732421875,134.57000732421875,134.4199981689453,134.4199981689453,134.4199981689453,1946
2023-12-12 11:15:00-05:00,134.4149932861328,134.52999877929688,134.4149932861328,134.52999877929688,134.52999877929688,2815
2023-12-12 11:20:00-05:00,134.49000549316406,134.49000549316406,134.35000610351562,134.46499633789062,134.46499633789062,2350
2023-12-12 11:25:00-05:00,134.4199981689453,134.46499633789062,134.3800048828125,134.41000366210938,134.41000366210938,3604
2023-12-12 11:30:00-05:00,134.4499969482422,134.5500030517578,134.4499969482422,134.5399932861328,134.5399932861328,2848
2023-12-12 11:35:00-05:00,134.58999633789062,134.59500122070312,134.5,134.51499938964844,134.51499938964844,4292
2023-12-12 11:40:00-05:00,134.55999755859375,134.61000061035156,134.55999755859375,134.61000061035156,134.61000061035156,2194
2023-12-12 11:45:00-05:00,134.5399932861328,134.56500244140625,134.5399932861328,134.5500030517578,134.5500030517578,886
2023-12-12 11:50:00-05:00,134.5850067138672,134.63999938964844,134.5399932861328,134.5749969482422,134.5749969482422,3932
2023-12-12 11:55:00-05:00,134.52000427246094,134.55999755859375,134.47999572753906,134.55999755859375,134.55999755859375,2575
2023-12-12 12:00:00-05:00,134.5,134.67999267578125,134.4600067138672,134.60000610351562,134.60000610351562,32917
2023-12-12 12:05:00-05:00,134.625,134.83999633789062,134.60000610351562,134.61000061035156,134.61000061035156,3984
2023-12-12 12:10:00-05:00,134.63999938964844,134.6999969482422,134.60499572753906,134.6999969482422,134.6999969482422,1897
2023-12-12 12:15:00-05:00,134.82000732421875,134.82000732421875,134.58999633789062,134.58999633789062,134.58999633789062,812
2023-12-12 12:20:00-05:00,134.625,134.67999267578125,134.57000732421875,134.6300048828125,134.6300048828125,3187
2023-12-12 12:25:00-05:00,134.57000732421875,134.57000732421875,134.27000427246094,134.34500122070312,134.34500122070312,3834
2023-12-12 12:30:00-05:00,134.3350067138672,134.47999572753906,134.3350067138672,134.47999572753906,134.47999572753906,1292
2023-12-12 12:35:00-05:00,134.4499969482422,134.52999877929688,134.4499969482422,134.52999877929688,134.52999877929688,1114
2023-12-12 12:40:00-05:00,134.44000244140625,134.44000244140625,134.44000244140625,134.44000244140625,134.44000244140625,562
2023-12-12 12:45:00-05:00,134.52000427246094,134.63499450683594,134.52000427246094,134.63499450683594,134.63499450683594,2525
2023-12-12 12:50:00-05:00,134.6300048828125,134.65499877929688,134.47000122070312,134.47999572753906,134.47999572753906,3117
2023-12-12 12:55:00-05:00,134.5,134.5,134.33999633789062,134.3800048828125,134.3800048828125,1574
2023-12-12 13:00:00-05:00,134.42999267578125,134.63999938964844,134.42999267578125,134.6300048828125,134.6300048828125,2966
2023-12-12 13:05:00-05:00,134.61000061035156,134.61000061035156,134.42999267578125,134.5399932861328,134.5399932861328,2838
2023-12-12 13:10:00-05:00,134.5,134.5,134.5,134.5,134.5,688
2023-12-12 13:15:00-05:00,134.52000427246094,134.53500366210938,134.52000427246094,134.53500366210938,134.53500366210938,741
2023-12-12 13:20:00-05:00,134.5449981689453,134.5449981689453,134.5449981689453,134.5449981689453,134.5449981689453,1204
2023-12-12 13:25:00-05:00,134.5,134.55999755859375,134.5,134.55999755859375,134.55999755859375,1315
2023-12-12 13:30:00-05:00,134.52499389648438,134.67999267578125,134.52499389648438,134.64500427246094,134.64500427246094,3596
2023-12-12 13:35:00-05:00,134.6699981689453,134.6699981689453,134.5399932861328,134.5449981689453,134.5449981689453,3830
2023-12-12 13:40:00-05:00,134.5,134.5449981689453,134.5,134.5449981689453,134.5449981689453,972
2023-12-12 13:45:00-05:00,134.49000549316406,134.52000427246094,134.44000244140625,134.52000427246094,134.52000427246094,4890
