Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 09:30:00,54.0,54.529998779296875,53.93000030517578,54.43000030517578,54.43000030517578,604316
2024-04-29 10:00:00,54.44499969482422,54.540000915527344,54.310001373291016,54.4900016784668,54.4900016784668,555397
2024-04-29 10:30:00,54.4900016784668,54.529998779296875,54.31999969482422,54.33000183105469,54.33000183105469,275976
2024-04-29 11:00:00,54.31999969482422,54.34450149536133,54.19499969482422,54.27000045776367,54.27000045776367,229302
2024-04-29 11:30:00,54.2599983215332,54.349998474121094,54.22999954223633,54.29499816894531,54.29499816894531,284085
2024-04-29 12:00:00,54.29499816894531,54.43000030517578,54.26499938964844,54.42879867553711,54.42879867553711,171531
2024-04-29 12:30:00,54.43000030517578,54.5,54.369998931884766,54.39500045776367,54.39500045776367,180157
2024-04-29 13:00:00,54.3927001953125,54.48609924316406,54.349998474121094,54.39080047607422,54.39080047607422,243194
2024-04-29 13:30:00,54.39500045776367,54.4900016784668,54.380001068115234,54.40999984741211,54.40999984741211,217935
2024-04-29 14:00:00,54.400001525878906,54.4900016784668,54.39500045776367,54.42499923706055,54.42499923706055,218863
2024-04-29 14:30:00,54.41999816894531,54.459999084472656,54.349998474121094,54.380001068115234,54.380001068115234,756473
2024-04-29 15:00:00,54.380001068115234,54.380001068115234,54.20500183105469,54.224998474121094,54.224998474121094,704709
2024-04-29 15:30:00,54.22999954223633,54.33000183105469,54.1349983215332,54.310001373291016,54.310001373291016,1147682
2024-04-30 09:30:00,53.97999954223633,54.1150016784668,53.69499969482422,54.031898498535156,54.031898498535156,508656
2024-04-30 10:00:00,54.025001525878906,54.125,53.88999938964844,54.013999938964844,54.013999938964844,356210
2024-04-30 10:30:00,54.02000045776367,54.029998779296875,53.900001525878906,53.96500015258789,53.96500015258789,324907
2024-04-30 11:00:00,53.959999084472656,53.98500061035156,53.81999969482422,53.93000030517578,53.93000030517578,332764
2024-04-30 11:30:00,53.92499923706055,54.02000045776367,53.8849983215332,54.0098991394043,54.0098991394043,262247
2024-04-30 12:00:00,54.005001068115234,54.03499984741211,53.93000030517578,53.95000076293945,53.95000076293945,157239
2024-04-30 12:30:00,53.939998626708984,53.945499420166016,53.790000915527344,53.83000183105469,53.83000183105469,313181
2024-04-30 13:00:00,53.83000183105469,53.85639953613281,53.775001525878906,53.79999923706055,53.79999923706055,193348
2024-04-30 13:30:00,53.790000915527344,54.0,53.78559875488281,53.999900817871094,53.999900817871094,145484
2024-04-30 14:00:00,54.0,54.06999969482422,53.80500030517578,53.814998626708984,53.814998626708984,164947
2024-04-30 14:30:00,53.810001373291016,53.86000061035156,53.7599983215332,53.807098388671875,53.807098388671875,226490
2024-04-30 15:00:00,53.80500030517578,53.81999969482422,53.630001068115234,53.685001373291016,53.685001373291016,702507
2024-04-30 15:30:00,53.68000030517578,53.790000915527344,53.5099983215332,53.54999923706055,53.54999923706055,927132
2024-05-01 09:30:00,53.369998931884766,53.790000915527344,53.34000015258789,53.70000076293945,53.70000076293945,416552
2024-05-01 10:00:00,53.68000030517578,53.95000076293945,53.68000030517578,53.86000061035156,53.86000061035156,297069
2024-05-01 10:30:00,53.85499954223633,53.91999816894531,53.72999954223633,53.8849983215332,53.8849983215332,238278
2024-05-01 11:00:00,53.88999938964844,54.119998931884766,53.8650016784668,54.084999084472656,54.084999084472656,273817
2024-05-01 11:30:00,54.09000015258789,54.09000015258789,53.935001373291016,54.06019973754883,54.06019973754883,261404
2024-05-01 12:00:00,54.060001373291016,54.084999084472656,53.994998931884766,54.03499984741211,54.03499984741211,216165
2024-05-01 12:30:00,54.03499984741211,54.04999923706055,53.96500015258789,54.0,54.0,365997
2024-05-01 13:00:00,54.0,54.084999084472656,53.95000076293945,54.064998626708984,54.064998626708984,186644
2024-05-01 13:30:00,54.060001373291016,54.09000015258789,53.970001220703125,53.97999954223633,53.97999954223633,169566
2024-05-01 14:00:00,53.9900016784668,54.02000045776367,53.83000183105469,53.959999084472656,53.959999084472656,257919
2024-05-01 14:30:00,53.959999084472656,54.5099983215332,53.78499984741211,54.45000076293945,54.45000076293945,464191
2024-05-01 15:00:00,54.45000076293945,54.540000915527344,54.220001220703125,54.2599983215332,54.2599983215332,507264
2024-05-01 15:30:00,54.255001068115234,54.29999923706055,53.90999984741211,53.91999816894531,53.91999816894531,980775
2024-05-02 09:30:00,54.43000030517578,54.47999954223633,54.02000045776367,54.2400016784668,54.2400016784668,420445
2024-05-02 10:00:00,54.22999954223633,54.26969909667969,54.11119842529297,54.25,54.25,230459
2024-05-02 10:30:00,54.244998931884766,54.29999923706055,54.032501220703125,54.185001373291016,54.185001373291016,276722
2024-05-02 11:00:00,54.18000030517578,54.22999954223633,54.11000061035156,54.125,54.125,170903
2024-05-02 11:30:00,54.12699890136719,54.29999923706055,54.119998931884766,54.290000915527344,54.290000915527344,251326
2024-05-02 12:00:00,54.29999923706055,54.400001525878906,54.290000915527344,54.38999938964844,54.38999938964844,186161
2024-05-02 12:30:00,54.380001068115234,54.44029998779297,54.31999969482422,54.3650016784668,54.3650016784668,137969
2024-05-02 13:00:00,54.369998931884766,54.52000045776367,54.35499954223633,54.459999084472656,54.459999084472656,190015
2024-05-02 13:30:00,54.459999084472656,54.55500030517578,54.349998474121094,54.48500061035156,54.48500061035156,333250
2024-05-02 14:00:00,54.48500061035156,54.619998931884766,54.41999816894531,54.6150016784668,54.6150016784668,373862
2024-05-02 14:30:00,54.6150016784668,54.77000045776367,54.599998474121094,54.689998626708984,54.689998626708984,305432
2024-05-02 15:00:00,54.689998626708984,54.7599983215332,54.60499954223633,54.70000076293945,54.70000076293945,374611
2024-05-02 15:30:00,54.689998626708984,54.939998626708984,54.68000030517578,54.90999984741211,54.90999984741211,1081331
2024-05-03 09:30:00,55.709999084472656,55.75,55.27000045776367,55.290000915527344,55.290000915527344,1181210
2024-05-03 10:00:00,55.290000915527344,55.400001525878906,54.86000061035156,55.029998779296875,55.029998779296875,639094
2024-05-03 10:30:00,55.040000915527344,55.125,54.90999984741211,55.029998779296875,55.029998779296875,377582
2024-05-03 11:00:00,55.040000915527344,55.220001220703125,55.040000915527344,55.16999816894531,55.16999816894531,303513
2024-05-03 11:30:00,55.16999816894531,55.2599983215332,55.09000015258789,55.21500015258789,55.21500015258789,357226
