Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-08 09:30:00,202.86000061035156,204.0399932861328,202.625,203.51499938964844,203.51499938964844,36068
2024-04-08 10:00:00,203.5500030517578,204.1820068359375,203.23500061035156,204.02000427246094,204.02000427246094,82152
2024-04-08 10:30:00,204.1999969482422,204.72970581054688,204.11000061035156,204.11000061035156,204.11000061035156,27187
2024-04-08 11:00:00,204.11000061035156,204.3289031982422,203.77499389648438,203.77499389648438,203.77499389648438,23441
2024-04-08 11:30:00,203.77000427246094,203.91000366210938,203.23500061035156,203.5449981689453,203.5449981689453,28045
2024-04-08 12:00:00,203.47000122070312,203.9600067138672,203.37429809570312,203.9600067138672,203.9600067138672,20513
2024-04-08 12:30:00,204.0500030517578,204.38999938964844,203.85000610351562,204.38999938964844,204.38999938964844,13208
2024-04-08 13:00:00,204.335693359375,204.4499969482422,204.16000366210938,204.16000366210938,204.16000366210938,21037
2024-04-08 13:30:00,204.30999755859375,204.75,204.0500030517578,204.6300048828125,204.6300048828125,14137
2024-04-08 14:00:00,204.6300048828125,204.6300048828125,204.3300018310547,204.4600067138672,204.4600067138672,9298
2024-04-08 14:30:00,204.30499267578125,204.8000030517578,204.2949981689453,204.7949981689453,204.7949981689453,24458
2024-04-08 15:00:00,204.57879638671875,205.19000244140625,204.27499389648438,204.5800018310547,204.5800018310547,72490
2024-04-08 15:30:00,204.60000610351562,205.00999450683594,204.41000366210938,204.89999389648438,204.89999389648438,99068
2024-04-09 09:30:00,206.1199951171875,206.64999389648438,205.8300018310547,206.25,206.25,36273
2024-04-09 10:00:00,206.25,207.1199951171875,205.91000366210938,206.60499572753906,206.60499572753906,50954
2024-04-09 10:30:00,206.44000244140625,206.55499267578125,204.9499969482422,205.57589721679688,205.57589721679688,245898
2024-04-09 11:00:00,205.72000122070312,205.8699951171875,205.39999389648438,205.77999877929688,205.77999877929688,24044
2024-04-09 11:30:00,205.77349853515625,206.1199951171875,205.51499938964844,205.72500610351562,205.72500610351562,41478
2024-04-09 12:00:00,205.72500610351562,206.27000427246094,205.72500610351562,206.2595977783203,206.2595977783203,47852
2024-04-09 12:30:00,206.3300018310547,206.6300048828125,205.8699951171875,205.97999572753906,205.97999572753906,141906
2024-04-09 13:00:00,205.8509063720703,206.52000427246094,205.8509063720703,206.33999633789062,206.33999633789062,20952
2024-04-09 13:30:00,206.4550018310547,206.52000427246094,206.35000610351562,206.35000610351562,206.35000610351562,9971
