Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-08 09:30:00,218.6199951171875,219.89999389648438,217.2899932861328,219.81500244140625,219.81500244140625,13752
2024-04-08 10:00:00,219.89999389648438,220.30999755859375,219.2550048828125,220.18499755859375,220.18499755859375,20232
2024-04-08 10:30:00,220.07000732421875,220.1699981689453,218.27999877929688,218.52000427246094,218.52000427246094,26349
2024-04-08 11:00:00,218.8000030517578,218.90989685058594,218.4600067138672,218.61000061035156,218.61000061035156,9530
2024-04-08 11:30:00,218.69000244140625,218.8300018310547,218.0800018310547,218.1300048828125,218.1300048828125,16013
2024-04-08 12:00:00,218.1300048828125,218.85499572753906,218.1300048828125,218.85499572753906,218.85499572753906,15316
2024-04-08 12:30:00,218.85499572753906,218.85499572753906,218.41000366210938,218.85000610351562,218.85000610351562,10017
2024-04-08 13:00:00,218.91000366210938,219.5,218.88999938964844,219.0500030517578,219.0500030517578,9821
2024-04-08 13:30:00,219.13999938964844,219.13999938964844,218.55999755859375,219.13999938964844,219.13999938964844,14483
2024-04-08 14:00:00,219.10499572753906,219.24000549316406,218.625,218.625,218.625,8907
2024-04-08 14:30:00,218.64999389648438,218.67999267578125,218.17999267578125,218.4949951171875,218.4949951171875,7241
2024-04-08 15:00:00,218.44000244140625,218.63999938964844,218.2100067138672,218.50999450683594,218.50999450683594,11138
2024-04-08 15:30:00,218.6300048828125,218.8000030517578,217.7100067138672,218.22000122070312,218.22000122070312,68505
2024-04-09 09:30:00,218.44000244140625,218.59500122070312,217.73500061035156,217.7550048828125,217.7550048828125,10760
2024-04-09 10:00:00,217.74000549316406,218.55160522460938,217.74000549316406,218.39999389648438,218.39999389648438,7282
2024-04-09 10:30:00,218.39500427246094,218.55999755859375,217.4199981689453,217.66000366210938,217.66000366210938,18528
2024-04-09 11:00:00,217.89999389648438,218.8699951171875,217.75,218.75,218.75,8224
2024-04-09 11:30:00,218.74000549316406,219.08999633789062,218.39500427246094,218.97500610351562,218.97500610351562,8644
2024-04-09 12:00:00,218.85499572753906,219.27999877929688,218.64999389648438,219.0749969482422,219.0749969482422,8181
2024-04-09 12:30:00,219.15499877929688,219.1999969482422,218.4499969482422,218.4499969482422,218.4499969482422,10394
2024-04-09 13:00:00,218.4199981689453,219.14999389648438,218.4199981689453,218.8800048828125,218.8800048828125,14465
2024-04-09 13:30:00,218.8715057373047,218.97500610351562,218.4499969482422,218.86000061035156,218.86000061035156,6403
2024-04-09 14:00:00,218.67999267578125,218.9499969482422,218.67999267578125,218.72999572753906,218.72999572753906,6735
2024-04-09 14:30:00,218.58999633789062,218.8800048828125,218.58999633789062,218.8800048828125,218.8800048828125,5862
2024-04-09 15:00:00,218.72000122070312,219.52000427246094,218.35499572753906,219.52000427246094,219.52000427246094,12245
2024-04-09 15:30:00,219.60000610351562,219.72000122070312,218.89999389648438,219.6199951171875,219.6199951171875,67640
2024-04-10 09:30:00,216.67999267578125,217.90980529785156,215.88999938964844,216.61000061035156,216.61000061035156,15359
2024-04-10 10:00:00,216.89999389648438,217.6199951171875,216.8800048828125,217.5500030517578,217.5500030517578,7338
2024-04-10 10:30:00,217.60000610351562,217.97999572753906,217.38999938964844,217.38999938964844,217.38999938964844,6687
2024-04-10 11:00:00,217.3300018310547,217.3699951171875,216.9949951171875,217.2100067138672,217.2100067138672,11646
2024-04-10 11:30:00,217.36000061035156,217.36000061035156,216.75,216.91000366210938,216.91000366210938,21410
2024-04-10 12:00:00,216.91000366210938,217.10000610351562,216.58009338378906,216.88999938964844,216.88999938964844,35425
2024-04-10 12:30:00,216.64999389648438,216.72999572753906,216.4600067138672,216.72999572753906,216.72999572753906,6221
