Date,Open,High,Low,Close,Adj Close,Volume
2024-03-11,100.68000030517578,103.95999908447266,100.68000030517578,103.2300033569336,103.2300033569336,1943400
2024-03-12,104.20999908447266,104.62999725341797,102.88999938964844,103.04000091552734,103.04000091552734,1436800
2024-03-13,102.38999938964844,103.7699966430664,102.2699966430664,102.33000183105469,102.33000183105469,1138400
2024-03-14,102.88999938964844,102.88999938964844,100.16000366210938,101.0,101.0,1882700
2024-03-15,99.9000015258789,101.30999755859375,98.68000030517578,99.08999633789062,99.08999633789062,4404600
