Date,Open,High,Low,Close,Adj Close,Volume
2024-03-11,17.829999923706055,17.979999542236328,17.760000228881836,17.969999313354492,17.969999313354492,11397500
2024-03-12,17.93000030517578,18.020000457763672,17.889999389648438,17.940000534057617,17.940000534057617,8024700
2024-03-13,18.030000686645508,18.110000610351562,17.860000610351562,17.889999389648438,17.889999389648438,18206700
2024-03-14,17.809999465942383,17.8700008392334,17.450000762939453,17.559999465942383,17.559999465942383,20940800
2024-03-15,17.5,17.790000915527344,17.479999542236328,17.600000381469727,17.600000381469727,30058000
