Date,Open,High,Low,Close,Adj Close,Volume
2024-03-11,94.81999969482422,95.88999938964844,94.5,95.83999633789062,95.83999633789062,1966900
2024-03-12,95.38999938964844,96.25,94.69000244140625,95.01000213623047,95.01000213623047,2878100
2024-03-13,95.5,96.30000305175781,95.41000366210938,95.5,95.5,3519200
2024-03-14,95.4000015258789,95.81999969482422,94.33999633789062,95.05000305175781,95.05000305175781,3540900
2024-03-15,94.36000061035156,95.66000366210938,94.36000061035156,94.70999908447266,94.70999908447266,6197000
