Date,Open,High,Low,Close,Adj Close,Volume
2024-03-11,41.9900016784668,42.73500061035156,41.849998474121094,42.540000915527344,42.540000915527344,3743600
2024-03-12,42.709999084472656,43.404998779296875,42.40999984741211,43.130001068115234,43.130001068115234,4142200
2024-03-13,43.130001068115234,43.540000915527344,43.130001068115234,43.47999954223633,43.47999954223633,3628000
2024-03-14,43.58000183105469,43.834999084472656,43.040000915527344,43.25,43.25,4381500
2024-03-15,42.81999969482422,43.400001525878906,41.529998779296875,41.779998779296875,41.779998779296875,8689500
