Date,Open,High,Low,Close,Adj Close,Volume
2024-03-11,60.09000015258789,60.40999984741211,59.5099983215332,60.029998779296875,59.80893325805664,2324600
2024-03-12,59.939998626708984,60.529998779296875,59.72999954223633,59.7400016784668,59.52000045776367,3482100
2024-03-13,59.709999084472656,59.83000183105469,59.13999938964844,59.540000915527344,59.540000915527344,2169800
2024-03-14,59.439998626708984,59.54999923706055,58.2400016784668,58.689998626708984,58.689998626708984,2097800
2024-03-15,57.959999084472656,59.86000061035156,57.959999084472656,59.68000030517578,59.68000030517578,3527300
