Date,Open,High,Low,Close,Adj Close,Volume
2024-03-11,473.9800109863281,473.9800109863281,466.75,469.4800109863281,468.09588623046875,4251500
2024-03-12,467.3900146484375,473.2099914550781,466.8900146484375,471.4700012207031,470.0799865722656,3259400
2024-03-13,469.9599914550781,477.7099914550781,469.9599914550781,474.8900146484375,474.8900146484375,3240000
2024-03-14,475.92999267578125,477.0,473.0899963378906,473.94000244140625,473.94000244140625,3551300
2024-03-15,472.6099853515625,473.8399963378906,466.3800048828125,468.2300109863281,468.2300109863281,33347400
