Date,Open,High,Low,Close,Adj Close,Volume
2024-03-11,43.650001525878906,43.970001220703125,43.380001068115234,43.47999954223633,43.47999954223633,1973200
2024-03-12,43.2599983215332,43.369998931884766,42.81999969482422,42.88999938964844,42.88999938964844,3648600
2024-03-13,42.959999084472656,43.349998474121094,42.369998931884766,42.68000030517578,42.68000030517578,3852000
2024-03-14,42.400001525878906,42.63999938964844,41.66999816894531,42.02000045776367,42.02000045776367,3795700
2024-03-15,41.310001373291016,41.90999984741211,41.29999923706055,41.61000061035156,41.61000061035156,5489400
