Date,Open,High,Low,Close,Adj Close,Volume
2024-03-11,596.4000244140625,597.7899780273438,590.4000244140625,595.7100219726562,595.7100219726562,452100
2024-03-12,597.030029296875,603.530029296875,595.760009765625,603.1599731445312,603.1599731445312,312600
2024-03-13,602.97998046875,608.9500122070312,600.8599853515625,604.9199829101562,604.9199829101562,295100
2024-03-14,602.760009765625,608.1900024414062,600.010009765625,606.5399780273438,606.5399780273438,411900
2024-03-15,599.4099731445312,608.530029296875,596.1099853515625,596.27001953125,596.27001953125,620200
