Date,Open,High,Low,Close,Adj Close,Volume
2024-03-11,14.039999961853027,14.15999984741211,13.890000343322754,14.0600004196167,13.816155433654785,3283400
2024-03-12,14.100000381469727,14.180000305175781,13.770000457763672,13.8100004196167,13.570491790771484,4716300
2024-03-13,13.829999923706055,13.869999885559082,13.470000267028809,13.550000190734863,13.315000534057617,6271000
2024-03-14,13.359999656677246,13.40999984741211,13.140000343322754,13.319999694824219,13.319999694824219,5671700
2024-03-15,13.220000267028809,13.539999961853027,13.180000305175781,13.479999542236328,13.479999542236328,9714000
