Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,45.34000015258789,45.52000045776367,44.45000076293945,44.66999816894531,34.638423919677734,422000
2014-01-03,44.619998931884766,45.0,44.400001525878906,44.7400016784668,34.69270706176758,647300
2014-01-06,44.709999084472656,44.7400016784668,44.15999984741211,44.189998626708984,34.26622009277344,298700
2014-01-07,44.400001525878906,45.5099983215332,44.29999923706055,45.18000030517578,35.03388977050781,460500
2014-01-08,45.27000045776367,45.5099983215332,44.91999816894531,45.41999816894531,35.21999740600586,568600
2014-01-09,45.56999969482422,45.79999923706055,45.31999969482422,45.650001525878906,35.398345947265625,300600
2014-01-10,45.779998779296875,46.209999084472656,45.65999984741211,45.810001373291016,35.52241516113281,374200
2014-01-13,45.790000915527344,45.84000015258789,45.040000915527344,45.2400016784668,35.080421447753906,232800
2014-01-14,45.34000015258789,45.630001068115234,45.08000183105469,45.619998931884766,35.37508010864258,188600
2014-01-15,45.720001220703125,45.720001220703125,45.459999084472656,45.70000076293945,35.4371223449707,220100
2014-01-16,45.59000015258789,45.939998626708984,45.43000030517578,45.84000015258789,35.54570007324219,278400
2014-01-17,45.88999938964844,46.38999938964844,45.77000045776367,46.22999954223633,35.84809875488281,458900
2014-01-21,46.5099983215332,47.119998931884766,46.290000915527344,47.08000183105469,36.50721740722656,284000
2014-01-22,47.22999954223633,47.45000076293945,47.0099983215332,47.2599983215332,36.64677810668945,238800
2014-01-23,47.09000015258789,47.59000015258789,46.970001220703125,47.540000915527344,36.86389923095703,350600
2014-01-24,47.40999984741211,47.5099983215332,46.88999938964844,46.88999938964844,36.35988235473633,322100
2014-01-27,47.0099983215332,47.13999938964844,46.560001373291016,46.56999969482422,36.11172866821289,528400
2014-01-28,46.65999984741211,46.81999969482422,46.47999954223633,46.77000045776367,36.266822814941406,257300
2014-01-29,46.43000030517578,47.130001068115234,46.16999816894531,46.599998474121094,36.13500213623047,233700
2014-01-30,46.84000015258789,47.61000061035156,46.61000061035156,47.540000915527344,36.86389923095703,208600
2014-01-31,47.18000030517578,48.380001068115234,47.060001373291016,48.0099983215332,37.22835159301758,335400
2014-02-03,47.9900016784668,48.060001373291016,46.5099983215332,46.709999084472656,36.22030258178711,1095800
2014-02-04,46.79999923706055,46.88999938964844,46.130001068115234,46.79999923706055,36.29008865356445,698300
2014-02-05,46.04999923706055,46.59000015258789,45.630001068115234,46.279998779296875,35.88685989379883,509500
2014-02-06,46.43000030517578,47.11000061035156,46.31999969482422,47.08000183105469,36.50721740722656,332900
2014-02-07,47.2400016784668,47.7599983215332,46.91999816894531,47.189998626708984,36.59250259399414,412500
2014-02-10,47.189998626708984,47.619998931884766,46.869998931884766,47.40999984741211,36.76311111450195,599400
2014-02-11,46.61000061035156,46.61000061035156,45.2599983215332,45.470001220703125,35.25876998901367,2298200
2014-02-12,44.5,45.369998931884766,44.2599983215332,45.08000183105469,34.95634460449219,7730000
2014-02-13,45.09000015258789,46.0,45.08000183105469,45.86000061035156,35.56118392944336,1019000
2014-02-14,45.869998931884766,45.880001068115234,45.29999923706055,45.529998779296875,35.30529022216797,567700
2014-02-18,45.52000045776367,45.79999923706055,45.380001068115234,45.65999984741211,35.406097412109375,554600
2014-02-19,45.529998779296875,45.720001220703125,44.90999984741211,44.939998626708984,34.8477783203125,518500
2014-02-20,44.560001373291016,45.29999923706055,44.5099983215332,45.29999923706055,35.41854476928711,569200
