Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,58.849998474121094,59.209999084472656,57.88999938964844,58.15999984741211,51.2462043762207,306800
2014-01-03,58.29999923706055,59.0,57.54999923706055,58.97999954223633,51.96871566772461,263900
2014-01-06,59.16999816894531,59.34000015258789,58.709999084472656,58.900001525878906,51.89823532104492,296100
2014-01-07,59.09000015258789,59.33000183105469,58.849998474121094,59.18000030517578,52.14495086669922,268600
2014-01-08,59.029998779296875,59.84000015258789,58.72999954223633,59.790000915527344,52.68243408203125,306200
2014-01-09,59.9900016784668,60.29999923706055,59.54999923706055,59.77000045776367,52.664817810058594,286900
2014-01-10,59.83000183105469,60.34000015258789,59.369998931884766,59.790000915527344,52.68243408203125,192200
2014-01-13,59.66999816894531,59.7599983215332,58.33000183105469,58.470001220703125,51.51935958862305,313400
2014-01-14,58.59000015258789,59.11000061035156,58.310001373291016,59.09000015258789,52.06564712524414,197600
2014-01-15,59.25,59.369998931884766,58.959999084472656,59.13999938964844,52.10971450805664,219800
2014-01-16,59.13999938964844,59.4900016784668,58.959999084472656,59.040000915527344,52.0215950012207,291400
2014-01-17,58.880001068115234,59.119998931884766,58.29999923706055,58.36000061035156,51.42242431640625,323100
2014-01-21,58.84000015258789,58.9900016784668,58.349998474121094,58.779998779296875,51.79249954223633,374900
2014-01-22,58.93000030517578,59.400001525878906,58.869998931884766,59.380001068115234,52.32118225097656,308100
2014-01-23,59.279998779296875,59.279998779296875,58.689998626708984,59.220001220703125,52.18019485473633,414200
2014-01-24,58.9900016784668,58.9900016784668,57.47999954223633,57.4900016784668,50.655853271484375,347000
2014-01-27,57.599998474121094,58.130001068115234,55.779998779296875,55.779998779296875,49.14911651611328,604700
2014-01-28,55.97999954223633,56.65999984741211,55.91999816894531,56.619998931884766,49.8892707824707,325500
2014-01-29,56.119998931884766,56.7599983215332,55.540000915527344,55.68000030517578,49.061012268066406,307900
2014-01-30,56.27000045776367,56.84000015258789,55.7599983215332,56.70000076293945,49.95975875854492,312700
2014-01-31,55.9900016784668,56.290000915527344,55.5099983215332,55.779998779296875,49.14911651611328,364500
2014-02-03,55.86000061035156,56.02000045776367,53.54999923706055,53.689998626708984,47.30757141113281,715600
2014-02-04,54.029998779296875,54.689998626708984,53.54999923706055,54.66999816894531,48.17108154296875,680300
2014-02-05,54.349998474121094,56.220001220703125,53.59000015258789,54.560001373291016,48.07415008544922,403700
2014-02-06,54.7400016784668,55.18000030517578,54.189998626708984,55.0,48.461849212646484,494100
2014-02-07,55.33000183105469,56.41999816894531,55.33000183105469,56.20000076293945,49.51919937133789,440900
2014-02-10,56.220001220703125,56.779998779296875,55.11000061035156,56.38999938964844,49.68661880493164,520700
2014-02-11,56.599998474121094,57.130001068115234,56.02000045776367,56.91999816894531,50.15361022949219,485800
2014-02-12,56.959999084472656,57.45000076293945,56.93000030517578,57.369998931884766,50.55012130737305,444300
2014-02-13,57.20000076293945,57.650001525878906,56.93000030517578,57.599998474121094,50.75277328491211,356300
2014-02-14,57.630001068115234,57.75,57.02000045776367,57.61000061035156,50.7615852355957,257800
2014-02-18,58.02000045776367,58.47999954223633,57.310001373291016,57.93000030517578,51.04353332519531,299200
2014-02-19,57.790000915527344,58.279998779296875,57.52000045776367,57.959999084472656,51.069976806640625,433800
2014-02-20,58.189998626708984,58.31999969482422,57.720001220703125,58.150001525878906,51.23738479614258,367100
2014-02-21,58.25,58.560001373291016,57.970001220703125,58.36000061035156,51.42242431640625,377700
2014-02-24,58.380001068115234,58.9900016784668,57.88999938964844,58.599998474121094,51.829261779785156,388800
2014-02-25,58.70000076293945,58.84000015258789,58.279998779296875,58.43000030517578,51.678932189941406,356800
2014-02-26,58.66999816894531,58.720001220703125,58.20000076293945,58.43000030517578,51.678932189941406,232400
2014-02-27,58.310001373291016,58.900001525878906,58.20000076293945,58.81999969482422,52.023868560791016,183400
2014-02-28,58.83000183105469,58.939998626708984,57.720001220703125,58.130001068115234,51.413570404052734,386800
2014-03-03,57.83000183105469,58.029998779296875,57.13999938964844,57.63999938964844,50.980201721191406,242600
2014-03-04,58.650001525878906,58.83000183105469,57.650001525878906,58.290000915527344,51.55509948730469,391800
2014-03-05,58.439998626708984,58.439998626708984,57.84000015258789,57.95000076293945,51.25437545776367,428200
2014-03-06,58.189998626708984,58.380001068115234,57.540000915527344,57.619998931884766,50.96249771118164,420400
2014-03-07,57.79999923706055,58.130001068115234,57.40999984741211,57.4900016784668,50.84751892089844,307600
2014-03-10,57.58000183105469,57.849998474121094,57.41999816894531,57.81999969482422,51.139404296875,472500
2014-03-11,57.9900016784668,58.02000045776367,57.150001525878906,57.25,50.635276794433594,457700
2014-03-12,57.15999984741211,57.72999954223633,56.93000030517578,57.47999954223633,50.83868408203125,310900
2014-03-13,57.720001220703125,57.77000045776367,56.25,56.40999984741211,49.89231491088867,353100
2014-03-14,56.36000061035156,56.779998779296875,55.91999816894531,56.45000076293945,49.92770767211914,394500
2014-03-17,56.66999816894531,57.119998931884766,56.52000045776367,56.880001068115234,50.30801773071289,310300
2014-03-18,56.93000030517578,57.2599983215332,56.90999984741211,57.13999938964844,50.53795623779297,348800
2014-03-19,57.13999938964844,57.25,56.20000076293945,56.38999938964844,49.87461853027344,203700
2014-03-20,56.27000045776367,56.54999923706055,56.040000915527344,56.38999938964844,49.87461853027344,254400
2014-03-21,56.5,56.68000030517578,56.06999969482422,56.470001220703125,49.94538116455078,1064100
2014-03-24,56.689998626708984,56.7400016784668,55.439998626708984,55.779998779296875,49.335113525390625,249100
2014-03-25,56.02000045776367,56.56999969482422,55.380001068115234,55.529998779296875,49.113990783691406,213500
2014-03-26,55.849998474121094,55.91999816894531,54.75,54.7599983215332,48.432960510253906,241300
2014-03-27,54.709999084472656,55.130001068115234,54.15999984741211,55.040000915527344,48.68061065673828,314700
2014-03-28,55.189998626708984,55.61000061035156,54.880001068115234,55.04999923706055,48.68944549560547,179900
2014-03-31,55.34000015258789,55.9900016784668,55.20000076293945,55.7599983215332,49.31740951538086,210100
2014-04-01,55.7400016784668,56.619998931884766,55.63999938964844,56.56999969482422,50.03382110595703,316300
2014-04-02,56.560001373291016,56.880001068115234,55.72999954223633,56.119998931884766,49.63581466674805,222900
2014-04-03,55.939998626708984,56.439998626708984,55.7599983215332,56.27000045776367,49.76848602294922,403200
2014-04-04,56.59000015258789,56.84000015258789,55.33000183105469,55.4900016784668,49.0786018371582,351700
2014-04-07,55.290000915527344,55.81999969482422,54.5099983215332,54.58000183105469,48.27375411987305,378500
2014-04-08,54.599998474121094,55.380001068115234,54.459999084472656,55.20000076293945,48.8221321105957,240000
2014-04-09,55.34000015258789,55.689998626708984,55.04999923706055,55.65999984741211,49.22896194458008,147000
2014-04-10,55.66999816894531,55.720001220703125,53.959999084472656,53.970001220703125,47.73423767089844,290700
2014-04-11,53.779998779296875,54.310001373291016,52.869998931884766,53.22999954223633,47.07974624633789,398000
2014-04-14,53.459999084472656,54.09000015258789,53.09000015258789,53.310001373291016,47.1505126953125,393500
2014-04-15,53.36000061035156,54.27000045776367,52.900001525878906,54.20000076293945,47.93767166137695,258800
2014-04-16,54.439998626708984,55.209999084472656,54.439998626708984,55.029998779296875,48.671756744384766,321800
2014-04-17,54.939998626708984,55.470001220703125,54.720001220703125,55.20000076293945,48.8221321105957,184700
2014-04-21,55.13999938964844,55.459999084472656,54.88999938964844,55.040000915527344,48.68061065673828,174900
2014-04-22,55.130001068115234,55.27000045776367,54.869998931884766,54.95000076293945,48.60099792480469,201100
2014-04-23,54.79999923706055,55.060001373291016,54.540000915527344,54.7599983215332,48.432960510253906,267300
2014-04-24,55.11000061035156,55.33000183105469,54.58000183105469,54.75,48.424102783203125,198700
2014-04-25,54.45000076293945,54.88999938964844,54.15999984741211,54.27000045776367,47.999568939208984,272800
2014-04-28,54.47999954223633,54.97999954223633,53.790000915527344,54.5099983215332,48.21183776855469,236500
2014-04-29,54.849998474121094,55.470001220703125,54.150001525878906,54.38999938964844,48.10570526123047,333000
2014-04-30,54.11000061035156,55.220001220703125,53.959999084472656,55.15999984741211,48.78673553466797,345000
2014-05-01,55.34000015258789,56.0,54.52000045776367,55.540000915527344,49.12283706665039,259000
2014-05-02,55.689998626708984,56.70000076293945,55.25,56.349998474121094,49.83924865722656,367700
2014-05-05,55.95000076293945,56.619998931884766,55.58000183105469,56.52000045776367,49.98960876464844,380600
2014-05-06,56.470001220703125,57.34000015258789,56.099998474121094,57.119998931884766,50.52027893066406,514000
2014-05-07,57.119998931884766,57.439998626708984,56.470001220703125,57.31999969482422,50.697174072265625,545000
2014-05-08,57.150001525878906,58.060001373291016,57.099998474121094,57.439998626708984,50.80331039428711,602300
2014-05-09,57.41999816894531,57.41999816894531,56.65999984741211,57.310001373291016,50.688323974609375,216900
2014-05-12,57.599998474121094,58.43000030517578,57.470001220703125,58.27000045776367,51.537410736083984,226000
2014-05-13,58.400001525878906,58.52000045776367,57.93000030517578,57.95000076293945,51.25437545776367,217000
2014-05-14,57.7400016784668,58.16999816894531,57.060001373291016,57.06999969482422,50.47605895996094,286600
2014-05-15,56.599998474121094,56.650001525878906,55.70000076293945,56.5099983215332,50.17417526245117,362300
2014-05-16,56.720001220703125,56.790000915527344,56.09000015258789,56.7599983215332,50.396148681640625,304200
2014-05-19,56.810001373291016,57.68000030517578,56.61000061035156,57.47999954223633,51.035423278808594,278600
2014-05-20,57.540000915527344,57.81999969482422,56.79999923706055,56.959999084472656,50.573726654052734,398000
2014-05-21,57.16999816894531,57.54999923706055,57.0099983215332,57.36000061035156,50.92888259887695,255900
2014-05-22,57.5099983215332,57.790000915527344,57.09000015258789,57.63999938964844,51.17748260498047,284100
2014-05-23,57.75,58.0,57.54999923706055,57.95000076293945,51.452720642089844,215100
2014-05-27,58.0,58.20000076293945,57.65999984741211,57.939998626708984,51.443851470947266,239700
2014-05-28,57.95000076293945,58.08000183105469,57.439998626708984,57.91999816894531,51.42608642578125,198300
2014-05-29,57.97999954223633,58.45000076293945,57.810001373291016,58.31999969482422,51.78123092651367,206700
2014-05-30,58.27000045776367,58.439998626708984,57.93000030517578,57.9900016784668,51.488243103027344,367200
2014-06-02,58.099998474121094,58.33000183105469,57.43000030517578,58.220001220703125,51.69245147705078,213900
2014-06-03,58.0099983215332,58.11000061035156,57.540000915527344,57.779998779296875,51.30178451538086,303200
2014-06-04,57.66999816894531,58.0,57.59000015258789,57.90999984741211,51.417213439941406,210200
2014-06-05,58.130001068115234,58.65999984741211,57.54999923706055,58.29999923706055,51.76348876953125,301900
2014-06-06,58.34000015258789,58.83000183105469,57.869998931884766,58.45000076293945,51.89668273925781,269400
2014-06-09,58.439998626708984,59.209999084472656,58.439998626708984,59.099998474121094,52.473785400390625,307700
2014-06-10,59.02000045776367,59.25,58.90999984741211,59.18000030517578,52.54481887817383,234500
2014-06-11,59.09000015258789,59.310001373291016,58.77000045776367,59.099998474121094,52.473785400390625,240500
2014-06-12,58.970001220703125,59.08000183105469,58.54999923706055,58.70000076293945,52.11863708496094,229800
2014-06-13,58.849998474121094,59.34000015258789,58.650001525878906,59.060001373291016,52.43828201293945,180300
2014-06-16,59.13999938964844,59.459999084472656,58.81999969482422,58.959999084472656,52.34947967529297,422900
2014-06-17,59.0,60.02000045776367,58.84000015258789,59.470001220703125,52.80230712890625,386700
2014-06-18,59.43000030517578,59.619998931884766,58.90999984741211,59.470001220703125,52.80230712890625,335100
2014-06-19,59.66999816894531,59.66999816894531,59.06999969482422,59.2400016784668,52.59809875488281,365900
2014-06-20,59.220001220703125,59.560001373291016,58.88999938964844,59.0,52.38500213623047,1418700
2014-06-23,59.0,59.59000015258789,58.619998931884766,59.5099983215332,52.83782958984375,417700
2014-06-24,59.52000045776367,59.7400016784668,58.9900016784668,58.9900016784668,52.37611770629883,495700
