Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-11 09:30:00,164.08999633789062,165.4199981689453,164.08999633789062,164.38999938964844,164.38999938964844,415525
2024-03-11 09:45:00,164.25,164.47999572753906,163.9250030517578,164.27000427246094,164.27000427246094,199145
2024-03-11 10:00:00,164.27999877929688,164.33999633789062,163.97999572753906,164.14999389648438,164.14999389648438,169202
2024-03-11 10:15:00,164.13999938964844,164.14999389648438,163.61239624023438,163.63999938964844,163.63999938964844,107554
2024-03-11 10:30:00,163.63999938964844,163.6999969482422,163.30999755859375,163.4250030517578,163.4250030517578,106079
2024-03-11 10:45:00,163.44500732421875,163.72000122070312,163.3300018310547,163.68499755859375,163.68499755859375,142590
2024-03-11 11:00:00,163.67999267578125,163.88999938964844,163.5850067138672,163.72999572753906,163.72999572753906,107874
2024-03-11 11:15:00,163.72999572753906,163.97999572753906,163.67750549316406,163.97000122070312,163.97000122070312,97862
2024-03-11 11:30:00,163.98500061035156,164.11000061035156,163.8800048828125,164.0399932861328,164.0399932861328,111349
2024-03-11 11:45:00,164.02999877929688,164.25,163.9774932861328,164.14999389648438,164.14999389648438,136506
2024-03-11 12:00:00,164.1300048828125,164.13999938964844,163.86000061035156,164.00250244140625,164.00250244140625,97636
2024-03-11 12:15:00,164.0,164.09500122070312,163.9250030517578,163.96499633789062,163.96499633789062,111924
2024-03-11 12:30:00,163.97999572753906,164.08999633789062,163.8300018310547,164.0399932861328,164.0399932861328,154139
2024-03-11 12:45:00,164.0399932861328,164.0850067138672,163.91000366210938,163.99000549316406,163.99000549316406,94370
2024-03-11 13:00:00,163.99000549316406,164.11000061035156,163.98500061035156,164.00079345703125,164.00079345703125,111002
2024-03-11 13:15:00,164.02000427246094,164.34750366210938,164.0,164.34750366210938,164.34750366210938,157983
2024-03-11 13:30:00,164.36000061035156,164.6199951171875,164.36000061035156,164.52000427246094,164.52000427246094,108999
2024-03-11 13:45:00,164.5399932861328,164.6699981689453,164.38999938964844,164.63499450683594,164.63499450683594,176292
2024-03-11 14:00:00,164.64999389648438,164.8300018310547,164.61000061035156,164.66000366210938,164.66000366210938,151281
2024-03-11 14:15:00,164.64999389648438,164.6649932861328,164.32000732421875,164.43150329589844,164.43150329589844,92710
2024-03-11 14:30:00,164.44000244140625,164.5800018310547,164.3800048828125,164.52999877929688,164.52999877929688,116264
2024-03-11 14:45:00,164.5399932861328,164.5399932861328,164.40499877929688,164.4600067138672,164.4600067138672,147675
2024-03-11 15:00:00,164.4600067138672,164.64500427246094,164.3000030517578,164.63999938964844,164.63999938964844,298912
2024-03-11 15:15:00,164.63999938964844,164.8300018310547,164.6199951171875,164.74000549316406,164.74000549316406,153319
2024-03-11 15:30:00,164.7550048828125,165.00999450683594,164.75,164.97000122070312,164.97000122070312,189691
2024-03-11 15:45:00,164.97000122070312,165.0,164.6199951171875,164.72999572753906,164.72999572753906,640125
2024-03-12 09:30:00,164.7050018310547,165.13999938964844,164.00999450683594,164.34500122070312,164.34500122070312,650145
2024-03-12 09:45:00,164.1649932861328,164.89999389648438,164.13999938964844,164.89999389648438,164.89999389648438,118034
2024-03-12 10:00:00,164.91000366210938,165.25999450683594,164.65750122070312,165.25999450683594,165.25999450683594,93168
2024-03-12 10:15:00,165.25,165.4199981689453,165.1699981689453,165.35499572753906,165.35499572753906,95948
2024-03-12 10:30:00,165.35000610351562,165.4055938720703,165.0500030517578,165.0500030517578,165.0500030517578,110910
2024-03-12 10:45:00,165.0399932861328,165.25,164.91000366210938,165.1199951171875,165.1199951171875,127795
2024-03-12 11:00:00,165.13999938964844,165.14500427246094,164.86000061035156,165.07000732421875,165.07000732421875,86148
2024-03-12 11:15:00,165.0399932861328,165.17999267578125,164.72000122070312,164.72000122070312,164.72000122070312,108354
2024-03-12 11:30:00,164.74000549316406,164.94500732421875,164.6699981689453,164.80999755859375,164.80999755859375,173757
2024-03-12 11:45:00,164.72999572753906,165.07000732421875,164.6999969482422,164.9949951171875,164.9949951171875,84138
2024-03-12 12:00:00,165.0,165.00999450683594,164.77999877929688,164.7899932861328,164.7899932861328,84694
2024-03-12 12:15:00,164.75999450683594,164.91000366210938,164.50999450683594,164.5749969482422,164.5749969482422,108798
2024-03-12 12:30:00,164.5800018310547,164.7050018310547,164.5,164.58999633789062,164.58999633789062,73899
2024-03-12 12:45:00,164.57000732421875,164.85000610351562,164.49000549316406,164.72000122070312,164.72000122070312,90320
2024-03-12 13:00:00,164.75,164.8000030517578,164.57000732421875,164.77999877929688,164.77999877929688,71782
2024-03-12 13:15:00,164.77999877929688,165.0,164.72000122070312,164.89999389648438,164.89999389648438,53634
2024-03-12 13:30:00,164.88999938964844,164.9149932861328,164.8000030517578,164.86990356445312,164.86990356445312,47853
2024-03-12 13:45:00,164.8800048828125,165.13999938964844,164.8701934814453,165.0623016357422,165.0623016357422,64862
