Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-11 09:30:00,123.19000244140625,124.38999938964844,123.0,123.63500213623047,123.63500213623047,15498
2024-03-11 09:45:00,123.63500213623047,123.78389739990234,123.16999816894531,123.56999969482422,123.56999969482422,39050
2024-03-11 10:00:00,123.63500213623047,123.91200256347656,123.43499755859375,123.70999908447266,123.70999908447266,55301
2024-03-11 10:15:00,123.76499938964844,123.7750015258789,123.2300033569336,123.38999938964844,123.38999938964844,32723
2024-03-11 10:30:00,123.38999938964844,123.54000091552734,123.3499984741211,123.48999786376953,123.48999786376953,12090
2024-03-11 10:45:00,123.55000305175781,123.70999908447266,123.41000366210938,123.56999969482422,123.56999969482422,23677
2024-03-11 11:00:00,123.5999984741211,123.74500274658203,123.58000183105469,123.68000030517578,123.68000030517578,14699
2024-03-11 11:15:00,123.68000030517578,123.69000244140625,123.48999786376953,123.6500015258789,123.6500015258789,39300
2024-03-11 11:30:00,123.66500091552734,123.93499755859375,123.66500091552734,123.93000030517578,123.93000030517578,11746
2024-03-11 11:45:00,123.93000030517578,124.05000305175781,123.86000061035156,123.97000122070312,123.97000122070312,34594
2024-03-11 12:00:00,124.0,124.21499633789062,123.94000244140625,124.16000366210938,124.16000366210938,13534
2024-03-11 12:15:00,124.16000366210938,124.25499725341797,124.04000091552734,124.12000274658203,124.12000274658203,29090
2024-03-11 12:30:00,124.12000274658203,124.34500122070312,124.0999984741211,124.30999755859375,124.30999755859375,10752
2024-03-11 12:45:00,124.33999633789062,124.41000366210938,124.26000213623047,124.26000213623047,124.26000213623047,7087
2024-03-11 13:00:00,124.27999877929688,124.4800033569336,124.26000213623047,124.43000030517578,124.43000030517578,11000
2024-03-11 13:15:00,124.41999816894531,124.55999755859375,124.41999816894531,124.5,124.5,5705
2024-03-11 13:30:00,124.5,124.51599884033203,124.44000244140625,124.50499725341797,124.50499725341797,12343
2024-03-11 13:45:00,124.51499938964844,124.62000274658203,124.51000213623047,124.62000274658203,124.62000274658203,8337
2024-03-11 14:00:00,124.6449966430664,124.6500015258789,124.41000366210938,124.44999694824219,124.44999694824219,12555
2024-03-11 14:15:00,124.45999908447266,124.51000213623047,124.37000274658203,124.4800033569336,124.4800033569336,9037
2024-03-11 14:30:00,124.4800033569336,124.5199966430664,124.40499877929688,124.48999786376953,124.48999786376953,17188
2024-03-11 14:45:00,124.47000122070312,124.47000122070312,124.13999938964844,124.19999694824219,124.19999694824219,25797
2024-03-11 15:00:00,124.16000366210938,124.18000030517578,123.86000061035156,123.86000061035156,123.86000061035156,16881
2024-03-11 15:15:00,123.875,123.97000122070312,123.8499984741211,123.8550033569336,123.8550033569336,21932
2024-03-11 15:30:00,123.83000183105469,123.98999786376953,123.77999877929688,123.88999938964844,123.88999938964844,35932
2024-03-11 15:45:00,123.91000366210938,124.0,123.80000305175781,123.88999938964844,123.88999938964844,165701
2024-03-12 09:30:00,123.93000030517578,123.93000030517578,123.55000305175781,123.55999755859375,123.55999755859375,12273
2024-03-12 09:45:00,123.52999877929688,123.95500183105469,123.46499633789062,123.95500183105469,123.95500183105469,12153
2024-03-12 10:00:00,123.83000183105469,123.93000030517578,123.66000366210938,123.93000030517578,123.93000030517578,8937
2024-03-12 10:15:00,123.91999816894531,124.74169921875,123.91999816894531,124.55999755859375,124.55999755859375,25354
2024-03-12 10:30:00,124.5,124.5,124.23500061035156,124.24250030517578,124.24250030517578,14611
2024-03-12 10:45:00,124.06999969482422,124.37999725341797,124.0199966430664,124.18000030517578,124.18000030517578,10840
2024-03-12 11:00:00,124.25420379638672,124.68000030517578,124.16000366210938,124.68000030517578,124.68000030517578,30150
2024-03-12 11:15:00,124.70069885253906,124.80000305175781,124.4000015258789,124.4000015258789,124.4000015258789,23692
2024-03-12 11:30:00,124.43000030517578,124.6500015258789,124.37999725341797,124.51000213623047,124.51000213623047,14470
2024-03-12 11:45:00,124.45999908447266,124.5,124.30069732666016,124.44000244140625,124.44000244140625,14727
