Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-11 09:30:00-04:00,65.5,66.0,65.48999786376953,66.0,66.0,63001
2024-03-11 09:32:00-04:00,66.0250015258789,66.26000213623047,66.0250015258789,66.19499969482422,66.19499969482422,14974
2024-03-11 09:34:00-04:00,66.26000213623047,66.44000244140625,66.2300033569336,66.41999816894531,66.41999816894531,19476
2024-03-11 09:36:00-04:00,66.44999694824219,66.44999694824219,66.13999938964844,66.19599914550781,66.19599914550781,20515
2024-03-11 09:38:00-04:00,66.20999908447266,66.2750015258789,66.11000061035156,66.1500015258789,66.1500015258789,42499
2024-03-11 09:40:00-04:00,66.13999938964844,66.2300033569336,66.08999633789062,66.2300033569336,66.2300033569336,12552
2024-03-11 09:42:00-04:00,66.26599884033203,66.37000274658203,66.19000244140625,66.36000061035156,66.36000061035156,24930
2024-03-11 09:44:00-04:00,66.33999633789062,66.45500183105469,66.27069854736328,66.3499984741211,66.3499984741211,23532
2024-03-11 09:46:00-04:00,66.3499984741211,66.38999938964844,66.13999938964844,66.13999938964844,66.13999938964844,9949
2024-03-11 09:48:00-04:00,66.1500015258789,66.26000213623047,66.12999725341797,66.12999725341797,66.12999725341797,7794
2024-03-11 09:50:00-04:00,66.0999984741211,66.0999984741211,66.02999877929688,66.05999755859375,66.05999755859375,10259
2024-03-11 09:52:00-04:00,66.05000305175781,66.12999725341797,66.04000091552734,66.0999984741211,66.0999984741211,8194
2024-03-11 09:54:00-04:00,66.11000061035156,66.16000366210938,66.08999633789062,66.13999938964844,66.13999938964844,5893
2024-03-11 09:56:00-04:00,66.12999725341797,66.12999725341797,65.98999786376953,66.07499694824219,66.07499694824219,12548
2024-03-11 09:58:00-04:00,66.08499908447266,66.2699966430664,66.08000183105469,66.2699966430664,66.2699966430664,31328
2024-03-11 10:00:00-04:00,66.29000091552734,66.29000091552734,66.20999908447266,66.23999786376953,66.23999786376953,20317
2024-03-11 10:02:00-04:00,66.26000213623047,66.33999633789062,66.16000366210938,66.16999816894531,66.16999816894531,22989
2024-03-11 10:04:00-04:00,66.16999816894531,66.25,66.1500015258789,66.25,66.25,15619
2024-03-11 10:06:00-04:00,66.23999786376953,66.25,66.1500015258789,66.2300033569336,66.2300033569336,9751
2024-03-11 10:08:00-04:00,66.25,66.29000091552734,66.20999908447266,66.29000091552734,66.29000091552734,6433
2024-03-11 10:10:00-04:00,66.27999877929688,66.34500122070312,66.26000213623047,66.27999877929688,66.27999877929688,20345
2024-03-11 10:12:00-04:00,66.27999877929688,66.30999755859375,66.20999908447266,66.26000213623047,66.26000213623047,10041
2024-03-11 10:14:00-04:00,66.25499725341797,66.25499725341797,66.05000305175781,66.06999969482422,66.06999969482422,11421
2024-03-11 10:16:00-04:00,66.08000183105469,66.125,66.02999877929688,66.04000091552734,66.04000091552734,12827
2024-03-11 10:18:00-04:00,66.04000091552734,66.08000183105469,66.0,66.08000183105469,66.08000183105469,20065
2024-03-11 10:20:00-04:00,66.06919860839844,66.08000183105469,66.0199966430664,66.04000091552734,66.04000091552734,26486
2024-03-11 10:22:00-04:00,66.02999877929688,66.02999877929688,65.87999725341797,65.90499877929688,65.90499877929688,16098
2024-03-11 10:24:00-04:00,65.9000015258789,65.9000015258789,65.77999877929688,65.81580352783203,65.81580352783203,19755
2024-03-11 10:26:00-04:00,65.80940246582031,65.875,65.76000213623047,65.79000091552734,65.79000091552734,11924
2024-03-11 10:28:00-04:00,65.77999877929688,65.81999969482422,65.73999786376953,65.73999786376953,65.73999786376953,8400
2024-03-11 10:30:00-04:00,65.73999786376953,65.76000213623047,65.68000030517578,65.69000244140625,65.69000244140625,12834
2024-03-11 10:32:00-04:00,65.69999694824219,65.7300033569336,65.63999938964844,65.66000366210938,65.66000366210938,48945
2024-03-11 10:34:00-04:00,65.66000366210938,65.73999786376953,65.6500015258789,65.69999694824219,65.69999694824219,10662
2024-03-11 10:36:00-04:00,65.67500305175781,65.7699966430664,65.6500015258789,65.76000213623047,65.76000213623047,9662
2024-03-11 10:38:00-04:00,65.7699966430664,65.77999877929688,65.72000122070312,65.72000122070312,65.72000122070312,7185
2024-03-11 10:40:00-04:00,65.72000122070312,65.76000213623047,65.62000274658203,65.62000274658203,65.62000274658203,11031
2024-03-11 10:42:00-04:00,65.61000061035156,65.6500015258789,65.58000183105469,65.63999938964844,65.63999938964844,9372
2024-03-11 10:44:00-04:00,65.63999938964844,65.67500305175781,65.62999725341797,65.66999816894531,65.66999816894531,9593
2024-03-11 10:46:00-04:00,65.69000244140625,65.69999694824219,65.63999938964844,65.69000244140625,65.69000244140625,8925
