Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-11 09:30:00-04:00,282.29998779296875,282.29998779296875,282.29998779296875,282.29998779296875,282.29998779296875,1446
2024-03-11 09:32:00-04:00,282.75,282.75,282.75,282.75,282.75,3050
2024-03-11 09:40:00-04:00,282.3599853515625,282.3599853515625,282.3399963378906,282.3399963378906,282.3399963378906,585
2024-03-11 09:42:00-04:00,282.6050109863281,282.6050109863281,282.6050109863281,282.6050109863281,282.6050109863281,269
2024-03-11 09:44:00-04:00,282.739990234375,282.739990234375,282.739990234375,282.739990234375,282.739990234375,488
2024-03-11 09:46:00-04:00,282.69000244140625,282.69000244140625,282.1400146484375,282.1400146484375,282.1400146484375,790
2024-03-11 09:50:00-04:00,282.0,282.0,281.50970458984375,281.50970458984375,281.50970458984375,1625
2024-03-11 09:52:00-04:00,281.92999267578125,281.92999267578125,281.92999267578125,281.92999267578125,281.92999267578125,773
2024-03-11 09:58:00-04:00,281.19000244140625,281.19000244140625,281.19000244140625,281.19000244140625,281.19000244140625,536
2024-03-11 10:00:00-04:00,281.57000732421875,281.57000732421875,279.69500732421875,280.07501220703125,280.07501220703125,6015
2024-03-11 10:02:00-04:00,280.0,280.2149963378906,279.18499755859375,279.18499755859375,279.18499755859375,5042
2024-03-11 10:08:00-04:00,280.0,280.6000061035156,280.0,280.6000061035156,280.6000061035156,788
2024-03-11 10:10:00-04:00,280.2300109863281,280.2300109863281,280.1400146484375,280.1499938964844,280.1499938964844,5338
2024-03-11 10:12:00-04:00,279.19000244140625,279.79998779296875,279.19000244140625,279.79998779296875,279.79998779296875,530
2024-03-11 10:14:00-04:00,279.9800109863281,280.1499938964844,279.614990234375,280.1199951171875,280.1199951171875,2784
2024-03-11 10:16:00-04:00,280.0450134277344,280.1199951171875,279.9949951171875,280.010009765625,280.010009765625,1119
2024-03-11 10:18:00-04:00,280.1499938964844,280.20001220703125,279.8299865722656,279.8299865722656,279.8299865722656,1544
2024-03-11 10:20:00-04:00,279.9700012207031,280.5849914550781,279.8999938964844,280.5849914550781,280.5849914550781,2223
2024-03-11 10:22:00-04:00,280.3699951171875,280.3699951171875,280.07000732421875,280.07000732421875,280.07000732421875,1120
2024-03-11 10:24:00-04:00,279.7699890136719,279.8399963378906,279.6650085449219,279.8399963378906,279.8399963378906,1256
