Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-08 09:30:00-04:00,122.0999984741211,122.18000030517578,121.95999908447266,122.16000366210938,122.16000366210938,39100
2024-04-08 09:32:00-04:00,122.07499694824219,122.25,122.05999755859375,122.08999633789062,122.08999633789062,4403
2024-04-08 09:34:00-04:00,122.1500015258789,122.41000366210938,122.1500015258789,122.375,122.375,14327
2024-04-08 09:36:00-04:00,122.375,122.5999984741211,122.31999969482422,122.5,122.5,13124
2024-04-08 09:38:00-04:00,122.59549713134766,122.6449966430664,122.41999816894531,122.41999816894531,122.41999816894531,10034
2024-04-08 09:40:00-04:00,122.41500091552734,122.5199966430664,122.33000183105469,122.5199966430664,122.5199966430664,9211
2024-04-08 09:42:00-04:00,122.50499725341797,122.59500122070312,122.50499725341797,122.51000213623047,122.51000213623047,3352
2024-04-08 09:44:00-04:00,122.5199966430664,122.56999969482422,122.4749984741211,122.54000091552734,122.54000091552734,5292
2024-04-08 09:46:00-04:00,122.6050033569336,122.6050033569336,122.55000305175781,122.55000305175781,122.55000305175781,2859
2024-04-08 09:48:00-04:00,122.55000305175781,122.5999984741211,122.5,122.51000213623047,122.51000213623047,4381
2024-04-08 09:50:00-04:00,122.54499816894531,122.5999984741211,122.34500122070312,122.44000244140625,122.44000244140625,5580
2024-04-08 09:52:00-04:00,122.44499969482422,122.5,122.4000015258789,122.5,122.5,4136
2024-04-08 09:54:00-04:00,122.51499938964844,122.5250015258789,122.36499786376953,122.36499786376953,122.36499786376953,4510
2024-04-08 09:56:00-04:00,122.36499786376953,122.38999938964844,122.30000305175781,122.34500122070312,122.34500122070312,4766
2024-04-08 09:58:00-04:00,122.32499694824219,122.33000183105469,122.31500244140625,122.33000183105469,122.33000183105469,3034
2024-04-08 10:00:00-04:00,122.30500030517578,122.5,122.26499938964844,122.26499938964844,122.26499938964844,8408
2024-04-08 10:02:00-04:00,122.29000091552734,122.29000091552734,122.19999694824219,122.20500183105469,122.20500183105469,5109
2024-04-08 10:04:00-04:00,122.19499969482422,122.26000213623047,122.18000030517578,122.23999786376953,122.23999786376953,7313
2024-04-08 10:06:00-04:00,122.25,122.27999877929688,122.17250061035156,122.2699966430664,122.2699966430664,10501
2024-04-08 10:08:00-04:00,122.27999877929688,122.36499786376953,122.27999877929688,122.30999755859375,122.30999755859375,5546
2024-04-08 10:10:00-04:00,122.30000305175781,122.30000305175781,122.16500091552734,122.19999694824219,122.19999694824219,5788
2024-04-08 10:12:00-04:00,122.16999816894531,122.25,122.16999816894531,122.2249984741211,122.2249984741211,9784
2024-04-08 10:14:00-04:00,122.26000213623047,122.29000091552734,122.19499969482422,122.23999786376953,122.23999786376953,6841
2024-04-08 10:16:00-04:00,122.2249984741211,122.33999633789062,122.22000122070312,122.33999633789062,122.33999633789062,8223
2024-04-08 10:18:00-04:00,122.36000061035156,122.45500183105469,122.33000183105469,122.45500183105469,122.45500183105469,9411
2024-04-08 10:20:00-04:00,122.45999908447266,122.48500061035156,122.36170196533203,122.3949966430664,122.3949966430664,7281
2024-04-08 10:22:00-04:00,122.4000015258789,122.43000030517578,122.29499816894531,122.29499816894531,122.29499816894531,4489
