Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-12 09:30:00-05:00,199.0,199.49000549316406,198.7050018310547,198.7050018310547,198.7050018310547,36478
2023-12-12 09:35:00-05:00,198.50999450683594,199.02000427246094,198.50999450683594,198.85499572753906,198.85499572753906,16325
2023-12-12 09:40:00-05:00,198.86000061035156,198.8699951171875,198.6999969482422,198.77000427246094,198.77000427246094,11551
2023-12-12 09:45:00-05:00,198.85000610351562,199.30999755859375,198.6999969482422,199.2100067138672,199.2100067138672,11633
2023-12-12 09:50:00-05:00,199.2100067138672,199.4949951171875,199.1699981689453,199.4949951171875,199.4949951171875,14690
2023-12-12 09:55:00-05:00,199.52000427246094,199.5749969482422,199.22000122070312,199.36500549316406,199.36500549316406,10032
2023-12-12 10:00:00-05:00,199.3699951171875,199.64999389648438,199.3699951171875,199.50999450683594,199.50999450683594,14126
2023-12-12 10:05:00-05:00,199.55999755859375,200.22500610351562,199.52999877929688,200.22500610351562,200.22500610351562,17286
2023-12-12 10:10:00-05:00,200.13999938964844,200.2100067138672,199.98770141601562,200.10000610351562,200.10000610351562,14846
2023-12-12 10:15:00-05:00,200.08999633789062,200.39999389648438,199.99000549316406,200.39999389648438,200.39999389648438,12949
2023-12-12 10:20:00-05:00,200.33999633789062,200.36500549316406,200.18499755859375,200.18499755859375,200.18499755859375,9967
2023-12-12 10:25:00-05:00,200.14999389648438,200.32000732421875,200.14999389648438,200.27000427246094,200.27000427246094,6074
2023-12-12 10:30:00-05:00,200.22999572753906,200.23500061035156,200.00999450683594,200.1300048828125,200.1300048828125,13936
2023-12-12 10:35:00-05:00,200.14500427246094,200.30499267578125,200.11520385742188,200.2050018310547,200.2050018310547,10164
2023-12-12 10:40:00-05:00,200.16000366210938,200.16000366210938,200.07000732421875,200.1199951171875,200.1199951171875,10855
2023-12-12 10:45:00-05:00,200.10000610351562,200.25999450683594,200.0500030517578,200.22000122070312,200.22000122070312,7941
2023-12-12 10:50:00-05:00,200.2449951171875,200.3699951171875,200.24000549316406,200.3300018310547,200.3300018310547,14175
2023-12-12 10:55:00-05:00,200.36500549316406,200.38999938964844,200.16000366210938,200.22999572753906,200.22999572753906,14934
2023-12-12 11:00:00-05:00,200.2949981689453,200.44500732421875,200.25,200.44500732421875,200.44500732421875,9748
2023-12-12 11:05:00-05:00,200.44000244140625,200.44000244140625,200.27999877929688,200.27999877929688,200.27999877929688,15900
2023-12-12 11:10:00-05:00,200.2100067138672,200.30999755859375,200.2100067138672,200.27000427246094,200.27000427246094,4914
2023-12-12 11:15:00-05:00,200.25,200.25,200.0800018310547,200.1300048828125,200.1300048828125,10566
2023-12-12 11:20:00-05:00,200.13999938964844,200.38999938964844,200.13999938964844,200.3300018310547,200.3300018310547,10571
2023-12-12 11:25:00-05:00,200.32000732421875,200.5449981689453,200.32000732421875,200.49000549316406,200.49000549316406,13293
2023-12-12 11:30:00-05:00,200.52000427246094,200.64999389648438,200.4600067138672,200.64999389648438,200.64999389648438,7556
2023-12-12 11:35:00-05:00,200.67999267578125,200.69000244140625,200.5500030517578,200.5500030517578,200.5500030517578,11723
2023-12-12 11:40:00-05:00,200.5399932861328,200.61000061035156,200.4499969482422,200.46499633789062,200.46499633789062,6247
2023-12-12 11:45:00-05:00,200.4499969482422,200.52999877929688,200.42999267578125,200.50999450683594,200.50999450683594,6182
2023-12-12 11:50:00-05:00,200.52000427246094,200.65499877929688,200.47999572753906,200.55999755859375,200.55999755859375,12210
2023-12-12 11:55:00-05:00,200.63999938964844,200.77999877929688,200.63999938964844,200.72999572753906,200.72999572753906,8467
2023-12-12 12:00:00-05:00,200.72500610351562,200.85499572753906,200.70620727539062,200.85499572753906,200.85499572753906,6094
2023-12-12 12:05:00-05:00,200.86000061035156,200.8800048828125,200.77999877929688,200.86000061035156,200.86000061035156,62006
2023-12-12 12:10:00-05:00,200.82000732421875,200.86500549316406,200.77999877929688,200.84500122070312,200.84500122070312,8731
2023-12-12 12:15:00-05:00,200.86000061035156,200.9600067138672,200.8300018310547,200.94000244140625,200.94000244140625,7102
2023-12-12 12:20:00-05:00,200.9600067138672,200.9949951171875,200.91000366210938,200.97999572753906,200.97999572753906,5945
