Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-12 09:30:00-05:00,193.0800018310547,193.38999938964844,192.52000427246094,192.60850524902344,192.60850524902344,3254572
2023-12-12 09:35:00-05:00,192.5968017578125,192.88999938964844,192.27499389648438,192.3000030517578,192.3000030517578,737945
2023-12-12 09:40:00-05:00,192.3000030517578,192.40699768066406,191.8699951171875,191.92999267578125,191.92999267578125,1361320
2023-12-12 09:45:00-05:00,191.93499755859375,192.02000427246094,191.7209930419922,191.97000122070312,191.97000122070312,1068164
2023-12-12 09:50:00-05:00,191.97000122070312,192.26499938964844,191.9600067138672,192.16909790039062,192.16909790039062,819819
2023-12-12 09:55:00-05:00,192.1746063232422,192.41900634765625,192.14999389648438,192.4149932861328,192.4149932861328,505143
2023-12-12 10:00:00-05:00,192.41859436035156,192.69000244140625,192.25999450683594,192.64999389648438,192.64999389648438,776496
2023-12-12 10:05:00-05:00,192.6300048828125,192.77000427246094,192.52999877929688,192.55999755859375,192.55999755859375,614813
2023-12-12 10:10:00-05:00,192.5500030517578,192.86000061035156,192.52999877929688,192.80279541015625,192.80279541015625,518796
2023-12-12 10:15:00-05:00,192.8000030517578,193.02999877929688,192.77000427246094,193.0050048828125,193.0050048828125,496886
2023-12-12 10:20:00-05:00,193.0,193.02499389648438,192.875,192.98500061035156,192.98500061035156,493426
2023-12-12 10:25:00-05:00,192.98500061035156,193.14999389648438,192.82000732421875,192.8350067138672,192.8350067138672,696863
2023-12-12 10:30:00-05:00,192.83999633789062,192.98609924316406,192.75999450683594,192.94000244140625,192.94000244140625,564317
2023-12-12 10:35:00-05:00,192.9600067138672,193.3699951171875,192.9499969482422,193.2550048828125,193.2550048828125,774543
2023-12-12 10:40:00-05:00,193.25,193.4199981689453,193.1999969482422,193.2899932861328,193.2899932861328,689550
2023-12-12 10:45:00-05:00,193.3000030517578,193.35000610351562,193.14950561523438,193.19000244140625,193.19000244140625,475091
2023-12-12 10:50:00-05:00,193.19119262695312,193.22000122070312,193.0399932861328,193.0500030517578,193.0500030517578,480608
2023-12-12 10:55:00-05:00,193.0408935546875,193.27000427246094,193.00999450683594,193.22000122070312,193.22000122070312,410175
2023-12-12 11:00:00-05:00,193.2100067138672,193.35499572753906,193.14999389648438,193.33920288085938,193.33920288085938,312948
2023-12-12 11:05:00-05:00,193.35000610351562,193.4499969482422,193.1300048828125,193.14990234375,193.14990234375,562121
2023-12-12 11:10:00-05:00,193.14999389648438,193.3699951171875,193.1300048828125,193.33099365234375,193.33099365234375,390086
2023-12-12 11:15:00-05:00,193.3300018310547,193.35989379882812,193.24000549316406,193.27999877929688,193.27999877929688,290578
2023-12-12 11:20:00-05:00,193.28500366210938,193.6199951171875,193.25999450683594,193.61500549316406,193.61500549316406,494795
2023-12-12 11:25:00-05:00,193.61289978027344,193.61289978027344,193.23500061035156,193.24000549316406,193.24000549316406,489504
2023-12-12 11:30:00-05:00,193.25,193.44000244140625,193.25,193.2899932861328,193.2899932861328,316852
2023-12-12 11:35:00-05:00,193.3000030517578,193.32000732421875,193.19000244140625,193.22999572753906,193.22999572753906,314055
2023-12-12 11:40:00-05:00,193.24000549316406,193.3699951171875,193.1999969482422,193.25,193.25,225786
2023-12-12 11:45:00-05:00,193.24000549316406,193.3800048828125,193.24000549316406,193.3699951171875,193.3699951171875,227785
2023-12-12 11:50:00-05:00,193.36000061035156,193.3800048828125,193.2100067138672,193.32000732421875,193.32000732421875,269329
2023-12-12 11:55:00-05:00,193.32130432128906,193.4499969482422,193.25999450683594,193.43499755859375,193.43499755859375,317835
2023-12-12 12:00:00-05:00,193.43499755859375,193.47000122070312,193.35000610351562,193.3699951171875,193.3699951171875,625097
2023-12-12 12:05:00-05:00,193.3699951171875,193.3800048828125,193.17999267578125,193.18499755859375,193.18499755859375,260908
2023-12-12 12:10:00-05:00,193.17999267578125,193.22999572753906,193.07000732421875,193.21499633789062,193.21499633789062,229949
2023-12-12 12:15:00-05:00,193.22000122070312,193.3199005126953,193.21009826660156,193.2834930419922,193.2834930419922,182158
2023-12-12 12:20:00-05:00,193.27999877929688,193.4199981689453,193.25999450683594,193.3699951171875,193.3699951171875,224363
2023-12-12 12:25:00-05:00,193.3699951171875,193.49989318847656,193.3300018310547,193.46580505371094,193.46580505371094,287778
2023-12-12 12:30:00-05:00,193.47999572753906,193.5,193.4149932861328,193.42999267578125,193.42999267578125,180814
2023-12-12 12:35:00-05:00,193.4199981689453,193.50999450683594,193.39999389648438,193.47999572753906,193.47999572753906,312605
2023-12-12 12:40:00-05:00,193.47999572753906,193.49000549316406,193.33999633789062,193.35499572753906,193.35499572753906,224103
2023-12-12 12:45:00-05:00,193.35499572753906,193.4499969482422,193.27999877929688,193.27999877929688,193.27999877929688,212587
2023-12-12 12:50:00-05:00,193.28500366210938,193.4199981689453,193.25999450683594,193.40499877929688,193.40499877929688,243162
2023-12-12 12:55:00-05:00,193.40499877929688,193.4600067138672,193.35000610351562,193.42999267578125,193.42999267578125,183479
2023-12-12 13:00:00-05:00,193.42999267578125,193.6199951171875,193.3699951171875,193.52000427246094,193.52000427246094,886501
2023-12-12 13:05:00-05:00,193.52000427246094,193.78500366210938,193.4499969482422,193.7698974609375,193.7698974609375,732422
2023-12-12 13:10:00-05:00,193.76499938964844,193.80999755859375,193.6199951171875,193.67999267578125,193.67999267578125,477774
2023-12-12 13:15:00-05:00,193.6699981689453,193.6929931640625,193.57000732421875,193.58999633789062,193.58999633789062,230704
2023-12-12 13:20:00-05:00,193.59500122070312,193.65499877929688,193.5,193.58999633789062,193.58999633789062,292547
2023-12-12 13:25:00-05:00,193.58999633789062,193.72000122070312,193.57000732421875,193.66000366210938,193.66000366210938,247981
2023-12-12 13:30:00-05:00,193.6699981689453,193.7899932861328,193.6300048828125,193.77999877929688,193.77999877929688,394911
2023-12-12 13:35:00-05:00,193.7899932861328,193.92999267578125,193.77999877929688,193.85009765625,193.85009765625,371385
2023-12-12 13:40:00-05:00,193.86000061035156,193.88999938964844,193.7449951171875,193.77000427246094,193.77000427246094,258538
2023-12-12 13:45:00-05:00,193.75999450683594,193.96499633789062,193.75999450683594,193.93499755859375,193.93499755859375,368931
2023-12-12 13:50:00-05:00,193.92999267578125,194.14649963378906,193.92999267578125,194.0399932861328,194.0399932861328,486333
2023-12-12 13:55:00-05:00,194.02999877929688,194.0800018310547,193.9600067138672,194.06109619140625,194.06109619140625,268087
2023-12-12 14:00:00-05:00,194.06500244140625,194.2100067138672,193.99000549316406,194.16000366210938,194.16000366210938,343709
2023-12-12 14:05:00-05:00,194.16000366210938,194.25999450683594,194.08999633789062,194.17990112304688,194.17990112304688,521600
2023-12-12 14:10:00-05:00,194.1699981689453,194.2100067138672,194.07000732421875,194.14559936523438,194.14559936523438,276466
2023-12-12 14:15:00-05:00,194.1490020751953,194.30999755859375,194.1300048828125,194.27000427246094,194.27000427246094,375358
2023-12-12 14:20:00-05:00,194.27999877929688,194.3300018310547,194.2100067138672,194.2550048828125,194.2550048828125,321136
2023-12-12 14:25:00-05:00,194.25999450683594,194.2899932861328,194.20289611816406,194.22000122070312,194.22000122070312,283816
2023-12-12 14:30:00-05:00,194.22000122070312,194.25999450683594,194.19000244140625,194.25210571289062,194.25210571289062,283271
2023-12-12 14:35:00-05:00,194.25999450683594,194.3300018310547,194.23800659179688,194.26499938964844,194.26499938964844,302391
2023-12-12 14:40:00-05:00,194.26499938964844,194.27659606933594,194.14500427246094,194.22000122070312,194.22000122070312,372441
