Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-01 09:30:00-04:00,196.0,196.0,196.0,196.0,196.0,46412
2024-04-01 09:31:00-04:00,195.75,196.3800048828125,195.61000061035156,196.3800048828125,196.3800048828125,5446
2024-04-01 09:32:00-04:00,196.05999755859375,196.22999572753906,195.6999969482422,196.10000610351562,196.10000610351562,3906
2024-04-01 09:33:00-04:00,196.02999877929688,196.30499267578125,195.77999877929688,196.30499267578125,196.30499267578125,5511
2024-04-01 09:34:00-04:00,196.11000061035156,196.2449951171875,196.11000061035156,196.23500061035156,196.23500061035156,1840
2024-04-01 09:35:00-04:00,195.84500122070312,195.84500122070312,195.43499755859375,195.66000366210938,195.66000366210938,5811
2024-04-01 09:36:00-04:00,195.6551971435547,195.67999267578125,195.25,195.25,195.25,3654
2024-04-01 09:37:00-04:00,195.2050018310547,195.33999633789062,195.2050018310547,195.21499633789062,195.21499633789062,1576
2024-04-01 09:38:00-04:00,195.2050018310547,195.7799072265625,195.2050018310547,195.71800231933594,195.71800231933594,5823
2024-04-01 09:39:00-04:00,195.72000122070312,195.77000427246094,195.3699951171875,195.61500549316406,195.61500549316406,6870
2024-04-01 09:40:00-04:00,195.4199981689453,195.4199981689453,195.36000061035156,195.36000061035156,195.36000061035156,1293
2024-04-01 09:41:00-04:00,195.40499877929688,195.40499877929688,195.27999877929688,195.27999877929688,195.27999877929688,1020
2024-04-01 09:42:00-04:00,195.3800048828125,195.3800048828125,195.10000610351562,195.10000610351562,195.10000610351562,2933
2024-04-01 09:43:00-04:00,195.15550231933594,195.15550231933594,194.64999389648438,194.72500610351562,194.72500610351562,9929
2024-04-01 09:44:00-04:00,194.72999572753906,194.80499267578125,194.72999572753906,194.78500366210938,194.78500366210938,1757
2024-04-01 09:45:00-04:00,194.85000610351562,195.1199951171875,194.85000610351562,195.1199951171875,195.1199951171875,3567
2024-04-01 09:46:00-04:00,195.0399932861328,195.3000030517578,195.0399932861328,195.25,195.25,4934
2024-04-01 09:47:00-04:00,195.3000030517578,195.38299560546875,195.24000549316406,195.24000549316406,195.24000549316406,2014
2024-04-01 09:48:00-04:00,195.27999877929688,195.6699981689453,195.27999877929688,195.47999572753906,195.47999572753906,3630
2024-04-01 09:49:00-04:00,195.55999755859375,195.57000732421875,195.52999877929688,195.57000732421875,195.57000732421875,842
2024-04-01 09:50:00-04:00,195.5800018310547,195.8350067138672,195.4600067138672,195.82000732421875,195.82000732421875,7733
2024-04-01 09:51:00-04:00,195.8292999267578,195.98500061035156,195.82000732421875,195.82000732421875,195.82000732421875,1433
