Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-18 09:30:00-04:00,209.33999633789062,209.47000122070312,208.91000366210938,208.91000366210938,208.91000366210938,4025
2024-03-18 09:32:00-04:00,209.47000122070312,209.47000122070312,209.47000122070312,209.47000122070312,209.47000122070312,224
2024-03-18 09:34:00-04:00,209.50999450683594,209.50999450683594,208.8699951171875,208.8699951171875,208.8699951171875,1690
2024-03-18 09:36:00-04:00,208.27999877929688,208.27999877929688,208.27999877929688,208.27999877929688,208.27999877929688,277
2024-03-18 09:38:00-04:00,208.3000030517578,208.3000030517578,208.10000610351562,208.10000610351562,208.10000610351562,273
2024-03-18 09:40:00-04:00,208.0399932861328,208.0399932861328,206.8699951171875,208.02000427246094,208.02000427246094,6973
2024-03-18 09:42:00-04:00,207.8843994140625,208.3300018310547,207.8843994140625,208.3300018310547,208.3300018310547,973
2024-03-18 09:44:00-04:00,208.05499267578125,208.32000732421875,208.02999877929688,208.0449981689453,208.0449981689453,1796
2024-03-18 09:46:00-04:00,208.02999877929688,208.41000366210938,208.02499389648438,208.41000366210938,208.41000366210938,1695
2024-03-18 09:48:00-04:00,208.50999450683594,208.93499755859375,208.50999450683594,208.93499755859375,208.93499755859375,3363
2024-03-18 09:50:00-04:00,208.9499969482422,209.02000427246094,208.71499633789062,208.88499450683594,208.88499450683594,6012
2024-03-18 09:52:00-04:00,209.0500030517578,209.23500061035156,209.0500030517578,209.23500061035156,209.23500061035156,557
2024-03-18 09:54:00-04:00,209.41000366210938,209.50999450683594,209.41000366210938,209.50999450683594,209.50999450683594,757
2024-03-18 09:56:00-04:00,209.49000549316406,209.49000549316406,209.49000549316406,209.49000549316406,209.49000549316406,807
2024-03-18 09:58:00-04:00,209.47999572753906,209.60000610351562,209.3300018310547,209.3300018310547,209.3300018310547,983
2024-03-18 10:00:00-04:00,209.32000732421875,209.32000732421875,209.32000732421875,209.32000732421875,209.32000732421875,549
2024-03-18 10:02:00-04:00,209.2100067138672,209.22999572753906,209.1112060546875,209.1112060546875,209.1112060546875,1464
2024-03-18 10:04:00-04:00,209.2100067138672,209.4499969482422,209.2100067138672,209.4499969482422,209.4499969482422,1255
2024-03-18 10:06:00-04:00,209.22999572753906,209.22999572753906,208.77000427246094,208.78500366210938,208.78500366210938,3879
2024-03-18 10:08:00-04:00,208.84500122070312,208.92999267578125,208.84500122070312,208.92999267578125,208.92999267578125,765
2024-03-18 10:10:00-04:00,208.82000732421875,208.8300018310547,208.4600067138672,208.4600067138672,208.4600067138672,1529
2024-03-18 10:12:00-04:00,208.25,208.25,207.91000366210938,207.91000366210938,207.91000366210938,1111
2024-03-18 10:14:00-04:00,207.64999389648438,207.64999389648438,207.47999572753906,207.47999572753906,207.47999572753906,982
2024-03-18 10:16:00-04:00,207.36000061035156,207.36000061035156,207.1699981689453,207.1699981689453,207.1699981689453,502
2024-03-18 10:18:00-04:00,207.1699981689453,207.32000732421875,207.1699981689453,207.32000732421875,207.32000732421875,3168
2024-03-18 10:20:00-04:00,207.39999389648438,207.39999389648438,207.18499755859375,207.18499755859375,207.18499755859375,913
2024-03-18 10:22:00-04:00,207.30999755859375,207.66000366210938,207.30999755859375,207.58999633789062,207.58999633789062,3912
2024-03-18 10:24:00-04:00,207.86000061035156,207.91000366210938,207.59500122070312,207.59500122070312,207.59500122070312,1660
2024-03-18 10:26:00-04:00,207.47999572753906,207.6699981689453,207.47999572753906,207.6699981689453,207.6699981689453,2398
2024-03-18 10:28:00-04:00,207.52000427246094,207.52000427246094,207.44000244140625,207.44000244140625,207.44000244140625,2024
2024-03-18 10:30:00-04:00,207.44000244140625,207.44000244140625,207.32000732421875,207.32000732421875,207.32000732421875,1766
2024-03-18 10:32:00-04:00,207.32000732421875,207.49000549316406,207.32000732421875,207.39999389648438,207.39999389648438,2677
2024-03-18 10:34:00-04:00,207.4199981689453,207.44000244140625,207.2100067138672,207.2100067138672,207.2100067138672,1135
2024-03-18 10:36:00-04:00,207.3300018310547,207.34979248046875,207.22000122070312,207.22999572753906,207.22999572753906,1695
2024-03-18 10:38:00-04:00,207.23500061035156,207.3000030517578,207.08999633789062,207.22999572753906,207.22999572753906,6847
2024-03-18 10:40:00-04:00,207.2899932861328,207.47000122070312,207.2899932861328,207.41000366210938,207.41000366210938,4814
2024-03-18 10:42:00-04:00,207.47000122070312,207.47999572753906,207.32000732421875,207.3300018310547,207.3300018310547,2896
2024-03-18 10:44:00-04:00,207.24000549316406,207.47000122070312,207.24000549316406,207.42999267578125,207.42999267578125,2315
2024-03-18 10:48:00-04:00,207.42999267578125,207.6199951171875,207.36000061035156,207.6199951171875,207.6199951171875,1836
2024-03-18 10:50:00-04:00,207.65499877929688,207.65499877929688,207.55999755859375,207.55999755859375,207.55999755859375,791
2024-03-18 10:52:00-04:00,207.65370178222656,207.69329833984375,207.42999267578125,207.42999267578125,207.42999267578125,2682
2024-03-18 10:54:00-04:00,207.42999267578125,207.42999267578125,207.42999267578125,207.42999267578125,207.42999267578125,762
2024-03-18 10:56:00-04:00,207.6199951171875,207.6927032470703,207.5,207.64999389648438,207.64999389648438,4325
2024-03-18 10:58:00-04:00,207.5,207.52999877929688,207.5,207.52999877929688,207.52999877929688,827
2024-03-18 11:00:00-04:00,207.4199981689453,207.4199981689453,207.4199981689453,207.4199981689453,207.4199981689453,1338
2024-03-18 11:02:00-04:00,207.6300048828125,208.08999633789062,207.6300048828125,208.08999633789062,208.08999633789062,3975
2024-03-18 11:06:00-04:00,208.10000610351562,208.10000610351562,208.08999633789062,208.08999633789062,208.08999633789062,598
2024-03-18 11:08:00-04:00,208.0850067138672,208.1699981689453,208.0850067138672,208.1699981689453,208.1699981689453,10272
2024-03-18 11:10:00-04:00,208.02999877929688,208.02999877929688,208.0,208.0,208.0,1341
2024-03-18 11:12:00-04:00,208.13999938964844,208.5800018310547,208.13999938964844,208.5800018310547,208.5800018310547,2944
2024-03-18 11:14:00-04:00,208.41000366210938,208.41000366210938,208.41000366210938,208.41000366210938,208.41000366210938,310
2024-03-18 11:16:00-04:00,208.64999389648438,208.64999389648438,208.41000366210938,208.41000366210938,208.41000366210938,768
2024-03-18 11:20:00-04:00,208.43499755859375,208.57000732421875,208.27999877929688,208.3800048828125,208.3800048828125,4664
2024-03-18 11:22:00-04:00,208.3800048828125,208.3800048828125,208.1699981689453,208.22000122070312,208.22000122070312,1785
2024-03-18 11:24:00-04:00,208.22000122070312,208.22500610351562,208.10000610351562,208.2100067138672,208.2100067138672,819
2024-03-18 11:26:00-04:00,208.08999633789062,208.09100341796875,208.08999633789062,208.09100341796875,208.09100341796875,612
2024-03-18 11:28:00-04:00,208.2100067138672,208.2100067138672,208.2100067138672,208.2100067138672,208.2100067138672,566
2024-03-18 11:30:00-04:00,208.2100067138672,208.2100067138672,208.10000610351562,208.11000061035156,208.11000061035156,2827
2024-03-18 11:32:00-04:00,208.1199951171875,208.1199951171875,208.10000610351562,208.10000610351562,208.10000610351562,720
2024-03-18 11:34:00-04:00,208.11000061035156,208.11000061035156,207.8000030517578,207.8000030517578,207.8000030517578,3594
2024-03-18 11:36:00-04:00,207.89999389648438,207.89999389648438,207.89999389648438,207.89999389648438,207.89999389648438,380
2024-03-18 11:38:00-04:00,207.8300018310547,207.8300018310547,207.8300018310547,207.8300018310547,207.8300018310547,299
2024-03-18 11:40:00-04:00,207.8000030517578,207.8000030517578,207.8000030517578,207.8000030517578,207.8000030517578,646
2024-03-18 11:42:00-04:00,207.80999755859375,207.80999755859375,207.80999755859375,207.80999755859375,207.80999755859375,1104
2024-03-18 11:44:00-04:00,207.8699951171875,208.13999938964844,207.8699951171875,208.02999877929688,208.02999877929688,2111
2024-03-18 11:46:00-04:00,208.0399932861328,208.05999755859375,208.0399932861328,208.0399932861328,208.0399932861328,485
2024-03-18 11:48:00-04:00,207.94000244140625,207.94000244140625,207.94000244140625,207.94000244140625,207.94000244140625,717
2024-03-18 11:50:00-04:00,207.90029907226562,208.0,207.90029907226562,207.9499969482422,207.9499969482422,1267
2024-03-18 11:52:00-04:00,207.89999389648438,208.02000427246094,207.88999938964844,207.88999938964844,207.88999938964844,3294
2024-03-18 11:54:00-04:00,207.89999389648438,207.91000366210938,207.89999389648438,207.91000366210938,207.91000366210938,262
2024-03-18 11:56:00-04:00,207.93499755859375,208.25999450683594,207.93499755859375,208.25,208.25,3521
2024-03-18 11:58:00-04:00,208.2899932861328,208.41000366210938,208.24000549316406,208.3800048828125,208.3800048828125,1946
2024-03-18 12:02:00-04:00,208.38999938964844,208.38999938964844,208.38999938964844,208.38999938964844,208.38999938964844,489
2024-03-18 12:04:00-04:00,208.27000427246094,208.27000427246094,208.11000061035156,208.1300048828125,208.1300048828125,1619
2024-03-18 12:06:00-04:00,208.06500244140625,208.07000732421875,208.06500244140625,208.07000732421875,208.07000732421875,651
2024-03-18 12:08:00-04:00,207.92999267578125,207.9499969482422,207.92999267578125,207.9499969482422,207.9499969482422,1015
2024-03-18 12:10:00-04:00,207.97500610351562,207.97500610351562,207.97500610351562,207.97500610351562,207.97500610351562,454
2024-03-18 12:14:00-04:00,207.9250030517578,207.9250030517578,207.85000610351562,207.85000610351562,207.85000610351562,840
2024-03-18 12:16:00-04:00,207.86000061035156,208.00999450683594,207.85000610351562,208.00999450683594,208.00999450683594,3118
2024-03-18 12:18:00-04:00,207.97999572753906,207.97999572753906,207.97000122070312,207.97000122070312,207.97000122070312,942
2024-03-18 12:20:00-04:00,207.8800048828125,207.92999267578125,207.8800048828125,207.88999938964844,207.88999938964844,1894
2024-03-18 12:22:00-04:00,207.80999755859375,207.8300018310547,207.8000030517578,207.8300018310547,207.8300018310547,735
