Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 09:30:00-04:00,439.5,439.760009765625,436.6499938964844,436.8450012207031,436.8450012207031,964195
2024-04-29 09:31:00-04:00,436.864013671875,436.864013671875,434.6199951171875,435.82049560546875,435.82049560546875,222855
2024-04-29 09:32:00-04:00,435.79998779296875,439.06500244140625,435.0899963378906,438.8901062011719,438.8901062011719,150353
2024-04-29 09:33:00-04:00,438.8699951171875,438.9849853515625,436.9700012207031,437.1099853515625,437.1099853515625,132902
2024-04-29 09:34:00-04:00,437.2200012207031,438.01580810546875,436.6282043457031,437.3500061035156,437.3500061035156,82100
2024-04-29 09:35:00-04:00,437.3299865722656,438.42999267578125,437.32000732421875,437.5,437.5,91360
2024-04-29 09:36:00-04:00,437.3500061035156,438.4200134277344,437.2200012207031,437.4200134277344,437.4200134277344,73195
2024-04-29 09:37:00-04:00,437.272705078125,437.43701171875,436.6000061035156,436.79998779296875,436.79998779296875,78928
2024-04-29 09:38:00-04:00,436.6524963378906,436.6524963378906,434.2200012207031,434.2601013183594,434.2601013183594,154412
2024-04-29 09:39:00-04:00,434.3800048828125,435.79998779296875,434.2601013183594,435.6400146484375,435.6400146484375,82785
2024-04-29 09:40:00-04:00,435.4949951171875,435.55621337890625,434.30999755859375,435.42999267578125,435.42999267578125,72551
2024-04-29 09:41:00-04:00,435.3399963378906,435.45001220703125,433.0,433.13970947265625,433.13970947265625,122833
2024-04-29 09:42:00-04:00,433.20001220703125,434.7099914550781,432.989990234375,433.7421875,433.7421875,112461
2024-04-29 09:43:00-04:00,433.5859069824219,434.1300048828125,432.55499267578125,432.8399963378906,432.8399963378906,105060
2024-04-29 09:44:00-04:00,432.760009765625,433.58990478515625,432.510009765625,433.0950012207031,433.0950012207031,80038
2024-04-29 09:45:00-04:00,432.9599914550781,433.67999267578125,432.79010009765625,433.6404113769531,433.6404113769531,144708
2024-04-29 09:46:00-04:00,433.5950012207031,434.1600036621094,433.32000732421875,433.4750061035156,433.4750061035156,136700
2024-04-29 09:47:00-04:00,433.4599914550781,433.9599914550781,433.0,433.3699951171875,433.3699951171875,100691
2024-04-29 09:48:00-04:00,433.2511901855469,433.5,432.79998779296875,433.2699890136719,433.2699890136719,115438
2024-04-29 09:49:00-04:00,433.260009765625,435.29998779296875,433.1400146484375,435.29998779296875,435.29998779296875,115646
2024-04-29 09:50:00-04:00,435.3900146484375,435.70001220703125,434.3900146484375,434.3900146484375,434.3900146484375,77743
2024-04-29 09:51:00-04:00,434.55780029296875,434.6512145996094,433.5000915527344,433.67999267578125,433.67999267578125,91168
2024-04-29 09:52:00-04:00,433.67999267578125,434.6600036621094,433.6050109863281,434.0199890136719,434.0199890136719,70055
2024-04-29 09:53:00-04:00,433.9800109863281,434.1300048828125,433.3399963378906,433.92498779296875,433.92498779296875,60181
2024-04-29 09:54:00-04:00,433.92498779296875,434.010009765625,433.4549865722656,433.7239990234375,433.7239990234375,92199
2024-04-29 09:55:00-04:00,433.7950134277344,434.25,433.4100036621094,433.5150146484375,433.5150146484375,82918
2024-04-29 09:56:00-04:00,433.44049072265625,434.5,433.181884765625,434.25,434.25,91813
2024-04-29 09:57:00-04:00,434.2300109863281,435.5,434.2300109863281,435.06878662109375,435.06878662109375,75911
2024-04-29 09:58:00-04:00,435.0000915527344,435.6400146484375,434.9200134277344,434.9200134277344,434.9200134277344,61853
2024-04-29 09:59:00-04:00,434.860595703125,435.1899108886719,434.2799987792969,434.8999938964844,434.8999938964844,73883
2024-04-29 10:00:00-04:00,434.8550109863281,435.1299133300781,434.1300048828125,434.989990234375,434.989990234375,69134
2024-04-29 10:01:00-04:00,434.9599914550781,435.6000061035156,434.81500244140625,435.29998779296875,435.29998779296875,56516
2024-04-29 10:02:00-04:00,435.3568115234375,435.6000061035156,435.0899963378906,435.32000732421875,435.32000732421875,50297
2024-04-29 10:03:00-04:00,435.32000732421875,435.48040771484375,434.82000732421875,435.3999938964844,435.3999938964844,49519
2024-04-29 10:04:00-04:00,435.4200134277344,435.489990234375,434.82000732421875,435.2300109863281,435.2300109863281,37909
2024-04-29 10:05:00-04:00,435.3349914550781,435.3349914550781,434.4200134277344,435.07000732421875,435.07000732421875,59902
2024-04-29 10:06:00-04:00,435.010009765625,436.1600036621094,434.7213134765625,435.8949890136719,435.8949890136719,107438
2024-04-29 10:07:00-04:00,435.8949890136719,436.6000061035156,435.6300048828125,436.385009765625,436.385009765625,67487
2024-04-29 10:08:00-04:00,436.45001220703125,436.760009765625,436.0000915527344,436.2900085449219,436.2900085449219,54750
2024-04-29 10:09:00-04:00,436.260009765625,436.3550109863281,435.260009765625,435.885009765625,435.885009765625,48956
2024-04-29 10:10:00-04:00,435.6499938964844,436.1199951171875,435.20001220703125,435.80999755859375,435.80999755859375,74119
2024-04-29 10:11:00-04:00,435.9100036621094,436.45001220703125,435.4100036621094,435.57000732421875,435.57000732421875,41350
2024-04-29 10:12:00-04:00,435.5242004394531,436.20001220703125,435.139892578125,435.28900146484375,435.28900146484375,48789
2024-04-29 10:13:00-04:00,435.2799987792969,435.8399963378906,435.2449951171875,435.8399963378906,435.8399963378906,35731
