Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-15 09:30:00,151.08999633789062,153.38999938964844,150.7126007080078,152.33999633789062,152.33999633789062,227181
2024-04-15 10:00:00,152.375,152.3800048828125,149.99000549316406,150.85000610351562,150.85000610351562,210430
2024-04-15 10:30:00,150.83999633789062,151.10000610351562,150.41000366210938,150.4199981689453,150.4199981689453,139427
2024-04-15 11:00:00,150.4499969482422,150.69000244140625,149.9499969482422,150.44000244140625,150.44000244140625,163579
2024-04-15 11:30:00,150.44000244140625,151.3800048828125,150.44000244140625,151.1199951171875,151.1199951171875,74568
2024-04-15 12:00:00,151.10000610351562,151.3000030517578,150.8874969482422,151.0050048828125,151.0050048828125,99534
2024-04-15 12:30:00,150.9600067138672,151.11000061035156,150.58999633789062,151.0500030517578,151.0500030517578,163667
2024-04-15 13:00:00,151.0500030517578,151.1999969482422,150.4600067138672,150.47999572753906,150.47999572753906,166227
2024-04-15 13:30:00,150.3699951171875,150.94000244140625,149.88499450683594,150.2100067138672,150.2100067138672,165176
2024-04-15 14:00:00,150.22000122070312,150.22000122070312,149.36000061035156,149.3800048828125,149.3800048828125,120933
2024-04-15 14:30:00,149.39990234375,149.8800048828125,148.92999267578125,149.24000549316406,149.24000549316406,119132
2024-04-15 15:00:00,149.27499389648438,149.27499389648438,148.52000427246094,148.55999755859375,148.55999755859375,173846
2024-04-15 15:30:00,148.5800018310547,149.44000244140625,148.5399932861328,149.07000732421875,149.07000732421875,527138
2024-04-16 09:30:00,147.1999969482422,147.2949981689453,144.6199951171875,145.02999877929688,145.02999877929688,355571
2024-04-16 10:00:00,144.89999389648438,145.99000549316406,144.64999389648438,145.10000610351562,145.10000610351562,146216
2024-04-16 10:30:00,145.10000610351562,145.36500549316406,144.11000061035156,145.02999877929688,145.02999877929688,147134
2024-04-16 11:00:00,145.0050048828125,145.97999572753906,144.9600067138672,145.82000732421875,145.82000732421875,98265
2024-04-16 11:30:00,145.82000732421875,146.7899932861328,145.72999572753906,146.4199981689453,146.4199981689453,119089
2024-04-16 12:00:00,146.4199981689453,147.08999633789062,146.125,146.89999389648438,146.89999389648438,210228
2024-04-16 12:30:00,146.9199981689453,147.35000610351562,146.77999877929688,147.0050048828125,147.0050048828125,175422
2024-04-16 13:00:00,147.02999877929688,147.33999633789062,146.65499877929688,146.65499877929688,146.65499877929688,129556
2024-04-16 13:30:00,146.7100067138672,146.7100067138672,145.47000122070312,146.13999938964844,146.13999938964844,335617
2024-04-16 14:00:00,146.1300048828125,147.2949981689453,145.76499938964844,146.19000244140625,146.19000244140625,228539
2024-04-16 14:30:00,146.1750030517578,147.0500030517578,146.0399932861328,147.0,147.0,118489
2024-04-16 15:00:00,147.02130126953125,147.0500030517578,146.5800018310547,146.92999267578125,146.92999267578125,112481
2024-04-16 15:30:00,146.8800048828125,146.8800048828125,145.75999450683594,146.07000732421875,146.07000732421875,429722
2024-04-17 09:30:00,147.3000030517578,148.1999969482422,146.35000610351562,147.11000061035156,147.11000061035156,223034
2024-04-17 10:00:00,147.22000122070312,147.41000366210938,146.5,146.90499877929688,146.90499877929688,140268
2024-04-17 10:30:00,146.9600067138672,146.9600067138672,145.57000732421875,146.11000061035156,146.11000061035156,236627
2024-04-17 11:00:00,146.11000061035156,146.50999450683594,145.65499877929688,145.65499877929688,145.65499877929688,158253
2024-04-17 11:30:00,145.60000610351562,146.10000610351562,145.0850067138672,146.00999450683594,146.00999450683594,102845
2024-04-17 12:00:00,146.00999450683594,146.27000427246094,145.47999572753906,145.7100067138672,145.7100067138672,131392
2024-04-17 12:30:00,145.6999969482422,146.17999267578125,145.64999389648438,145.9550018310547,145.9550018310547,313718
2024-04-17 13:00:00,145.94500732421875,146.17999267578125,145.8000030517578,146.0,146.0,133311
2024-04-17 13:30:00,146.02999877929688,146.6020050048828,145.3800048828125,146.4499969482422,146.4499969482422,132265
2024-04-17 14:00:00,146.4600067138672,146.4600067138672,145.83999633789062,146.10000610351562,146.10000610351562,201399
2024-04-17 14:30:00,146.10000610351562,146.8350067138672,145.67999267578125,145.92999267578125,145.92999267578125,118705
2024-04-17 15:00:00,145.89999389648438,145.89999389648438,144.96009826660156,145.0399932861328,145.0399932861328,242345
2024-04-17 15:30:00,145.0399932861328,146.02999877929688,144.97999572753906,145.74000549316406,145.74000549316406,520128
2024-04-18 09:30:00,153.0,154.25999450683594,148.5500030517578,150.63999938964844,150.63999938964844,1283647
2024-04-18 10:00:00,150.7631072998047,151.89999389648438,149.27999877929688,151.44500732421875,151.44500732421875,397909
2024-04-18 10:30:00,151.49679565429688,151.7799072265625,150.64999389648438,151.13999938964844,151.13999938964844,270957
2024-04-18 11:00:00,151.13999938964844,151.65249633789062,150.32000732421875,150.7100067138672,150.7100067138672,201679
2024-04-18 11:30:00,150.61000061035156,150.889892578125,148.6699981689453,149.61500549316406,149.61500549316406,269685
2024-04-18 12:00:00,149.50999450683594,149.8800048828125,149.01010131835938,149.36500549316406,149.36500549316406,153228
2024-04-18 12:30:00,149.32000732421875,149.3249969482422,148.1300048828125,148.13999938964844,148.13999938964844,448442
2024-04-18 13:00:00,148.13999938964844,148.22999572753906,146.9600067138672,147.56199645996094,147.56199645996094,237700
2024-04-18 13:30:00,147.50599670410156,147.7949981689453,146.9199981689453,147.3249969482422,147.3249969482422,153055
2024-04-18 14:00:00,147.27999877929688,147.58999633789062,146.75,147.18499755859375,147.18499755859375,191910
2024-04-18 14:30:00,147.13999938964844,147.8000030517578,146.66000366210938,147.02499389648438,147.02499389648438,237028
2024-04-18 15:00:00,146.9600067138672,147.52999877929688,146.3813018798828,146.66009521484375,146.66009521484375,309052
2024-04-18 15:30:00,146.7050018310547,147.1199951171875,145.5800018310547,145.8800048828125,145.8800048828125,877959
