Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-15 09:30:00,114.26000213623047,114.36499786376953,113.77050018310547,113.80999755859375,113.80999755859375,81243
2024-04-15 10:00:00,113.83999633789062,113.875,113.12000274658203,113.23999786376953,113.23999786376953,99074
2024-04-15 10:30:00,113.28500366210938,113.41999816894531,112.99500274658203,113.04000091552734,113.04000091552734,119504
2024-04-15 11:00:00,113.02999877929688,113.31999969482422,112.87999725341797,113.13999938964844,113.13999938964844,84234
2024-04-15 11:30:00,113.1500015258789,113.41999816894531,113.12000274658203,113.31099700927734,113.31099700927734,42564
2024-04-15 12:00:00,113.31999969482422,113.31999969482422,112.87999725341797,112.93499755859375,112.93499755859375,44175
2024-04-15 12:30:00,112.91999816894531,112.91999816894531,112.76000213623047,112.9000015258789,112.9000015258789,40694
2024-04-15 13:00:00,112.88999938964844,112.88999938964844,112.20999908447266,112.20999908447266,112.20999908447266,44637
2024-04-15 13:30:00,112.12999725341797,112.36000061035156,111.83000183105469,112.18000030517578,112.18000030517578,76739
2024-04-15 14:00:00,112.19000244140625,112.19999694824219,111.76399993896484,111.87999725341797,111.87999725341797,67419
2024-04-15 14:30:00,111.86000061035156,112.2699966430664,111.65499877929688,111.81999969482422,111.81999969482422,91044
2024-04-15 15:00:00,111.83000183105469,111.83999633789062,111.44000244140625,111.6500015258789,111.6500015258789,103180
2024-04-15 15:30:00,111.65499877929688,111.86000061035156,111.54000091552734,111.7699966430664,111.7699966430664,458847
2024-04-16 09:30:00,111.87000274658203,111.87000274658203,110.5,111.19000244140625,111.19000244140625,223681
2024-04-16 10:00:00,111.18499755859375,111.25,110.7699966430664,110.94000244140625,110.94000244140625,105674
2024-04-16 10:30:00,110.94499969482422,111.02999877929688,110.69000244140625,110.88999938964844,110.88999938964844,95491
2024-04-16 11:00:00,110.8949966430664,111.16999816894531,110.79000091552734,110.9800033569336,110.9800033569336,125561
2024-04-16 11:30:00,110.9800033569336,111.54000091552734,110.87999725341797,111.30999755859375,111.30999755859375,99681
2024-04-16 12:00:00,111.25,111.48999786376953,111.19000244140625,111.44999694824219,111.44999694824219,90516
2024-04-16 12:30:00,111.47000122070312,111.4800033569336,111.27999877929688,111.4000015258789,111.4000015258789,65481
2024-04-16 13:00:00,111.41000366210938,111.58000183105469,111.2300033569336,111.33000183105469,111.33000183105469,77529
2024-04-16 13:30:00,111.33000183105469,111.55999755859375,110.88999938964844,111.27999877929688,111.27999877929688,105088
2024-04-16 14:00:00,111.23999786376953,111.79000091552734,111.0,111.22000122070312,111.22000122070312,107456
2024-04-16 14:30:00,111.20999908447266,111.73999786376953,111.20999908447266,111.70999908447266,111.70999908447266,262403
2024-04-16 15:00:00,111.73500061035156,112.0199966430664,111.66000366210938,112.01000213623047,112.01000213623047,151132
2024-04-16 15:30:00,111.98999786376953,112.01000213623047,111.44000244140625,111.4800033569336,111.4800033569336,455947
2024-04-17 09:30:00,112.05000305175781,112.33000183105469,111.3499984741211,112.0199966430664,112.0199966430664,136227
2024-04-17 10:00:00,112.03500366210938,112.05400085449219,111.33000183105469,111.71499633789062,111.71499633789062,112740
2024-04-17 10:30:00,111.69999694824219,111.73999786376953,111.12000274658203,111.25,111.25,67709
2024-04-17 11:00:00,111.17500305175781,111.36000061035156,110.72000122070312,110.72000122070312,110.72000122070312,59615
2024-04-17 11:30:00,110.73999786376953,110.75,110.43000030517578,110.49500274658203,110.49500274658203,57567
2024-04-17 12:00:00,110.48999786376953,110.48999786376953,109.91999816894531,109.9800033569336,109.9800033569336,214914
2024-04-17 12:30:00,109.94000244140625,109.94000244140625,109.5999984741211,109.66000366210938,109.66000366210938,85993
2024-04-17 13:00:00,109.6500015258789,110.11000061035156,109.6500015258789,110.0,110.0,82501
2024-04-17 13:30:00,110.04000091552734,110.30999755859375,109.93000030517578,110.25,110.25,98406
2024-04-17 14:00:00,110.26499938964844,110.30500030517578,109.8550033569336,110.0553970336914,110.0553970336914,97728
2024-04-17 14:30:00,110.08000183105469,110.58000183105469,109.86000061035156,110.01000213623047,110.01000213623047,136423
2024-04-17 15:00:00,110.0,110.0199966430664,109.72000122070312,109.83999633789062,109.83999633789062,161249
2024-04-17 15:30:00,109.86000061035156,110.08999633789062,109.7300033569336,109.80999755859375,109.80999755859375,634741
2024-04-18 09:30:00,110.83000183105469,110.83000183105469,109.61000061035156,109.80000305175781,109.80000305175781,129494
2024-04-18 10:00:00,109.73999786376953,110.12000274658203,109.5999984741211,110.07499694824219,110.07499694824219,108612
2024-04-18 10:30:00,110.11000061035156,110.33999633789062,110.08999633789062,110.2300033569336,110.2300033569336,108031
2024-04-18 11:00:00,110.23500061035156,110.48999786376953,110.12000274658203,110.13999938964844,110.13999938964844,133530
2024-04-18 11:30:00,110.13999938964844,110.13999938964844,109.87000274658203,109.98999786376953,109.98999786376953,75343
2024-04-18 12:00:00,110.02999877929688,110.15859985351562,109.86000061035156,109.91000366210938,109.91000366210938,53030
