Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,141.7899932861328,147.5399932861328,141.7899932861328,146.3000030517578,107.60407257080078,725400
2014-01-03,146.57000732421875,148.19000244140625,146.2100067138672,148.19000244140625,108.99418640136719,480500
2014-01-06,148.0,149.58999633789062,146.72999572753906,148.97000122070312,109.56787109375,466000
2014-01-07,149.4600067138672,150.67999267578125,148.3300018310547,150.2899932861328,110.53873443603516,436500
2014-01-08,150.27000427246094,151.0,148.97999572753906,149.30999755859375,109.81793212890625,356300
2014-01-09,149.25999450683594,149.88999938964844,147.1699981689453,149.44000244140625,109.91356658935547,328600
2014-01-10,149.77000427246094,151.1300048828125,149.77000427246094,151.05999755859375,111.10507202148438,270000
2014-01-13,150.7899932861328,152.3000030517578,150.52999877929688,151.3699951171875,111.33309173583984,673900
2014-01-14,152.0,152.64999389648438,150.9499969482422,152.5800018310547,112.22303009033203,394100
2014-01-15,152.99000549316406,153.8699951171875,152.2100067138672,152.9199981689453,112.47315216064453,260100
2014-01-16,152.4600067138672,154.10000610351562,152.4600067138672,153.75,113.08357238769531,449100
2014-01-17,153.7899932861328,154.52000427246094,152.82000732421875,153.2100067138672,112.68638610839844,271900
2014-01-21,154.3800048828125,155.0500030517578,153.49000549316406,154.4499969482422,113.59842681884766,331100
2014-01-22,154.83999633789062,155.77999877929688,154.44000244140625,155.14999389648438,114.11327362060547,389700
2014-01-23,154.64999389648438,155.80999755859375,154.11000061035156,154.63999938964844,113.73823547363281,392400
2014-01-24,153.6699981689453,154.00999450683594,152.25999450683594,152.5800018310547,112.22303009033203,256200
2014-01-27,152.80999755859375,153.52999877929688,151.16000366210938,151.47999572753906,111.41394805908203,346800
2014-01-28,151.5800018310547,153.9499969482422,151.5800018310547,153.1199951171875,112.62022399902344,439700
2014-01-29,152.16000366210938,153.52999877929688,152.0,152.94000244140625,112.48782348632812,518800
2014-01-30,154.75,156.72999572753906,150.80999755859375,156.3699951171875,115.01061248779297,507200
2014-01-31,155.52000427246094,159.27999877929688,155.3000030517578,158.3699951171875,116.48162078857422,703000
2014-02-03,157.77000427246094,157.77000427246094,155.32000732421875,156.58999633789062,115.17243957519531,707100
2014-02-04,157.19000244140625,159.7899932861328,155.88999938964844,159.41000366210938,117.24652099609375,887400
2014-02-05,159.5800018310547,162.2100067138672,159.19000244140625,161.1699981689453,118.54103088378906,654600
2014-02-06,162.2100067138672,164.05999755859375,161.27999877929688,163.60000610351562,120.32833862304688,695000
2014-02-07,163.88999938964844,166.0,163.5399932861328,165.38999938964844,121.64482116699219,596300
2014-02-10,165.0399932861328,167.0399932861328,164.57000732421875,166.7899932861328,122.674560546875,462000
2014-02-11,166.3800048828125,169.10000610351562,165.8000030517578,167.3300018310547,123.07172393798828,409300
2014-02-12,167.4600067138672,168.07000732421875,166.50999450683594,166.67999267578125,122.59362030029297,312900
2014-02-13,166.47000122070312,168.99000549316406,165.75,166.5800018310547,122.52009582519531,554900
2014-02-14,166.1699981689453,167.36000061035156,165.86000061035156,166.19000244140625,122.23324584960938,266100
2014-02-18,166.35000610351562,166.85000610351562,164.7100067138672,166.5399932861328,122.49068450927734,439500
2014-02-19,164.75,167.86000061035156,164.75,165.6699981689453,121.85076904296875,530700
2014-02-20,165.9600067138672,167.08999633789062,163.91000366210938,164.22000122070312,120.78434753417969,288600
2014-02-21,164.22999572753906,166.25,163.4199981689453,165.7100067138672,121.88018035888672,296000
2014-02-24,165.8300018310547,167.52999877929688,165.1300048828125,166.3800048828125,122.37298583984375,432100
2014-02-25,165.97000122070312,167.63999938964844,165.38999938964844,166.91000366210938,122.76280212402344,201100
2014-02-26,167.72999572753906,167.92999267578125,165.89999389648438,166.3699951171875,122.36561584472656,331200
2014-02-27,166.52000427246094,167.02000427246094,164.4199981689453,165.08999633789062,121.42420959472656,436400
2014-02-28,165.0399932861328,167.50999450683594,164.9600067138672,167.25,123.01287078857422,757600
2014-03-03,166.9199981689453,169.08999633789062,166.07000732421875,168.55999755859375,123.97636413574219,402700
2014-03-04,169.83999633789062,171.8300018310547,168.52999877929688,171.8000030517578,126.3593978881836,483800
2014-03-05,170.69000244140625,173.00999450683594,168.49000549316406,170.5500030517578,125.44002532958984,859200
2014-03-06,170.49000549316406,171.35000610351562,168.35000610351562,169.30999755859375,124.52801513671875,358500
2014-03-07,169.0,169.0,166.41000366210938,168.11000061035156,123.64542388916016,426000
2014-03-10,168.0,168.0500030517578,166.00999450683594,166.50999450683594,122.46861267089844,251100
