Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,104.62999725341797,104.91000366210938,102.81999969482422,103.31999969482422,75.1191635131836,2799700
2014-01-03,103.4800033569336,103.94000244140625,103.05000305175781,103.08999633789062,74.95195007324219,3719600
2014-01-06,103.52999877929688,103.66999816894531,101.2300033569336,101.75,73.97769165039062,3884800
2014-01-07,101.83999633789062,102.88999938964844,101.80000305175781,102.08000183105469,74.21762084960938,3385700
2014-01-08,102.12000274658203,102.27999877929688,101.41000366210938,102.0,74.15943145751953,3024400
2014-01-09,102.2699966430664,102.54000091552734,101.52999877929688,102.12000274658203,74.24669647216797,2352000
2014-01-10,102.2699966430664,102.63999938964844,101.33000183105469,102.5199966430664,74.53751373291016,3499500
2014-01-13,101.63999938964844,102.52999877929688,100.02999877929688,100.2300033569336,72.8725357055664,3510100
2014-01-14,100.36000061035156,100.98999786376953,99.62999725341797,100.93000030517578,73.38150787353516,3620300
2014-01-15,101.22000122070312,101.44000244140625,100.70999908447266,101.05000305175781,73.46873474121094,2027700
2014-01-16,100.77999877929688,101.06999969482422,100.0999984741211,100.48999786376953,73.06161499023438,2603900
2014-01-17,97.51000213623047,100.30999755859375,97.0,99.91000366210938,72.63990783691406,10135500
2014-01-21,100.45999908447266,100.58999633789062,97.54000091552734,98.56999969482422,71.66564178466797,5783200
2014-01-22,99.26000213623047,99.36000061035156,98.5,98.98999786376953,71.97103118896484,3234100
2014-01-23,98.38999938964844,98.54000091552734,97.61000061035156,97.94000244140625,71.20761108398438,4255100
2014-01-24,97.58000183105469,97.69000244140625,96.27999877929688,96.33000183105469,70.03702545166016,5251600
2014-01-27,96.13999938964844,96.62000274658203,95.01000213623047,95.16999816894531,69.19367218017578,4973700
2014-01-28,95.30999755859375,95.80999755859375,95.16999816894531,95.80999755859375,69.65898132324219,3881700
2014-01-29,95.5199966430664,96.0,94.94999694824219,95.33000183105469,69.30998992919922,4554500
2014-01-30,96.72000122070312,97.0,95.6500015258789,95.77999877929688,69.63716888427734,4010000
2014-01-31,94.47000122070312,95.97000122070312,94.0199966430664,95.2300033569336,69.23729705810547,4082600
2014-02-03,95.0999984741211,95.91999816894531,93.5199966430664,93.62000274658203,68.06675720214844,5448600
2014-02-04,94.13999938964844,94.2300033569336,93.19000244140625,93.88999938964844,68.26305389404297,3537300
2014-02-05,93.8499984741211,94.33000183105469,93.5,93.76000213623047,68.16851043701172,4591300
2014-02-06,94.1500015258789,94.93000030517578,94.01000213623047,94.73999786376953,68.88101196289062,4195600
2014-02-07,95.30000305175781,95.5999984741211,94.56999969482422,95.37000274658203,69.33909606933594,2889700
2014-02-10,95.25,95.45999908447266,94.45999908447266,94.7300033569336,68.873779296875,4233800
2014-02-11,94.70999908447266,96.47000122070312,94.70999908447266,96.16000366210938,69.9134521484375,3264600
2014-02-12,96.1500015258789,96.76000213623047,95.87000274658203,96.02999877929688,69.81891632080078,2471300
2014-02-13,95.69000244140625,96.73999786376953,95.44000244140625,96.55999755859375,70.20426177978516,2376400
2014-02-14,96.44999694824219,97.37000274658203,96.29000091552734,97.23999786376953,70.69866943359375,3304300
2014-02-18,97.1500015258789,97.91000366210938,96.18000030517578,96.48999786376953,70.15339660644531,3037500
2014-02-19,96.02999877929688,96.37000274658203,95.02999877929688,95.18000030517578,69.20095825195312,4445200
2014-02-20,94.8499984741211,96.23999786376953,94.12000274658203,95.66999816894531,70.05029296875,4908700
2014-02-21,95.94999694824219,96.7300033569336,95.79000091552734,96.11000061035156,70.37247467041016,3422600
2014-02-24,96.20999908447266,97.0,95.91999816894531,95.94999694824219,70.25531768798828,2762600
2014-02-25,95.98999786376953,96.19000244140625,95.25,95.44999694824219,69.88922882080078,3291400
2014-02-26,95.5,95.8499984741211,94.91000366210938,95.19999694824219,69.70616149902344,2915700
2014-02-27,95.06999969482422,95.63999938964844,94.9000015258789,95.55000305175781,69.96241760253906,2681600
2014-02-28,95.41999816894531,96.33999633789062,95.05000305175781,95.7699966430664,70.12352752685547,4097100
2014-03-03,95.26000213623047,95.80000305175781,94.80999755859375,95.77999877929688,70.13085174560547,3013500
2014-03-04,96.44999694824219,97.19999694824219,96.43000030517578,96.9800033569336,71.00948333740234,3310100
2014-03-05,97.0,97.37999725341797,96.80000305175781,97.08000183105469,71.08269500732422,2444900
2014-03-06,97.37000274658203,97.98999786376953,97.16000366210938,97.86000061035156,71.65380859375,3229100
2014-03-07,98.26000213623047,98.80000305175781,98.0,98.22000122070312,71.91741943359375,2741400
2014-03-10,98.19999694824219,98.75,98.0,98.73999786376953,72.29817199707031,2630100
2014-03-11,99.0,99.06999969482422,98.12000274658203,98.30999755859375,71.98332977294922,2583500
2014-03-12,98.0,98.58999633789062,97.48999786376953,98.5199966430664,72.13710021972656,2625300
2014-03-13,98.81999969482422,98.93000030517578,96.58000183105469,97.0999984741211,71.09736633300781,4769500
2014-03-14,97.08000183105469,97.2300033569336,96.08000183105469,96.2699966430664,70.48961639404297,4129300
2014-03-17,96.80000305175781,97.3499984741211,96.75,96.98999786376953,71.01681518554688,2130500
2014-03-18,96.8499984741211,97.81999969482422,96.8499984741211,97.41000366210938,71.32433319091797,2023100
2014-03-19,97.54000091552734,97.98999786376953,96.37999725341797,96.94999694824219,70.98754119873047,2511300
2014-03-20,96.79000091552734,96.94999694824219,96.2300033569336,96.91000366210938,70.95824432373047,1941700
2014-03-21,97.72000122070312,98.05000305175781,96.63999938964844,96.86000061035156,70.921630859375,4303700
2014-03-24,97.06999969482422,97.45999908447266,96.33000183105469,97.33999633789062,71.27308654785156,3500000
2014-03-25,97.5999984741211,98.01000213623047,97.31999969482422,97.6500015258789,71.50007629394531,2308300
2014-03-26,98.0,98.23999786376953,96.72000122070312,96.75,70.84109497070312,3253100
2014-03-27,96.8499984741211,97.08999633789062,96.25,97.05000305175781,71.06076049804688,2846100
2014-03-28,97.1500015258789,97.77999877929688,97.08000183105469,97.33999633789062,71.27308654785156,1937100
2014-03-31,97.58999633789062,97.76000213623047,97.08000183105469,97.37999725341797,71.3023681640625,2397600
2014-04-01,97.73999786376953,97.80000305175781,97.08999633789062,97.33999633789062,71.27308654785156,2552200
2014-04-02,97.45999908447266,98.25,97.4000015258789,97.97000122070312,71.734375,3117400
2014-04-03,98.06999969482422,98.81999969482422,97.9800033569336,98.5199966430664,72.13710021972656,2182600
2014-04-04,98.88999938964844,99.41000366210938,97.73999786376953,98.0999984741211,71.82955169677734,2958400
2014-04-07,98.3499984741211,98.43000030517578,97.33999633789062,97.36000061035156,71.28772735595703,2899300
2014-04-08,97.11000061035156,97.80999755859375,96.81999969482422,97.41999816894531,71.3316650390625,3315400
2014-04-09,97.51000213623047,98.11000061035156,97.16000366210938,97.8499984741211,71.6465072631836,2984800
2014-04-10,97.94999694824219,98.12999725341797,96.43000030517578,96.62999725341797,70.75321960449219,3962800
2014-04-11,96.41999816894531,96.9000015258789,96.19000244140625,96.2699966430664,70.48961639404297,2899400
2014-04-14,96.8499984741211,97.08999633789062,95.73999786376953,96.08999633789062,70.3578109741211,3179700
2014-04-15,96.4000015258789,96.58000183105469,95.44999694824219,95.77999877929688,70.13085174560547,6511200
2014-04-16,96.4000015258789,97.37000274658203,95.9000015258789,97.3499984741211,71.28040313720703,3636500
2014-04-17,97.05000305175781,98.12000274658203,96.80000305175781,98.0,71.75633239746094,3261200
2014-04-21,98.23999786376953,98.9800033569336,97.91999816894531,98.9000015258789,72.41532897949219,2660400
2014-04-22,99.1500015258789,99.38999938964844,98.80000305175781,99.0,72.48855590820312,2156400
2014-04-23,98.98999786376953,99.8499984741211,98.77999877929688,99.23999786376953,72.66429138183594,3132800
