Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,59.25,59.369998931884766,58.68000030517578,59.060001373291016,52.24601745605469,580400
2014-01-03,59.13999938964844,59.79999923706055,59.0099983215332,59.349998474121094,52.50255584716797,526500
2014-01-06,59.40999984741211,59.619998931884766,58.88999938964844,59.040000915527344,52.228328704833984,635300
2014-01-07,59.11000061035156,59.45000076293945,58.95000076293945,59.349998474121094,52.50255584716797,565800
2014-01-08,59.41999816894531,59.459999084472656,58.5,59.189998626708984,52.36101150512695,1495900
2014-01-09,60.93000030517578,60.93000030517578,58.84000015258789,59.369998931884766,52.520259857177734,600300
2014-01-10,59.45000076293945,59.45000076293945,58.939998626708984,59.27000045776367,52.431793212890625,549800
2014-01-13,59.18000030517578,59.33000183105469,58.220001220703125,58.47999954223633,51.732940673828125,503600
2014-01-14,58.540000915527344,59.060001373291016,58.209999084472656,58.9900016784668,52.1840934753418,435700
2014-01-15,58.9900016784668,59.959999084472656,58.9900016784668,59.33000183105469,52.48487091064453,587700
2014-01-16,59.13999938964844,59.560001373291016,59.09000015258789,59.310001373291016,52.46718215942383,379000
2014-01-17,59.119998931884766,59.41999816894531,58.970001220703125,59.130001068115234,52.307945251464844,1185000
2014-01-21,59.619998931884766,59.84000015258789,59.16999816894531,59.84000015258789,52.93602752685547,533300
2014-01-22,59.93000030517578,59.939998626708984,59.43000030517578,59.58000183105469,52.70602035522461,492200
2014-01-23,59.099998474121094,59.220001220703125,58.119998931884766,58.45000076293945,51.70640182495117,656600
2014-01-24,57.9900016784668,58.130001068115234,57.099998474121094,57.15999984741211,50.56522750854492,531300
2014-01-27,57.27000045776367,57.709999084472656,56.83000183105469,56.9900016784668,50.41484832763672,601100
2014-01-28,56.95000076293945,57.58000183105469,56.88999938964844,57.060001373291016,50.47677230834961,395000
2014-01-29,56.4900016784668,57.52000045776367,56.4900016784668,56.970001220703125,50.39714050292969,620100
2014-01-30,57.369998931884766,57.79999923706055,56.9900016784668,57.650001525878906,50.998695373535156,413400
2014-01-31,57.060001373291016,57.349998474121094,56.779998779296875,57.06999969482422,50.48561096191406,457200
2014-02-03,57.130001068115234,57.34000015258789,55.470001220703125,55.619998931884766,49.20289993286133,572200
2014-02-04,55.65999984741211,56.349998474121094,55.349998474121094,55.91999816894531,49.46829605102539,523700
2014-02-05,55.599998474121094,56.5099983215332,55.45000076293945,56.380001068115234,49.87522506713867,426100
2014-02-06,56.34000015258789,56.81999969482422,55.970001220703125,56.470001220703125,49.954833984375,347000
2014-02-07,56.810001373291016,58.20000076293945,56.29999923706055,58.130001068115234,51.423316955566406,769000
2014-02-10,58.029998779296875,58.22999954223633,57.06999969482422,57.68000030517578,51.025230407714844,854500
2014-02-11,57.61000061035156,58.310001373291016,57.189998626708984,58.099998474121094,51.39677429199219,682600
2014-02-12,58.099998474121094,58.68000030517578,58.0099983215332,58.4900016784668,51.741783142089844,627200
2014-02-13,58.2599983215332,58.97999954223633,58.130001068115234,58.849998474121094,52.060245513916016,326100
2014-02-14,58.869998931884766,59.310001373291016,58.63999938964844,59.18000030517578,52.352169036865234,423300
2014-02-18,59.439998626708984,59.709999084472656,59.060001373291016,59.52000045776367,52.65294647216797,876500
2014-02-19,59.41999816894531,59.560001373291016,58.84000015258789,58.93000030517578,52.131011962890625,468600
2014-02-20,59.06999969482422,59.529998779296875,58.45000076293945,59.29999923706055,52.45833206176758,681600
2014-02-21,61.5,62.70000076293945,60.70000076293945,61.65999984741211,54.54604721069336,2852300
2014-02-24,61.869998931884766,63.279998779296875,58.90999984741211,59.52000045776367,52.65294647216797,2822100
2014-02-25,59.63999938964844,60.0099983215332,59.290000915527344,59.959999084472656,53.04218673706055,707500
2014-02-26,59.95000076293945,60.459999084472656,59.79999923706055,60.220001220703125,53.272186279296875,477000
2014-02-27,60.25,60.34000015258789,59.70000076293945,60.33000183105469,53.36949157714844,403200
2014-02-28,60.36000061035156,60.720001220703125,60.189998626708984,60.65999984741211,53.66142272949219,525400
2014-03-03,60.0,60.29999923706055,59.41999816894531,60.029998779296875,53.10410690307617,419400
2014-03-04,60.599998474121094,61.11000061035156,60.16999816894531,60.91999816894531,53.891414642333984,565400
2014-03-05,60.790000915527344,61.0,60.189998626708984,60.54999923706055,53.56412124633789,369100
2014-03-06,60.72999954223633,61.08000183105469,60.4900016784668,60.959999084472656,53.92680740356445,441900
2014-03-07,61.15999984741211,61.61000061035156,61.0099983215332,61.369998931884766,54.28950119018555,379700
2014-03-10,61.22999954223633,61.560001373291016,60.7599983215332,60.849998474121094,53.82949447631836,667400
2014-03-11,61.040000915527344,61.2599983215332,60.20000076293945,60.369998931884766,53.40487289428711,392400
2014-03-12,60.130001068115234,60.45000076293945,59.810001373291016,60.18000030517578,53.23680114746094,577300
2014-03-13,60.439998626708984,60.54999923706055,59.41999816894531,59.619998931884766,52.74140167236328,598400
2014-03-14,59.45000076293945,59.90999984741211,59.349998474121094,59.38999938964844,52.53794860839844,371000
2014-03-17,59.599998474121094,60.060001373291016,59.459999084472656,59.65999984741211,52.77678680419922,577800
2014-03-18,59.7400016784668,60.650001525878906,59.54999923706055,60.22999954223633,53.28103256225586,550400
2014-03-19,60.22999954223633,60.619998931884766,59.279998779296875,59.59000015258789,52.714866638183594,500900
2014-03-20,61.689998626708984,62.0,59.790000915527344,60.59000015258789,53.59949493408203,981500
2014-03-21,61.290000915527344,61.290000915527344,59.650001525878906,59.709999084472656,52.82102966308594,1544100
2014-03-24,59.58000183105469,60.0,58.880001068115234,59.150001525878906,52.32563400268555,685700
2014-03-25,59.47999954223633,59.68000030517578,59.189998626708984,59.41999816894531,52.564476013183594,408800
2014-03-26,59.59000015258789,59.83000183105469,58.689998626708984,58.720001220703125,51.94525146484375,350300
2014-03-27,58.86000061035156,59.04999923706055,58.470001220703125,58.709999084472656,51.93639373779297,458100
2014-03-28,58.869998931884766,59.290000915527344,58.630001068115234,58.9900016784668,52.1840934753418,455200
2014-03-31,59.209999084472656,59.880001068115234,58.9900016784668,59.61000061035156,52.73256301879883,784600
2014-04-01,59.77000045776367,60.27000045776367,59.650001525878906,60.209999084472656,53.26333999633789,786400
2014-04-02,60.22999954223633,60.43000030517578,59.459999084472656,59.65999984741211,52.77678680419922,603500
2014-04-03,59.77000045776367,59.9900016784668,58.849998474121094,59.09000015258789,52.272560119628906,649000
2014-04-04,59.220001220703125,59.29999923706055,58.09000015258789,58.2400016784668,51.5206184387207,511100
2014-04-07,58.31999969482422,58.599998474121094,57.709999084472656,57.7400016784668,51.07831573486328,574200
2014-04-08,57.650001525878906,58.22999954223633,57.5,58.0099983215332,51.31715774536133,518100
2014-04-09,58.06999969482422,58.279998779296875,57.529998779296875,58.22999954223633,51.51176834106445,691700
2014-04-10,58.29999923706055,58.459999084472656,56.72999954223633,56.7599983215332,50.21137619018555,662200
2014-04-11,56.59000015258789,57.20000076293945,56.25,56.47999954223633,49.963680267333984,803500
2014-04-14,56.959999084472656,57.310001373291016,55.810001373291016,56.310001373291016,49.813297271728516,580600
2014-04-15,56.29999923706055,56.70000076293945,55.650001525878906,56.34000015258789,49.83982849121094,428800
2014-04-16,56.709999084472656,57.099998474121094,56.470001220703125,56.959999084472656,50.388301849365234,481700
2014-04-17,56.97999954223633,57.77000045776367,56.88999938964844,57.630001068115234,50.98099899291992,485100
2014-04-21,57.59000015258789,57.7599983215332,57.189998626708984,57.38999938964844,50.7686882019043,310500
2014-04-22,57.290000915527344,57.90999984741211,57.02000045776367,57.79999923706055,51.13139343261719,584000
2014-04-23,57.880001068115234,58.02000045776367,57.59000015258789,57.84000015258789,51.166778564453125,492000
2014-04-24,58.0099983215332,58.5,57.790000915527344,58.06999969482422,51.37024688720703,574400
2014-04-25,58.04999923706055,58.380001068115234,57.34000015258789,57.54999923706055,50.91023635864258,484600
2014-04-28,57.65999984741211,58.09000015258789,57.209999084472656,57.900001525878906,51.2198486328125,568500
2014-04-29,58.06999969482422,58.560001373291016,57.900001525878906,58.119998931884766,51.414466857910156,490900
2014-04-30,57.88999938964844,59.13999938964844,57.72999954223633,58.93000030517578,52.131011962890625,691600
2014-05-01,59.15999984741211,59.279998779296875,58.25,58.7400016784668,51.96294021606445,561700
2014-05-02,58.54999923706055,59.43000030517578,58.4900016784668,59.040000915527344,52.228328704833984,686700
2014-05-05,58.529998779296875,59.130001068115234,58.5,59.060001373291016,52.24601745605469,477700
2014-05-06,58.9900016784668,59.2400016784668,58.70000076293945,58.9900016784668,52.1840934753418,623700
2014-05-07,59.060001373291016,59.810001373291016,58.77000045776367,59.709999084472656,52.82102966308594,894900
2014-05-08,59.56999969482422,60.150001525878906,59.5099983215332,59.54999923706055,52.67948532104492,555500
2014-05-09,59.65999984741211,59.810001373291016,59.2400016784668,59.79999923706055,52.90064239501953,594700
2014-05-12,59.91999816894531,60.72999954223633,59.79999923706055,60.369998931884766,53.40487289428711,712200
2014-05-13,60.52000045776367,60.689998626708984,60.22999954223633,60.599998474121094,53.60833740234375,687000
2014-05-14,60.72999954223633,60.72999954223633,60.33000183105469,60.38999938964844,53.42258071899414,500000
2014-05-15,60.040000915527344,60.27000045776367,59.59000015258789,60.16999816894531,53.22795104980469,437400
2014-05-16,60.099998474121094,60.560001373291016,59.70000076293945,60.540000915527344,53.55526351928711,525700
2014-05-19,60.5099983215332,61.220001220703125,60.290000915527344,61.16999816894531,54.112571716308594,508600
2014-05-20,61.09000015258789,61.290000915527344,60.41999816894531,60.619998931884766,53.626033782958984,551200
2014-05-21,60.779998779296875,61.2599983215332,60.70000076293945,61.11000061035156,54.05950164794922,435600
2014-05-22,61.040000915527344,61.709999084472656,60.970001220703125,61.540000915527344,54.43989562988281,501500
2014-05-23,61.540000915527344,61.810001373291016,61.20000076293945,61.630001068115234,54.519508361816406,603800
2014-05-27,61.869998931884766,61.900001525878906,61.619998931884766,61.7400016784668,54.61681365966797,682100
2014-05-28,61.68000030517578,62.13999938964844,61.65999984741211,61.88999938964844,54.749515533447266,447900
2014-05-29,62.0099983215332,62.2599983215332,61.810001373291016,62.099998474121094,54.93528366088867,409100
2014-05-30,62.11000061035156,62.2599983215332,61.83000183105469,62.119998931884766,54.95297622680664,653600
2014-06-02,63.130001068115234,63.130001068115234,61.70000076293945,62.220001220703125,55.04143142700195,562900
2014-06-03,62.09000015258789,62.290000915527344,62.0,62.18000030517578,55.00605010986328,355600
2014-06-04,61.9900016784668,62.2599983215332,61.880001068115234,62.18000030517578,55.00605010986328,363400
2014-06-05,62.41999816894531,62.779998779296875,62.11000061035156,62.75,55.510284423828125,428200
2014-06-06,62.709999084472656,63.130001068115234,62.709999084472656,63.130001068115234,55.8464469909668,333200
2014-06-09,63.06999969482422,63.90999984741211,63.04999923706055,63.66999816894531,56.32413864135742,361600
2014-06-10,63.59000015258789,63.68000030517578,63.33000183105469,63.619998931884766,56.2799072265625,299000
2014-06-11,63.439998626708984,63.84000015258789,62.9900016784668,63.29999923706055,55.996822357177734,437600
2014-06-12,63.119998931884766,63.34000015258789,62.810001373291016,63.040000915527344,55.7668342590332,304600
2014-06-13,63.15999984741211,63.43000030517578,62.970001220703125,63.11000061035156,55.8287467956543,290000
2014-06-16,62.970001220703125,63.36000061035156,62.86000061035156,63.09000015258789,55.811065673828125,394500
2014-06-17,62.93000030517578,63.689998626708984,62.709999084472656,63.43000030517578,56.11183166503906,284000
2014-06-18,63.310001373291016,63.599998474121094,62.9900016784668,63.5099983215332,56.1826057434082,339900
2014-06-19,63.40999984741211,63.869998931884766,63.20000076293945,63.86000061035156,56.49222183227539,345900
2014-06-20,64.13999938964844,64.31999969482422,63.79999923706055,64.0999984741211,56.704532623291016,1152900
2014-06-23,64.23999786376953,64.25,63.0099983215332,63.18000030517578,55.890682220458984,461100
2014-06-24,63.119998931884766,63.2400016784668,62.439998626708984,62.529998779296875,55.31566619873047,566800
2014-06-25,62.220001220703125,63.0099983215332,62.220001220703125,62.970001220703125,55.704898834228516,297400
2014-06-26,63.099998474121094,63.33000183105469,62.5099983215332,62.650001525878906,55.42182922363281,280000
2014-06-27,62.29999923706055,63.09000015258789,62.29999923706055,63.02000045776367,55.7491340637207,1426500
2014-06-30,62.93000030517578,63.56999969482422,62.75,63.540000915527344,56.20914077758789,512300
2014-07-01,63.630001068115234,64.4000015258789,63.47999954223633,64.02999877929688,56.642608642578125,492600
2014-07-02,64.01000213623047,64.23999786376953,63.61000061035156,63.900001525878906,56.52760696411133,252900
2014-07-03,63.970001220703125,64.44000244140625,63.81999969482422,64.37000274658203,56.94338607788086,165400
2014-07-07,64.2699966430664,64.2699966430664,63.66999816894531,63.88999938964844,56.51876449584961,363700
2014-07-08,63.939998626708984,64.06999969482422,63.33000183105469,63.5,56.173763275146484,345000
2014-07-09,63.72999954223633,64.44999694824219,63.27000045776367,63.619998931884766,56.2799072265625,238800
2014-07-10,62.77000045776367,63.279998779296875,62.220001220703125,63.15999984741211,55.87298583984375,238500
2014-07-11,63.11000061035156,63.130001068115234,62.47999954223633,62.560001373291016,55.34221267700195,495300
2014-07-14,62.9900016784668,63.59000015258789,62.9900016784668,63.2400016784668,55.94375991821289,408600
2014-07-15,63.2400016784668,63.560001373291016,62.59000015258789,62.849998474121094,55.59874725341797,527300
2014-07-16,63.349998474121094,64.91000366210938,63.0,64.51000213623047,57.067230224609375,1145200
2014-07-17,64.16000366210938,64.44000244140625,63.36000061035156,63.45000076293945,56.12953186035156,624200
2014-07-18,63.709999084472656,64.13999938964844,63.40999984741211,64.04000091552734,56.65145492553711,569000
2014-07-21,63.84000015258789,64.01000213623047,63.58000183105469,63.77000045776367,56.41261291503906,469800
2014-07-22,64.2300033569336,64.47000122070312,63.86000061035156,64.37999725341797,56.95222854614258,516500
2014-07-23,64.2699966430664,64.37999725341797,63.970001220703125,64.02999877929688,56.642608642578125,340800
2014-07-24,64.33000183105469,64.48999786376953,64.01000213623047,64.11000061035156,56.71337127685547,218700
2014-07-25,64.01000213623047,64.29000091552734,63.369998931884766,63.52000045776367,56.19145202636719,351400
2014-07-28,63.41999816894531,63.709999084472656,62.9900016784668,63.560001373291016,56.22683334350586,280200
2014-07-29,63.529998779296875,63.79999923706055,63.099998474121094,63.119998931884766,55.83760070800781,259700
2014-07-30,63.439998626708984,64.08000183105469,62.93000030517578,63.400001525878906,56.085296630859375,322600
2014-07-31,63.06999969482422,63.06999969482422,62.4900016784668,62.599998474121094,55.37759780883789,390900
2014-08-01,62.349998474121094,62.90999984741211,62.2400016784668,62.599998474121094,55.37759780883789,387000
2014-08-04,62.86000061035156,64.0999984741211,62.599998474121094,63.9900016784668,56.60721969604492,913800
2014-08-05,63.61000061035156,64.25,63.130001068115234,63.560001373291016,56.22683334350586,693500
2014-08-06,63.040000915527344,63.349998474121094,62.75,62.9900016784668,55.722591400146484,476300
2014-08-07,63.20000076293945,63.540000915527344,62.86000061035156,63.11000061035156,55.8287467956543,370300
2014-08-08,63.29999923706055,64.4800033569336,62.91999816894531,64.4000015258789,56.96991729736328,456200
2014-08-11,64.7699966430664,65.29000091552734,64.43000030517578,65.0,57.50069808959961,736300
2014-08-12,65.0,65.44000244140625,64.86000061035156,65.2699966430664,57.73954391479492,720900
2014-08-13,65.41000366210938,65.58000183105469,65.31999969482422,65.51000213623047,57.95186233520508,448600
2014-08-14,65.45999908447266,65.70999908447266,65.4000015258789,65.5,57.94301223754883,356300
2014-08-15,63.849998474121094,65.86000061035156,62.650001525878906,65.37999725341797,57.836856842041016,564600
2014-08-18,65.69999694824219,66.08999633789062,65.6500015258789,65.83000183105469,58.234947204589844,775800
2014-08-19,65.87000274658203,66.0199966430664,65.75,65.88999938964844,58.288021087646484,460100
2014-08-20,65.95999908447266,66.02999877929688,65.6500015258789,65.95999908447266,58.34992980957031,463500
2014-08-21,65.95999908447266,66.04000091552734,65.72000122070312,65.91000366210938,58.30571746826172,556900
2014-08-22,65.75,66.19000244140625,65.41000366210938,65.7300033569336,58.146480560302734,606600
2014-08-25,66.1500015258789,66.25,65.8499984741211,66.05999755859375,58.43840789794922,253000
2014-08-26,66.26000213623047,66.38999938964844,65.94000244140625,66.0199966430664,58.403011322021484,328000
2014-08-27,66.01000213623047,66.22000122070312,65.63999938964844,65.83000183105469,58.234947204589844,223600
2014-08-28,65.54000091552734,66.11000061035156,65.41999816894531,65.87999725341797,58.27916717529297,218000
2014-08-29,66.1500015258789,66.5,65.62000274658203,66.13999938964844,58.50917053222656,413500
2014-09-02,66.41999816894531,66.87999725341797,66.12999725341797,66.62999725341797,58.94264221191406,454400
2014-09-03,66.91000366210938,67.11000061035156,66.30000305175781,66.36000061035156,58.70378494262695,305200
2014-09-04,66.66000366210938,66.8499984741211,66.37999725341797,66.55999755859375,58.880699157714844,615200
2014-09-05,66.37999725341797,66.80000305175781,66.12999725341797,66.66000366210938,58.969181060791016,431600
2014-09-08,66.47000122070312,66.77999877929688,66.06999969482422,66.31999969482422,58.668399810791016,299000
2014-09-09,66.36000061035156,66.66000366210938,66.05000305175781,66.3499984741211,58.694942474365234,440100
2014-09-10,66.44000244140625,66.5,65.98999786376953,66.41999816894531,58.75686264038086,207300
2014-09-11,66.04000091552734,66.52999877929688,65.83000183105469,66.44999694824219,58.78340530395508,242600
2014-09-12,66.3499984741211,66.4800033569336,66.05000305175781,66.33999633789062,58.68609619140625,298100
2014-09-15,66.58999633789062,67.19000244140625,66.33000183105469,66.87000274658203,59.154945373535156,564400
2014-09-16,66.70999908447266,67.0999984741211,66.19999694824219,66.86000061035156,59.14611053466797,467900
2014-09-17,67.12999725341797,67.23999786376953,66.44999694824219,66.91999816894531,59.19917678833008,434300
2014-09-18,66.98999786376953,67.31999969482422,66.83000183105469,67.22000122070312,59.46457290649414,308600
2014-09-19,67.58000183105469,67.58999633789062,67.0199966430664,67.16000366210938,59.411495208740234,1427800
2014-09-22,67.12000274658203,67.29000091552734,66.72000122070312,67.08999633789062,59.349571228027344,386700
2014-09-23,66.97000122070312,67.22000122070312,66.41000366210938,66.43000030517578,58.76572799682617,325000
2014-09-24,66.44000244140625,67.05999755859375,66.3499984741211,66.9000015258789,59.181495666503906,297500
2014-09-25,66.69000244140625,66.8499984741211,65.80999755859375,65.98999786376953,58.37648010253906,332300
2014-09-26,66.02999877929688,66.58000183105469,65.87999725341797,66.2699966430664,58.624176025390625,280700
2014-09-29,65.83999633789062,66.44000244140625,65.79000091552734,65.94999694824219,58.34110641479492,687400
2014-09-30,67.58999633789062,71.61000061035156,67.26000213623047,70.58999633789062,62.44575881958008,2350600
2014-10-01,70.22000122070312,70.5,68.38999938964844,68.6500015258789,60.72957229614258,1039100
2014-10-02,68.52999877929688,68.62999725341797,67.43000030517578,68.29000091552734,60.411128997802734,676800
2014-10-03,68.54000091552734,70.4800033569336,68.4000015258789,70.33999633789062,62.224609375,1240800
2014-10-06,70.69000244140625,71.08000183105469,69.7300033569336,69.9000015258789,61.83536148071289,613300
2014-10-07,69.44999694824219,69.75,68.62999725341797,68.72000122070312,60.7915153503418,594400
2014-10-08,68.9000015258789,71.0,68.9000015258789,70.9800033569336,62.790775299072266,770000
2014-10-09,71.01000213623047,71.27999877929688,69.27999877929688,69.45999908447266,61.44612121582031,626400
2014-10-10,69.4000015258789,69.73999786376953,68.52999877929688,68.55999755859375,60.649959564208984,644300
2014-10-13,68.7699966430664,68.91000366210938,67.30999755859375,67.44000244140625,59.659183502197266,533500
2014-10-14,67.98999786376953,68.41999816894531,67.58000183105469,67.73999786376953,59.924583435058594,752000
2014-10-15,67.11000061035156,68.37000274658203,66.76000213623047,68.05999755859375,60.2076530456543,1099800
2014-10-16,67.47000122070312,68.66999816894531,66.75,68.43000030517578,60.53495407104492,788200
2014-10-17,68.7699966430664,69.69999694824219,68.7699966430664,69.29000091552734,61.295745849609375,1342200
2014-10-20,69.29000091552734,69.3499984741211,68.69999694824219,69.05000305175781,61.08344268798828,811800
2014-10-21,69.62000274658203,71.16999816894531,69.37000274658203,71.16999816894531,62.95884323120117,816800
2014-10-22,71.41999816894531,71.72000122070312,70.33000183105469,70.3499984741211,62.23344802856445,688900
2014-10-23,71.01000213623047,71.37000274658203,70.73999786376953,71.04000091552734,62.84383010864258,1509700
2014-10-24,71.05999755859375,71.36000061035156,70.80000305175781,71.22000122070312,63.003074645996094,702300
2014-10-27,71.11000061035156,71.3499984741211,70.62000274658203,71.2699966430664,63.04730987548828,634600
2014-10-28,71.66000366210938,71.83000183105469,71.29000091552734,71.80999755859375,63.525001525878906,745000
2014-10-29,72.0,72.16999816894531,71.19999694824219,71.80999755859375,63.525001525878906,453400
2014-10-30,71.47000122070312,72.86000061035156,71.16999816894531,72.69000244140625,64.30345916748047,502100
2014-10-31,73.69999694824219,73.94999694824219,72.72000122070312,73.23999786376953,64.7900161743164,675900
2014-11-03,73.23999786376953,73.86000061035156,72.44999694824219,72.54000091552734,64.1707763671875,630600
2014-11-04,71.94000244140625,72.30000305175781,71.11000061035156,71.41999816894531,63.179996490478516,1357500
2014-11-05,70.16000366210938,71.08999633789062,70.0,70.41000366210938,63.80527877807617,792900
2014-11-06,70.55999755859375,71.13999938964844,70.30999755859375,71.08999633789062,64.42147827148438,615800
2014-11-07,71.5,71.5,70.94000244140625,71.0,64.33992767333984,734000
2014-11-10,71.12999725341797,71.5199966430664,70.87999725341797,71.11000061035156,64.4395980834961,682700
2014-11-11,71.06999969482422,71.47000122070312,70.8499984741211,71.0999984741211,64.43054962158203,406400
2014-11-12,70.81999969482422,71.48999786376953,70.75,71.30999755859375,64.62085723876953,511600
2014-11-13,71.41999816894531,72.05999755859375,70.81999969482422,71.16000366210938,64.48493194580078,481000
2014-11-14,71.2699966430664,72.1500015258789,70.93000030517578,71.76000213623047,65.02864074707031,851600
2014-11-17,71.5999984741211,71.8499984741211,71.19999694824219,71.80999755859375,65.07394409179688,556200
2014-11-18,71.69999694824219,72.5199966430664,71.37999725341797,71.9800033569336,65.2280044555664,610900
