Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00-04:00,477.6099853515625,477.8399963378906,477.6099853515625,477.8399963378906,477.8399963378906,2941
2024-03-25 09:31:00-04:00,477.8399963378906,479.0299987792969,477.8399963378906,479.0299987792969,479.0299987792969,224
2024-03-25 09:35:00-04:00,477.864990234375,477.864990234375,477.864990234375,477.864990234375,477.864990234375,872
2024-03-25 09:40:00-04:00,477.45001220703125,477.45001220703125,477.45001220703125,477.45001220703125,477.45001220703125,508
2024-03-25 09:44:00-04:00,475.3500061035156,475.3500061035156,474.19000244140625,474.5299987792969,474.5299987792969,1249
2024-03-25 09:50:00-04:00,476.510009765625,476.510009765625,476.510009765625,476.510009765625,476.510009765625,1056
2024-03-25 09:55:00-04:00,476.8699951171875,476.8699951171875,476.8699951171875,476.8699951171875,476.8699951171875,327
2024-03-25 09:57:00-04:00,476.1050109863281,476.1050109863281,474.6099853515625,475.260009765625,475.260009765625,2562
2024-03-25 10:01:00-04:00,474.79998779296875,474.79998779296875,474.79998779296875,474.79998779296875,474.79998779296875,549
2024-03-25 10:03:00-04:00,475.7250061035156,475.7250061035156,475.7250061035156,475.7250061035156,475.7250061035156,323
2024-03-25 10:04:00-04:00,475.4725036621094,475.4725036621094,475.4725036621094,475.4725036621094,475.4725036621094,143
2024-03-25 10:05:00-04:00,475.2349853515625,476.0067138671875,475.2349853515625,475.6700134277344,475.6700134277344,2613
2024-03-25 10:06:00-04:00,475.2099914550781,475.2099914550781,475.2099914550781,475.2099914550781,475.2099914550781,396
2024-03-25 10:09:00-04:00,475.0400085449219,475.0400085449219,475.0400085449219,475.0400085449219,475.0400085449219,567
2024-03-25 10:10:00-04:00,474.7200012207031,474.7200012207031,474.7200012207031,474.7200012207031,474.7200012207031,297
2024-03-25 10:11:00-04:00,475.19500732421875,475.19500732421875,475.19500732421875,475.19500732421875,475.19500732421875,3748
2024-03-25 10:12:00-04:00,475.19500732421875,475.19500732421875,475.19500732421875,475.19500732421875,475.19500732421875,690
2024-03-25 10:13:00-04:00,474.75,474.75,474.75,474.75,474.75,208
2024-03-25 10:15:00-04:00,475.3999938964844,475.3999938964844,474.1199951171875,474.1199951171875,474.1199951171875,2100
2024-03-25 10:16:00-04:00,474.2699890136719,474.2699890136719,473.5,473.5,473.5,1161
2024-03-25 10:17:00-04:00,474.010009765625,474.010009765625,474.010009765625,474.010009765625,474.010009765625,752
2024-03-25 10:20:00-04:00,472.9700012207031,472.9700012207031,472.9700012207031,472.9700012207031,472.9700012207031,106
2024-03-25 10:21:00-04:00,472.9549865722656,472.9549865722656,472.9549865722656,472.9549865722656,472.9549865722656,313
2024-03-25 10:22:00-04:00,473.7900085449219,474.0799865722656,473.2749938964844,473.2749938964844,473.2749938964844,933
2024-03-25 10:23:00-04:00,474.2900085449219,474.45001220703125,474.2900085449219,474.44000244140625,474.44000244140625,1654
2024-03-25 10:25:00-04:00,474.0400085449219,474.05999755859375,474.0400085449219,474.05999755859375,474.05999755859375,467
2024-03-25 10:28:00-04:00,473.8301086425781,473.8301086425781,473.8301086425781,473.8301086425781,473.8301086425781,593
2024-03-25 10:31:00-04:00,474.0,474.2850036621094,473.8800048828125,474.20001220703125,474.20001220703125,606
2024-03-25 10:34:00-04:00,474.0,474.0,474.0,474.0,474.0,249
2024-03-25 10:36:00-04:00,474.2099914550781,474.2099914550781,474.2099914550781,474.2099914550781,474.2099914550781,309
2024-03-25 10:37:00-04:00,474.0,474.0,474.0,474.0,474.0,477
2024-03-25 10:39:00-04:00,474.0,474.0,474.0,474.0,474.0,418
2024-03-25 10:40:00-04:00,474.0,474.0,474.0,474.0,474.0,157
2024-03-25 10:41:00-04:00,473.8800048828125,473.8800048828125,473.8800048828125,473.8800048828125,473.8800048828125,323
2024-03-25 10:43:00-04:00,474.3550109863281,474.3550109863281,474.3550109863281,474.3550109863281,474.3550109863281,570
