Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00-04:00,5.190000057220459,5.230000019073486,5.180099964141846,5.190000057220459,5.190000057220459,126955
2024-03-25 09:31:00-04:00,5.190000057220459,5.21999979019165,5.190000057220459,5.21999979019165,5.21999979019165,21807
2024-03-25 09:32:00-04:00,5.21999979019165,5.230000019073486,5.215000152587891,5.230000019073486,5.230000019073486,6164
2024-03-25 09:33:00-04:00,5.230000019073486,5.239999771118164,5.224999904632568,5.239999771118164,5.239999771118164,8819
2024-03-25 09:34:00-04:00,5.25,5.25,5.244999885559082,5.25,5.25,5173
2024-03-25 09:35:00-04:00,5.249899864196777,5.249899864196777,5.224999904632568,5.230000019073486,5.230000019073486,18298
2024-03-25 09:36:00-04:00,5.21999979019165,5.230000019073486,5.21999979019165,5.230000019073486,5.230000019073486,1360
2024-03-25 09:37:00-04:00,5.230000019073486,5.239999771118164,5.224999904632568,5.230000019073486,5.230000019073486,11454
2024-03-25 09:38:00-04:00,5.230000019073486,5.260000228881836,5.230000019073486,5.260000228881836,5.260000228881836,21939
2024-03-25 09:39:00-04:00,5.25,5.269999980926514,5.25,5.264999866485596,5.264999866485596,23824
2024-03-25 09:40:00-04:00,5.264999866485596,5.264999866485596,5.255000114440918,5.255000114440918,5.255000114440918,5060
2024-03-25 09:41:00-04:00,5.25,5.25,5.239999771118164,5.244999885559082,5.244999885559082,7715
2024-03-25 09:42:00-04:00,5.244999885559082,5.25,5.242499828338623,5.25,5.25,701
2024-03-25 09:43:00-04:00,5.243599891662598,5.260000228881836,5.239999771118164,5.239999771118164,5.239999771118164,10704
2024-03-25 09:44:00-04:00,5.242000102996826,5.244100093841553,5.239999771118164,5.239999771118164,5.239999771118164,3908
2024-03-25 09:45:00-04:00,5.235000133514404,5.235000133514404,5.215000152587891,5.215000152587891,5.215000152587891,6414
2024-03-25 09:46:00-04:00,5.215000152587891,5.230000019073486,5.215000152587891,5.21999979019165,5.21999979019165,5694
2024-03-25 09:47:00-04:00,5.210000038146973,5.21999979019165,5.210000038146973,5.215000152587891,5.215000152587891,1835
2024-03-25 09:48:00-04:00,5.210000038146973,5.21999979019165,5.199999809265137,5.21999979019165,5.21999979019165,8804
2024-03-25 09:49:00-04:00,5.215000152587891,5.215000152587891,5.210000038146973,5.210100173950195,5.210100173950195,4410
2024-03-25 09:50:00-04:00,5.219099998474121,5.21999979019165,5.210000038146973,5.21999979019165,5.21999979019165,4729
2024-03-25 09:51:00-04:00,5.21999979019165,5.230000019073486,5.215000152587891,5.230000019073486,5.230000019073486,5262
2024-03-25 09:52:00-04:00,5.230000019073486,5.239999771118164,5.230000019073486,5.239999771118164,5.239999771118164,5962
2024-03-25 09:53:00-04:00,5.235000133514404,5.239999771118164,5.230000019073486,5.230000019073486,5.230000019073486,5827
2024-03-25 09:54:00-04:00,5.224999904632568,5.230000019073486,5.21999979019165,5.21999979019165,5.21999979019165,1400
2024-03-25 09:55:00-04:00,5.224999904632568,5.224999904632568,5.21999979019165,5.21999979019165,5.21999979019165,618
2024-03-25 09:56:00-04:00,5.230000019073486,5.230000019073486,5.21999979019165,5.224999904632568,5.224999904632568,2686
2024-03-25 09:57:00-04:00,5.230000019073486,5.25,5.230000019073486,5.25,5.25,8880
2024-03-25 09:58:00-04:00,5.249300003051758,5.25,5.244999885559082,5.25,5.25,1225
2024-03-25 09:59:00-04:00,5.25,5.25,5.242499828338623,5.242499828338623,5.242499828338623,1699
2024-03-25 10:00:00-04:00,5.244999885559082,5.260000228881836,5.244999885559082,5.260000228881836,5.260000228881836,7280
2024-03-25 10:01:00-04:00,5.260000228881836,5.260000228881836,5.255199909210205,5.260000228881836,5.260000228881836,1469
