Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00-04:00,174.66000366210938,174.77000427246094,174.35000610351562,174.56500244140625,174.56500244140625,161011
2024-03-25 09:31:00-04:00,174.5399932861328,174.63499450683594,173.5800018310547,173.8455047607422,173.8455047607422,45385
2024-03-25 09:32:00-04:00,173.8000030517578,174.2698974609375,173.6199951171875,173.9250030517578,173.9250030517578,52877
2024-03-25 09:33:00-04:00,174.02999877929688,174.36000061035156,173.5,174.11500549316406,174.11500549316406,97526
2024-03-25 09:34:00-04:00,174.11500549316406,174.7899932861328,174.11500549316406,174.55999755859375,174.55999755859375,31752
2024-03-25 09:35:00-04:00,174.67999267578125,174.75,174.33999633789062,174.43499755859375,174.43499755859375,41131
2024-03-25 09:36:00-04:00,174.47999572753906,174.77999877929688,174.18499755859375,174.6999969482422,174.6999969482422,23994
2024-03-25 09:37:00-04:00,174.82000732421875,174.84109497070312,174.63999938964844,174.63999938964844,174.63999938964844,9121
2024-03-25 09:38:00-04:00,174.6300048828125,174.89999389648438,174.6300048828125,174.6999969482422,174.6999969482422,10542
2024-03-25 09:39:00-04:00,174.7550048828125,174.8000030517578,174.63999938964844,174.69000244140625,174.69000244140625,11324
2024-03-25 09:40:00-04:00,174.64999389648438,174.80999755859375,174.55999755859375,174.7050018310547,174.7050018310547,9130
2024-03-25 09:41:00-04:00,174.89999389648438,174.9499969482422,174.82000732421875,174.8800048828125,174.8800048828125,11258
2024-03-25 09:42:00-04:00,174.90890502929688,175.13999938964844,174.86500549316406,175.0800018310547,175.0800018310547,17283
2024-03-25 09:43:00-04:00,175.13999938964844,175.24000549316406,175.03500366210938,175.10000610351562,175.10000610351562,10590
2024-03-25 09:44:00-04:00,175.0574951171875,175.22999572753906,175.0574951171875,175.1179962158203,175.1179962158203,9693
2024-03-25 09:45:00-04:00,175.125,175.18089294433594,174.9600067138672,175.06320190429688,175.06320190429688,9380
2024-03-25 09:46:00-04:00,175.0,175.50999450683594,175.0,175.50999450683594,175.50999450683594,11731
2024-03-25 09:47:00-04:00,175.4499969482422,175.47500610351562,175.24000549316406,175.24000549316406,175.24000549316406,5484
2024-03-25 09:48:00-04:00,175.2550048828125,175.40499877929688,175.22999572753906,175.36000061035156,175.36000061035156,7242
2024-03-25 09:49:00-04:00,175.3699951171875,175.48500061035156,175.27000427246094,175.42430114746094,175.42430114746094,6476
2024-03-25 09:50:00-04:00,175.4199981689453,175.44000244140625,175.17999267578125,175.1887969970703,175.1887969970703,13480
2024-03-25 09:51:00-04:00,175.2100067138672,175.27999877929688,175.14010620117188,175.17999267578125,175.17999267578125,4389
2024-03-25 09:52:00-04:00,175.22000122070312,175.4600067138672,175.22000122070312,175.37750244140625,175.37750244140625,6278
2024-03-25 09:53:00-04:00,175.375,175.4199981689453,175.25999450683594,175.25999450683594,175.25999450683594,10551
