Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00,77.87000274658203,77.95999908447266,77.56999969482422,77.63999938964844,77.63999938964844,145776
2024-03-25 10:00:00,77.63999938964844,77.63999938964844,77.2300033569336,77.2300033569336,77.2300033569336,140853
2024-03-25 10:30:00,77.22000122070312,77.26000213623047,76.87999725341797,76.91000366210938,76.91000366210938,150724
2024-03-25 11:00:00,76.94000244140625,77.12000274658203,76.79499816894531,76.80500030517578,76.80500030517578,202114
2024-03-25 11:30:00,76.80999755859375,77.09500122070312,76.70999908447266,77.02999877929688,77.02999877929688,154017
2024-03-25 12:00:00,77.0,77.30000305175781,77.0,77.2300033569336,77.2300033569336,77713
2024-03-25 12:30:00,77.23999786376953,77.25,77.12999725341797,77.19999694824219,77.19999694824219,75555
2024-03-25 13:00:00,77.19999694824219,77.24500274658203,77.08000183105469,77.2029037475586,77.2029037475586,66363
2024-03-25 13:30:00,77.20500183105469,77.27999877929688,77.17250061035156,77.25499725341797,77.25499725341797,82545
2024-03-25 14:00:00,77.25499725341797,77.33499908447266,77.13999938964844,77.31999969482422,77.31999969482422,114090
2024-03-25 14:30:00,77.30999755859375,77.36000061035156,77.2300033569336,77.30500030517578,77.30500030517578,68138
2024-03-25 15:00:00,77.30500030517578,77.36499786376953,77.26000213623047,77.32499694824219,77.32499694824219,107274
2024-03-25 15:30:00,77.30500030517578,77.36499786376953,77.01000213623047,77.01000213623047,77.01000213623047,527420
2024-03-26 09:30:00,77.1500015258789,77.47000122070312,77.0,77.0,77.0,157418
2024-03-26 10:00:00,76.98999786376953,77.34500122070312,76.98999786376953,77.08999633789062,77.08999633789062,133739
2024-03-26 10:30:00,77.1050033569336,77.25499725341797,77.06999969482422,77.25499725341797,77.25499725341797,136633
2024-03-26 11:00:00,77.25499725341797,77.25499725341797,77.02999877929688,77.16000366210938,77.16000366210938,85078
2024-03-26 11:30:00,77.17500305175781,77.25499725341797,77.16000366210938,77.18000030517578,77.18000030517578,68088
2024-03-26 12:00:00,77.18000030517578,77.18000030517578,76.91000366210938,77.00499725341797,77.00499725341797,84538
2024-03-26 12:30:00,77.00499725341797,77.08000183105469,76.91000366210938,77.05500030517578,77.05500030517578,95735
2024-03-26 13:00:00,77.05500030517578,77.125,77.0250015258789,77.03019714355469,77.03019714355469,59192
2024-03-26 13:30:00,77.04989624023438,77.05879974365234,76.91000366210938,76.92500305175781,76.92500305175781,67022
2024-03-26 14:00:00,76.92500305175781,77.00499725341797,76.8740005493164,76.97000122070312,76.97000122070312,60873
2024-03-26 14:30:00,76.96499633789062,77.0,76.8499984741211,76.94499969482422,76.94499969482422,82131
2024-03-26 15:00:00,76.94000244140625,76.98500061035156,76.87999725341797,76.91000366210938,76.91000366210938,121287
2024-03-26 15:30:00,76.91500091552734,76.93499755859375,76.7300033569336,76.79000091552734,76.79000091552734,475009
2024-03-27 09:30:00,77.41000366210938,77.51000213623047,77.17500305175781,77.43000030517578,77.43000030517578,178871
2024-03-27 10:00:00,77.47000122070312,77.51000213623047,76.8550033569336,76.94049835205078,76.94049835205078,141369
2024-03-27 10:30:00,76.91000366210938,77.04000091552734,76.78500366210938,76.94499969482422,76.94499969482422,116148
2024-03-27 11:00:00,76.94999694824219,77.15499877929688,76.91000366210938,76.91000366210938,76.91000366210938,77431
2024-03-27 11:30:00,76.9000015258789,77.04499816894531,76.88999938964844,76.91000366210938,76.91000366210938,83716
2024-03-27 12:00:00,76.90499877929688,76.90499877929688,76.81999969482422,76.875,76.875,70172
2024-03-27 12:30:00,76.87999725341797,76.87999725341797,76.7699966430664,76.81999969482422,76.81999969482422,71008
2024-03-27 13:00:00,76.81999969482422,76.87969970703125,76.6449966430664,76.69000244140625,76.69000244140625,114265
2024-03-27 13:30:00,76.68499755859375,76.74500274658203,76.625,76.64119720458984,76.64119720458984,77054
2024-03-27 14:00:00,76.6449966430664,76.875,76.62000274658203,76.83989715576172,76.83989715576172,94401
2024-03-27 14:30:00,76.83999633789062,76.8550033569336,76.72000122070312,76.78500366210938,76.78500366210938,84139
2024-03-27 15:00:00,76.79499816894531,77.04499816894531,76.75,77.0199966430664,77.0199966430664,147020
2024-03-27 15:30:00,77.01499938964844,77.30000305175781,76.94999694824219,77.30000305175781,77.30000305175781,607738
2024-03-28 09:30:00,77.37999725341797,77.69999694824219,77.1500015258789,77.63749694824219,77.63749694824219,234560
2024-03-28 10:00:00,77.66000366210938,78.27999877929688,77.63999938964844,78.11000061035156,78.11000061035156,330164
2024-03-28 10:30:00,78.11090087890625,78.11090087890625,77.625,77.6500015258789,77.6500015258789,222387
2024-03-28 11:00:00,77.62999725341797,77.68000030517578,77.41999816894531,77.44000244140625,77.44000244140625,127080
2024-03-28 11:30:00,77.43049621582031,77.62999725341797,77.43000030517578,77.49500274658203,77.49500274658203,119055
2024-03-28 12:00:00,77.48999786376953,77.52999877929688,77.16999816894531,77.2300033569336,77.2300033569336,143974
2024-03-28 12:30:00,77.24250030517578,77.27999877929688,77.11000061035156,77.19000244140625,77.19000244140625,104693
2024-03-28 13:00:00,77.16999816894531,77.19999694824219,77.0999984741211,77.12999725341797,77.12999725341797,83842
2024-03-28 13:30:00,77.13999938964844,77.25,77.08000183105469,77.09500122070312,77.09500122070312,65517
2024-03-28 14:00:00,77.09500122070312,77.16999816894531,77.05000305175781,77.08999633789062,77.08999633789062,64217
2024-03-28 14:30:00,77.08000183105469,77.23999786376953,77.0250015258789,77.20999908447266,77.20999908447266,103605
2024-03-28 15:00:00,77.20999908447266,77.33899688720703,77.08999633789062,77.33000183105469,77.33000183105469,146128
2024-03-28 15:30:00,77.33999633789062,77.43900299072266,77.12999725341797,77.16000366210938,77.16000366210938,494743
