Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00,129.2100067138672,129.75999450683594,129.00999450683594,129.6699981689453,129.6699981689453,43600
2024-03-25 10:00:00,129.74000549316406,129.77000427246094,128.9199981689453,129.1199951171875,129.1199951171875,16237
2024-03-25 10:30:00,129.11500549316406,129.11500549316406,128.73500061035156,129.0050048828125,129.0050048828125,15090
2024-03-25 11:00:00,128.96080017089844,129.13499450683594,128.94000244140625,129.07000732421875,129.07000732421875,11307
2024-03-25 11:30:00,128.97999572753906,129.2899932861328,128.8800048828125,129.2449951171875,129.2449951171875,15041
2024-03-25 12:00:00,129.2449951171875,129.34500122070312,128.99000549316406,129.02999877929688,129.02999877929688,9802
2024-03-25 12:30:00,128.9600067138672,128.97999572753906,128.8800048828125,128.8800048828125,128.8800048828125,9329
2024-03-25 13:00:00,128.88999938964844,129.22000122070312,128.88999938964844,129.10499572753906,129.10499572753906,25218
2024-03-25 13:30:00,129.08999633789062,129.11000061035156,128.85000610351562,128.85000610351562,128.85000610351562,12955
2024-03-25 14:00:00,128.80999755859375,128.8699951171875,128.52000427246094,128.59359741210938,128.59359741210938,16678
2024-03-25 14:30:00,128.61000061035156,128.64999389648438,128.4199981689453,128.5399932861328,128.5399932861328,13495
2024-03-25 15:00:00,128.52999877929688,128.58999633789062,128.35000610351562,128.5850067138672,128.5850067138672,20420
2024-03-25 15:30:00,128.61000061035156,128.66000366210938,128.22999572753906,128.25,128.25,101177
2024-03-26 09:30:00,128.07000732421875,129.05999755859375,128.07000732421875,129.0399932861328,129.0399932861328,21099
2024-03-26 10:00:00,129.02999877929688,129.36500549316406,128.77999877929688,129.36500549316406,129.36500549316406,31638
2024-03-26 10:30:00,129.35499572753906,129.4550018310547,129.09500122070312,129.19000244140625,129.19000244140625,15872
2024-03-26 11:00:00,129.2324981689453,129.24000549316406,129.05999755859375,129.1699981689453,129.1699981689453,20892
2024-03-26 11:30:00,129.1699981689453,129.19000244140625,128.8000030517578,129.08999633789062,129.08999633789062,22302
2024-03-26 12:00:00,129.08999633789062,129.08999633789062,128.8800048828125,128.96499633789062,128.96499633789062,28850
2024-03-26 12:30:00,128.86000061035156,129.24000549316406,128.80999755859375,129.15499877929688,129.15499877929688,33097
2024-03-26 13:00:00,129.16000366210938,129.30499267578125,129.1300048828125,129.14999389648438,129.14999389648438,23397
2024-03-26 13:30:00,129.14999389648438,129.1999969482422,129.0399932861328,129.08999633789062,129.08999633789062,14267
2024-03-26 14:00:00,129.08999633789062,129.22500610351562,129.0500030517578,129.19500732421875,129.19500732421875,23869
2024-03-26 14:30:00,129.2050018310547,129.2760009765625,128.97999572753906,129.08999633789062,129.08999633789062,21905
2024-03-26 15:00:00,129.10000610351562,129.55999755859375,128.99000549316406,129.42999267578125,129.42999267578125,53377
2024-03-26 15:30:00,129.4600067138672,129.47999572753906,129.07000732421875,129.39999389648438,129.39999389648438,150830
2024-03-27 09:30:00,130.3000030517578,130.72999572753906,130.0,130.69000244140625,130.69000244140625,38424
2024-03-27 10:00:00,130.72000122070312,130.72000122070312,130.0,130.1374969482422,130.1374969482422,21171
2024-03-27 10:30:00,129.9550018310547,130.4199981689453,129.89010620117188,130.22000122070312,130.22000122070312,27379
2024-03-27 11:00:00,130.14999389648438,130.2899932861328,130.0449981689453,130.0449981689453,130.0449981689453,15666
2024-03-27 11:30:00,130.0800018310547,130.19000244140625,129.9550018310547,130.00999450683594,130.00999450683594,16111
2024-03-27 12:00:00,129.99000549316406,130.17999267578125,129.83999633789062,129.99000549316406,129.99000549316406,21212
2024-03-27 12:30:00,130.02000427246094,130.10000610351562,129.78500366210938,129.8000030517578,129.8000030517578,17073
2024-03-27 13:00:00,129.8000030517578,129.92999267578125,129.7100067138672,129.83999633789062,129.83999633789062,16778
2024-03-27 13:30:00,129.8300018310547,129.87750244140625,129.61000061035156,129.63499450683594,129.63499450683594,24397
2024-03-27 14:00:00,129.65499877929688,129.9499969482422,129.625,129.91000366210938,129.91000366210938,26181
2024-03-27 14:30:00,129.91000366210938,130.08309936523438,129.89999389648438,130.0399932861328,130.0399932861328,20890
2024-03-27 15:00:00,130.0,130.08380126953125,129.77000427246094,129.875,129.875,36977
2024-03-27 15:30:00,129.89999389648438,130.6199951171875,129.77499389648438,130.57000732421875,130.57000732421875,166253
2024-03-28 09:30:00,130.9199981689453,131.5,130.39999389648438,130.47000122070312,130.47000122070312,49309
2024-03-28 10:00:00,130.52999877929688,130.76499938964844,130.19000244140625,130.64500427246094,130.64500427246094,43401
2024-03-28 10:30:00,130.69000244140625,130.8800048828125,130.56500244140625,130.6649932861328,130.6649932861328,20724
2024-03-28 11:00:00,130.63499450683594,130.80499267578125,130.4499969482422,130.80499267578125,130.80499267578125,18731
2024-03-28 11:30:00,130.67999267578125,131.02000427246094,130.60499572753906,130.9199981689453,130.9199981689453,23322
2024-03-28 12:00:00,130.97000122070312,131.3300018310547,130.97000122070312,131.22000122070312,131.22000122070312,24785
2024-03-28 12:30:00,131.21499633789062,131.24000549316406,130.80999755859375,131.00999450683594,131.00999450683594,20349
2024-03-28 13:00:00,131.0218963623047,131.13999938964844,130.97000122070312,131.08990478515625,131.08990478515625,18008
2024-03-28 13:30:00,131.07000732421875,131.07000732421875,130.9550018310547,131.0,131.0,12125
2024-03-28 14:00:00,130.97999572753906,131.0399932861328,130.72500610351562,130.74000549316406,130.74000549316406,22625
2024-03-28 14:30:00,130.72000122070312,130.90499877929688,130.57000732421875,130.8800048828125,130.8800048828125,20889
2024-03-28 15:00:00,130.85000610351562,131.1199951171875,130.85000610351562,131.08999633789062,131.08999633789062,27229
2024-03-28 15:30:00,131.08999633789062,131.27000427246094,130.9499969482422,131.0500030517578,131.0500030517578,114503
