Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-12 09:30:00,91.77999877929688,91.83000183105469,90.94000244140625,91.27999877929688,91.27999877929688,22545
2023-12-12 10:00:00,91.23500061035156,91.66549682617188,91.0000991821289,91.46499633789062,91.46499633789062,24421
2023-12-12 10:30:00,91.46499633789062,91.58999633789062,91.30000305175781,91.44000244140625,91.44000244140625,30093
2023-12-12 11:00:00,91.43000030517578,91.44499969482422,91.11000061035156,91.19000244140625,91.19000244140625,24363
2023-12-12 11:30:00,91.19000244140625,91.69000244140625,91.19000244140625,91.54499816894531,91.54499816894531,19474
2023-12-12 12:00:00,91.5,91.625,91.24500274658203,91.55999755859375,91.55999755859375,24511
2023-12-12 12:30:00,91.5999984741211,91.72000122070312,91.5,91.5,91.5,18098
2023-12-12 13:00:00,91.47000122070312,91.79000091552734,91.38999938964844,91.63500213623047,91.63500213623047,26416
2023-12-12 13:30:00,91.66999816894531,91.69000244140625,91.45999908447266,91.62999725341797,91.62999725341797,30128
2023-12-12 14:00:00,91.61000061035156,91.6500015258789,91.33999633789062,91.44499969482422,91.44499969482422,25031
2023-12-12 14:30:00,91.41000366210938,91.5,91.23999786376953,91.33999633789062,91.33999633789062,30954
2023-12-12 15:00:00,91.30999755859375,91.41999816894531,91.22000122070312,91.33999633789062,91.33999633789062,35024
2023-12-12 15:30:00,91.34500122070312,91.34500122070312,90.79499816894531,91.08999633789062,91.08999633789062,146125
2023-12-13 09:30:00,92.33999633789062,92.7699966430664,91.66000366210938,92.4000015258789,92.4000015258789,45149
2023-12-13 10:00:00,92.4000015258789,93.18000030517578,92.2300033569336,92.76000213623047,92.76000213623047,64510
2023-12-13 10:30:00,92.82730102539062,93.54000091552734,92.66999816894531,93.50499725341797,93.50499725341797,35591
2023-12-13 11:00:00,93.48999786376953,93.5199966430664,93.23999786376953,93.30500030517578,93.30500030517578,22201
2023-12-13 11:30:00,93.30999755859375,93.37999725341797,92.83499908447266,93.16999816894531,93.16999816894531,41827
2023-12-13 12:00:00,93.1500015258789,93.30000305175781,93.02999877929688,93.08499908447266,93.08499908447266,26245
