Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-22 09:30:00-04:00,132.88999938964844,133.0500030517578,132.4250030517578,132.51499938964844,132.51499938964844,38057
2024-04-22 09:32:00-04:00,132.72999572753906,132.7899932861328,132.47500610351562,132.52000427246094,132.52000427246094,11438
2024-04-22 09:34:00-04:00,132.47000122070312,132.5500030517578,132.36000061035156,132.47000122070312,132.47000122070312,14280
2024-04-22 09:36:00-04:00,132.38999938964844,132.41000366210938,131.72999572753906,131.88499450683594,131.88499450683594,22749
2024-04-22 09:38:00-04:00,131.88499450683594,132.0399932861328,131.72000122070312,132.0399932861328,132.0399932861328,10007
2024-04-22 09:40:00-04:00,131.97999572753906,131.97999572753906,131.68499755859375,131.68499755859375,131.68499755859375,19244
2024-04-22 09:42:00-04:00,131.7050018310547,132.25999450683594,131.6699981689453,132.25999450683594,132.25999450683594,11230
2024-04-22 09:44:00-04:00,132.38999938964844,132.38999938964844,132.22000122070312,132.27499389648438,132.27499389648438,5902
2024-04-22 09:46:00-04:00,132.36000061035156,132.6300048828125,132.35000610351562,132.59500122070312,132.59500122070312,10977
2024-04-22 09:48:00-04:00,132.66000366210938,132.82000732421875,132.6199951171875,132.82000732421875,132.82000732421875,4940
2024-04-22 09:50:00-04:00,132.85499572753906,132.88999938964844,132.69000244140625,132.82000732421875,132.82000732421875,14371
2024-04-22 09:52:00-04:00,132.87469482421875,133.08999633789062,132.8699951171875,133.08999633789062,133.08999633789062,16504
2024-04-22 09:54:00-04:00,133.0800018310547,133.0800018310547,132.95010375976562,132.98570251464844,132.98570251464844,4828
2024-04-22 09:56:00-04:00,133.05999755859375,133.1699981689453,132.99270629882812,132.99270629882812,132.99270629882812,7860
2024-04-22 09:58:00-04:00,133.0800018310547,133.19000244140625,132.97000122070312,133.0800018310547,133.0800018310547,6318
2024-04-22 10:00:00-04:00,133.13499450683594,133.14999389648438,133.08999633789062,133.14999389648438,133.14999389648438,3397
2024-04-22 10:02:00-04:00,133.10000610351562,133.3000030517578,133.10000610351562,133.27999877929688,133.27999877929688,4076
2024-04-22 10:04:00-04:00,133.27999877929688,133.3300018310547,133.14999389648438,133.3300018310547,133.3300018310547,4944
2024-04-22 10:06:00-04:00,133.25999450683594,133.25999450683594,133.22000122070312,133.24000549316406,133.24000549316406,977
2024-04-22 10:08:00-04:00,133.27999877929688,133.3000030517578,133.1199951171875,133.14999389648438,133.14999389648438,11891
2024-04-22 10:10:00-04:00,133.19000244140625,133.4199981689453,133.19000244140625,133.41000366210938,133.41000366210938,8604
2024-04-22 10:12:00-04:00,133.4499969482422,133.5500030517578,133.4499969482422,133.50999450683594,133.50999450683594,4224
2024-04-22 10:14:00-04:00,133.48500061035156,133.66000366210938,133.48500061035156,133.63999938964844,133.63999938964844,5570
2024-04-22 10:16:00-04:00,133.6199951171875,133.69500732421875,133.60000610351562,133.69000244140625,133.69000244140625,6174
