Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-22 09:30:00-04:00,140.6020050048828,141.35000610351562,139.42999267578125,139.5800018310547,139.5800018310547,9135620
2024-04-22 09:32:00-04:00,139.56500244140625,139.8800048828125,138.80250549316406,139.44369506835938,139.44369506835938,2287838
2024-04-22 09:34:00-04:00,139.4499969482422,140.5,138.80999755859375,140.4199981689453,140.4199981689453,2127839
2024-04-22 09:36:00-04:00,140.38999938964844,141.52999877929688,140.3675994873047,141.11000061035156,141.11000061035156,1984709
2024-04-22 09:38:00-04:00,141.10800170898438,141.97999572753906,140.8699951171875,141.3101043701172,141.3101043701172,1459982
2024-04-22 09:40:00-04:00,141.2899932861328,142.27999877929688,140.8699951171875,142.2100067138672,142.2100067138672,1719825
2024-04-22 09:42:00-04:00,142.1999969482422,142.30999755859375,141.52000427246094,142.12289428710938,142.12289428710938,1104879
2024-04-22 09:44:00-04:00,142.1199951171875,142.66000366210938,141.80999755859375,142.5301055908203,142.5301055908203,1171747
2024-04-22 09:46:00-04:00,142.55999755859375,143.17999267578125,142.39999389648438,142.89999389648438,142.89999389648438,1447975
2024-04-22 09:48:00-04:00,142.89999389648438,143.39999389648438,142.74000549316406,143.3386993408203,143.3386993408203,1090651
2024-04-22 09:50:00-04:00,143.3699951171875,143.67999267578125,142.91079711914062,143.02000427246094,143.02000427246094,1183979
2024-04-22 09:52:00-04:00,143.0,143.91749572753906,142.92999267578125,143.82000732421875,143.82000732421875,925178
2024-04-22 09:54:00-04:00,143.845703125,144.11000061035156,143.7825927734375,143.91000366210938,143.91000366210938,1232890
2024-04-22 09:56:00-04:00,143.9199981689453,144.44000244140625,143.89999389648438,144.25999450683594,144.25999450683594,978364
2024-04-22 09:58:00-04:00,144.2550048828125,144.3000030517578,143.3699951171875,143.42999267578125,143.42999267578125,1045460
2024-04-22 10:00:00-04:00,143.4311981201172,144.0,142.9199981689453,143.85400390625,143.85400390625,1024682
2024-04-22 10:02:00-04:00,143.87469482421875,144.1199951171875,143.72000122070312,143.97500610351562,143.97500610351562,650599
2024-04-22 10:04:00-04:00,143.97999572753906,143.99679565429688,143.34800720214844,143.3800048828125,143.3800048828125,719021
