Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-08 09:30:00-04:00,283.6099853515625,284.25,282.79998779296875,284.25,284.25,6850
2024-04-08 09:35:00-04:00,284.6600036621094,285.7099914550781,283.46539306640625,285.7099914550781,285.7099914550781,2773
2024-04-08 09:40:00-04:00,284.9700012207031,284.9700012207031,284.3999938964844,284.4849853515625,284.4849853515625,1997
2024-04-08 09:45:00-04:00,284.55889892578125,284.8500061035156,284.2099914550781,284.2699890136719,284.2699890136719,1238
2024-04-08 09:50:00-04:00,284.44000244140625,284.44000244140625,284.0299987792969,284.0299987792969,284.0299987792969,1644
2024-04-08 09:55:00-04:00,284.1289978027344,284.1824035644531,283.9599914550781,283.9700012207031,283.9700012207031,2865
2024-04-08 10:00:00-04:00,284.0,284.0400085449219,283.57000732421875,283.6099853515625,283.6099853515625,4346
2024-04-08 10:05:00-04:00,283.3399963378906,284.07000732421875,283.1300048828125,283.4849853515625,283.4849853515625,2099
2024-04-08 10:10:00-04:00,283.30999755859375,283.8630065917969,283.30999755859375,283.7099914550781,283.7099914550781,5466
2024-04-08 10:15:00-04:00,283.6700134277344,284.29998779296875,283.6700134277344,284.0350036621094,284.0350036621094,2734
2024-04-08 10:20:00-04:00,284.0350036621094,284.2799987792969,283.9927978515625,284.04998779296875,284.04998779296875,1749
2024-04-08 10:25:00-04:00,284.2699890136719,284.4849853515625,284.2449951171875,284.4150085449219,284.4150085449219,5693
2024-04-08 10:30:00-04:00,284.19000244140625,285.1499938964844,284.1099853515625,285.1499938964844,285.1499938964844,5804
2024-04-08 10:35:00-04:00,285.05499267578125,285.5799865722656,284.95001220703125,285.1099853515625,285.1099853515625,8026
2024-04-08 10:40:00-04:00,285.3349914550781,285.3949890136719,285.1499938964844,285.2699890136719,285.2699890136719,1470
2024-04-08 10:45:00-04:00,285.3999938964844,285.6400146484375,284.9800109863281,285.1600036621094,285.1600036621094,6319
2024-04-08 10:50:00-04:00,284.9800109863281,284.9800109863281,284.75,284.92498779296875,284.92498779296875,3708
2024-04-08 10:55:00-04:00,285.0,285.0,284.92999267578125,284.9750061035156,284.9750061035156,3666
2024-04-08 11:00:00-04:00,285.04998779296875,285.04998779296875,284.75,284.9961853027344,284.9961853027344,2848
2024-04-08 11:05:00-04:00,284.80999755859375,285.75,284.80999755859375,285.75,285.75,3727
2024-04-08 11:10:00-04:00,285.5400085449219,285.75,285.5400085449219,285.75,285.75,1606
2024-04-08 11:15:00-04:00,285.9100036621094,285.9100036621094,285.2200012207031,285.2200012207031,285.2200012207031,3695
2024-04-08 11:20:00-04:00,285.2099914550781,285.2300109863281,284.9224853515625,284.989990234375,284.989990234375,3010
2024-04-08 11:25:00-04:00,285.0,285.07000732421875,284.8599853515625,285.07000732421875,285.07000732421875,2099
2024-04-08 11:30:00-04:00,285.1059875488281,285.25,285.1059875488281,285.25,285.25,2450
2024-04-08 11:35:00-04:00,284.9700012207031,284.9700012207031,284.760009765625,284.760009765625,284.760009765625,3264
2024-04-08 11:40:00-04:00,284.6199951171875,284.8500061035156,284.6199951171875,284.8500061035156,284.8500061035156,2891
2024-04-08 11:45:00-04:00,284.7099914550781,284.7099914550781,284.7099914550781,284.7099914550781,284.7099914550781,465
2024-04-08 11:50:00-04:00,284.8328857421875,285.0299987792969,284.8328857421875,284.864990234375,284.864990234375,760
2024-04-08 11:55:00-04:00,285.04998779296875,285.3500061035156,284.92999267578125,285.3500061035156,285.3500061035156,4015
2024-04-08 12:00:00-04:00,285.05999755859375,285.0799865722656,285.05999755859375,285.0799865722656,285.0799865722656,2409
2024-04-08 12:10:00-04:00,285.0299987792969,285.0299987792969,284.93701171875,284.93701171875,284.93701171875,1338
2024-04-08 12:15:00-04:00,285.05999755859375,285.239990234375,285.05999755859375,285.239990234375,285.239990234375,2093
2024-04-08 12:20:00-04:00,285.3299865722656,285.5450134277344,285.32000732421875,285.45001220703125,285.45001220703125,2576
2024-04-08 12:25:00-04:00,285.4200134277344,285.7799987792969,285.4200134277344,285.57000732421875,285.57000732421875,2306
2024-04-08 12:30:00-04:00,285.6650085449219,286.07000732421875,285.6650085449219,285.989990234375,285.989990234375,2746
2024-04-08 12:35:00-04:00,286.0799865722656,286.0799865722656,285.9100036621094,286.0174865722656,286.0174865722656,2114
2024-04-08 12:40:00-04:00,286.0450134277344,286.32000732421875,286.0450134277344,286.30999755859375,286.30999755859375,2247
2024-04-08 12:45:00-04:00,286.30999755859375,286.30999755859375,286.07000732421875,286.07000732421875,286.07000732421875,1092
2024-04-08 12:50:00-04:00,286.2200012207031,286.3299865722656,286.05999755859375,286.05999755859375,286.05999755859375,3291
2024-04-08 12:55:00-04:00,285.9599914550781,286.07000732421875,285.8500061035156,285.8500061035156,285.8500061035156,4759
2024-04-08 13:00:00-04:00,285.8299865722656,286.09991455078125,285.67999267578125,285.7799987792969,285.7799987792969,3110
2024-04-08 13:05:00-04:00,285.80999755859375,286.0799865722656,285.67999267578125,285.8599853515625,285.8599853515625,4746
2024-04-08 13:10:00-04:00,285.9100036621094,285.9100036621094,285.7300109863281,285.7950134277344,285.7950134277344,3256
2024-04-08 13:15:00-04:00,285.9200134277344,285.9700012207031,285.760009765625,285.8399963378906,285.8399963378906,3424
2024-04-08 13:20:00-04:00,285.7099914550781,285.9200134277344,285.7049865722656,285.9200134277344,285.9200134277344,3837
2024-04-08 13:25:00-04:00,286.0199890136719,286.3299865722656,286.0199890136719,286.3299865722656,286.3299865722656,1484
2024-04-08 13:30:00-04:00,286.2300109863281,286.45001220703125,286.1000061035156,286.45001220703125,286.45001220703125,3482
2024-04-08 13:35:00-04:00,286.5,286.6199951171875,286.29998779296875,286.4150085449219,286.4150085449219,4315
2024-04-08 13:40:00-04:00,286.3800048828125,286.8450012207031,286.2049865722656,286.7847900390625,286.7847900390625,6037
2024-04-08 13:45:00-04:00,286.9200134277344,286.9200134277344,286.5299987792969,286.5299987792969,286.5299987792969,2631
2024-04-08 13:50:00-04:00,286.6600036621094,286.7900085449219,286.5,286.67498779296875,286.67498779296875,3566
2024-04-08 13:55:00-04:00,286.69000244140625,286.69000244140625,286.4800109863281,286.6199951171875,286.6199951171875,3689
2024-04-08 14:00:00-04:00,286.6099853515625,286.6099853515625,286.1300048828125,286.1300048828125,286.1300048828125,6433
2024-04-08 14:05:00-04:00,286.44000244140625,286.5799865722656,286.3900146484375,286.57000732421875,286.57000732421875,1731
2024-04-08 14:10:00-04:00,286.260009765625,286.8399963378906,286.260009765625,286.29998779296875,286.29998779296875,8295
2024-04-08 14:15:00-04:00,286.32000732421875,286.32000732421875,286.1400146484375,286.1549987792969,286.1549987792969,2842
2024-04-08 14:20:00-04:00,286.0150146484375,286.0150146484375,285.8550109863281,285.8550109863281,285.8550109863281,1298
2024-04-08 14:25:00-04:00,285.6449890136719,285.7900085449219,285.6449890136719,285.7900085449219,285.7900085449219,1738
2024-04-08 14:30:00-04:00,285.79998779296875,285.94000244140625,285.55999755859375,285.55999755859375,285.55999755859375,2942
2024-04-08 14:35:00-04:00,285.6300048828125,285.7300109863281,285.6300048828125,285.7300109863281,285.7300109863281,1676
2024-04-08 14:40:00-04:00,285.8999938964844,285.8999938964844,285.8800048828125,285.8800048828125,285.8800048828125,1622
2024-04-08 14:45:00-04:00,285.79998779296875,285.79998779296875,285.5299987792969,285.5299987792969,285.5299987792969,1632
2024-04-08 14:50:00-04:00,285.5400085449219,285.70001220703125,285.5400085449219,285.6199951171875,285.6199951171875,1981
2024-04-08 14:55:00-04:00,285.7799987792969,285.84991455078125,285.5899963378906,285.84991455078125,285.84991455078125,3451
2024-04-08 15:00:00-04:00,285.69000244140625,285.9100036621094,285.69000244140625,285.9100036621094,285.9100036621094,2822
2024-04-08 15:05:00-04:00,285.6000061035156,285.6700134277344,285.42999267578125,285.6499938964844,285.6499938964844,5612
2024-04-08 15:10:00-04:00,285.739990234375,285.99310302734375,285.739990234375,285.89410400390625,285.89410400390625,6294
