Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-22 09:30:00,162.80999755859375,163.0,161.03250122070312,161.39999389648438,161.39999389648438,43397
2024-04-22 09:45:00,161.5399932861328,161.77999877929688,161.14999389648438,161.4550018310547,161.4550018310547,47910
2024-04-22 10:00:00,161.6300048828125,161.6699981689453,161.0399932861328,161.0399932861328,161.0399932861328,29898
2024-04-22 10:15:00,161.08999633789062,162.0500030517578,160.9499969482422,162.02499389648438,162.02499389648438,54745
2024-04-22 10:30:00,162.0449981689453,162.73500061035156,161.97500610351562,162.22999572753906,162.22999572753906,39625
2024-04-22 10:45:00,162.16000366210938,162.30999755859375,161.77000427246094,161.97999572753906,161.97999572753906,34625
2024-04-22 11:00:00,162.02999877929688,162.22999572753906,161.85000610351562,161.85000610351562,161.85000610351562,27608
2024-04-22 11:15:00,161.77999877929688,161.97999572753906,161.5500030517578,161.8000030517578,161.8000030517578,51846
2024-04-22 11:30:00,161.8800048828125,161.94000244140625,161.50999450683594,161.64500427246094,161.64500427246094,20512
2024-04-22 11:45:00,161.6999969482422,162.14999389648438,161.67999267578125,162.14999389648438,162.14999389648438,23609
2024-04-22 12:00:00,162.1750030517578,162.32000732421875,162.031005859375,162.22999572753906,162.22999572753906,26349
2024-04-22 12:15:00,162.2100067138672,162.4199981689453,162.1699981689453,162.38999938964844,162.38999938964844,35715
2024-04-22 12:30:00,162.3800048828125,162.55999755859375,162.2100067138672,162.50999450683594,162.50999450683594,49165
2024-04-22 12:45:00,162.5800018310547,162.64999389648438,162.39599609375,162.5500030517578,162.5500030517578,23112
2024-04-22 13:00:00,162.5500030517578,162.97999572753906,162.49000549316406,162.9250030517578,162.9250030517578,43159
2024-04-22 13:15:00,162.9250030517578,162.9250030517578,162.50100708007812,162.86500549316406,162.86500549316406,24157
2024-04-22 13:30:00,162.86500549316406,162.9499969482422,162.7570037841797,162.88999938964844,162.88999938964844,22647
2024-04-22 13:45:00,162.89500427246094,163.5399932861328,162.83999633789062,163.25,163.25,40982
2024-04-22 14:00:00,163.3350067138672,163.47000122070312,163.2100067138672,163.21499633789062,163.21499633789062,22175
2024-04-22 14:15:00,163.2100067138672,163.32000732421875,163.18499755859375,163.22000122070312,163.22000122070312,35268
2024-04-22 14:30:00,163.1699981689453,163.2550048828125,162.83999633789062,162.97500610351562,162.97500610351562,35958
2024-04-22 14:45:00,162.92999267578125,163.17999267578125,162.85000610351562,163.17999267578125,163.17999267578125,23278
2024-04-22 15:00:00,163.14999389648438,163.2100067138672,163.00999450683594,163.14999389648438,163.14999389648438,30704
2024-04-22 15:15:00,163.14999389648438,163.17999267578125,162.9949951171875,163.1649932861328,163.1649932861328,40466
2024-04-22 15:30:00,163.1699981689453,163.3000030517578,162.75999450683594,162.8699951171875,162.8699951171875,63638
2024-04-22 15:45:00,162.86000061035156,163.1199951171875,162.49000549316406,163.10000610351562,163.10000610351562,281004
2024-04-23 09:30:00,162.61000061035156,163.10000610351562,161.77499389648438,162.0399932861328,162.0399932861328,28526
